num,devicetime,id_an,latitude,longitude,name,phone,servertime,speed,status,date,time ,time_stop,info,Landmark,hari
1,2018-03-08T06:04:51.010Z,19,-6.903961667,107.5975617,13 | D1954AP,,2018-03-08T06:04:51.010Z,11.339097,Driving,2018-03-08,06:04:51,0:00:00,-,,Kamis
1,2018-03-08T06:05:01.000Z,19,-6.904723333,107.5975928,13 | D1954AP,,2018-03-08T06:05:03.033Z,7.019441,Driving,2018-03-08,06:05:03,0:00:00,-,,Kamis
1,2018-03-08T06:05:16.000Z,19,-6.905178333,107.5976133,13 | D1954AP,,2018-03-08T06:05:17.991Z,1.619871,Driving,2018-03-08,06:05:17,0:00:00,-,,Kamis
1,2018-03-08T06:05:35.912Z,19,-6.905183333,107.5976183,13 | D1954AP,,2018-03-08T06:05:35.912Z,0,Stop,2018-03-08,06:05:35,0:00:09,Menurunkan Penumpang,,Kamis
1,2018-03-08T06:05:42.000Z,19,-6.905281667,107.59763,13 | D1954AP,,2018-03-08T06:05:44.710Z,7.559398,Driving,2018-03-08,06:05:44,0:00:00,-,,Kamis
1,2018-03-08T06:05:46.000Z,19,-6.905468333,107.59764,13 | D1954AP,,2018-03-08T06:05:47.853Z,10.79914,Driving,2018-03-08,06:05:47,0:00:00,-,,Kamis
1,2018-03-08T06:06:09.000Z,19,-6.906373333,107.5977267,13 | D1954AP,,2018-03-08T06:06:14.265Z,5.39957,Driving,2018-03-08,06:06:14,0:00:00,-,,Kamis
1,2018-03-08T06:06:31.000Z,19,-6.906581667,107.59849,13 | D1954AP,,2018-03-08T06:06:35.267Z,10.259183,Driving,2018-03-08,06:06:35,0:00:00,-,,Kamis
1,2018-03-08T06:06:46.000Z,19,-6.906501667,107.5991744,13 | D1954AP,,2018-03-08T06:06:49.148Z,5.939527,Driving,2018-03-08,06:06:49,0:00:00,-,,Kamis
1,2018-03-08T06:07:01.000Z,19,-6.906303333,107.5995033,13 | D1954AP,,2018-03-08T06:07:03.827Z,5.39957,Driving,2018-03-08,06:07:03,0:00:00,-,,Kamis
1,2018-03-08T06:07:05.648Z,19,-6.906303333,107.5995033,13 | D1954AP,,2018-03-08T06:07:05.648Z,5.39957,Driving,2018-03-08,06:07:05,0:00:00,-,,Kamis
1,2018-03-08T06:07:16.000Z,19,-6.906435,107.5995561,13 | D1954AP,,2018-03-08T06:07:19.508Z,0,Stop,2018-03-08,06:07:19,0:00:16,Menurunkan Penumpang,,Kamis
1,2018-03-08T06:07:31.000Z,19,-6.906435,107.5995561,13 | D1954AP,,2018-03-08T06:07:35.326Z,0,Stop,2018-03-08,06:07:35,0:00:15,Menurunkan Penumpang,,Kamis
1,2018-03-08T06:07:50.887Z,19,-6.906435,107.5995561,13 | D1954AP,,2018-03-08T06:07:50.887Z,0,Stop,2018-03-08,06:07:50,0:00:47,Menurunkan Penumpang,,Kamis
1,2018-03-08T06:08:37.746Z,19,-6.906435,107.5995561,13 | D1954AP,,2018-03-08T06:08:37.746Z,0,Stop,2018-03-08,06:08:37,0:01:03,Ngetem,Taman Kota,Kamis
1,2018-03-08T06:09:40.004Z,19,-6.906435,107.5995561,13 | D1954AP,,2018-03-08T06:09:40.004Z,0,Stop,2018-03-08,06:09:40,0:00:58,Menurunkan Penumpang,,Kamis
1,2018-03-08T06:10:38.546Z,19,-6.906435,107.5995561,13 | D1954AP,,2018-03-08T06:10:38.546Z,0,Stop,2018-03-08,06:10:38,0:05:00,Macet,Taman Kota,Kamis
1,2018-03-08T06:12:33.000Z,19,-6.906435,107.5995561,13 | D1954AP,,2018-03-08T06:15:38.344Z,0,Stop,2018-03-08,06:15:38,0:00:36,Menurunkan Penumpang,,Kamis
1,2018-03-08T06:16:14.503Z,19,-6.906435,107.5995561,13 | D1954AP,,2018-03-08T06:16:14.503Z,0,Stop,2018-03-08,06:16:14,0:00:45,Menurunkan Penumpang,,Kamis
1,2018-03-08T06:16:59.341Z,19,-6.906435,107.5995561,13 | D1954AP,,2018-03-08T06:16:59.341Z,0,Stop,2018-03-08,06:16:59,0:00:42,Menurunkan Penumpang,,Kamis
1,2018-03-08T06:17:41.844Z,19,-6.906435,107.5995561,13 | D1954AP,,2018-03-08T06:17:41.844Z,0,Stop,2018-03-08,06:17:41,0:00:18,Menurunkan Penumpang,,Kamis
1,2018-03-08T06:17:43.000Z,19,-6.90645,107.599565,13 | D1954AP,,2018-03-08T06:17:59.023Z,0,Stop,2018-03-08,06:17:59,0:00:35,Menurunkan Penumpang,,Kamis
1,2018-03-08T06:18:34.384Z,19,-6.90645,107.599565,13 | D1954AP,,2018-03-08T06:18:34.384Z,0,Stop,2018-03-08,06:18:34,0:00:39,Menurunkan Penumpang,,Kamis
1,2018-03-08T06:19:13.042Z,19,-6.906486667,107.5995883,13 | D1954AP,,2018-03-08T06:19:13.042Z,0,Stop,2018-03-08,06:19:13,0:00:14,Menurunkan Penumpang,,Kamis
1,2018-03-08T06:19:25.000Z,19,-6.906561667,107.5995961,13 | D1954AP,,2018-03-08T06:19:27.761Z,5.939527,Driving,2018-03-08,06:19:27,0:00:00,-,,Kamis
1,2018-03-08T06:19:40.000Z,19,-6.90677,107.5996667,13 | D1954AP,,2018-03-08T06:19:42.683Z,6.479484,Driving,2018-03-08,06:19:42,0:00:00,-,,Kamis
1,2018-03-08T06:19:49.000Z,19,-6.90684,107.6,13 | D1954AP,,2018-03-08T06:19:53.722Z,9.719226,Driving,2018-03-08,06:19:53,0:00:00,-,,Kamis
1,2018-03-08T06:19:57.642Z,19,-6.90684,107.6,13 | D1954AP,,2018-03-08T06:19:57.642Z,9.719226,Driving,2018-03-08,06:19:57,0:00:00,-,,Kamis
1,2018-03-08T06:20:19.000Z,19,-6.90701,107.60208,13 | D1954AP,,2018-03-08T06:20:22.582Z,17.278624,Driving,2018-03-08,06:20:22,0:00:00,-,,Kamis
1,2018-03-08T06:20:34.000Z,19,-6.907108333,107.6034411,13 | D1954AP,,2018-03-08T06:20:37.920Z,19.438452,Driving,2018-03-08,06:20:37,0:00:00,-,,Kamis
1,2018-03-08T06:20:42.661Z,19,-6.907108333,107.6034411,13 | D1954AP,,2018-03-08T06:20:42.661Z,19.438452,Driving,2018-03-08,06:20:42,0:00:00,-,,Kamis
1,2018-03-08T06:20:56.000Z,19,-6.907456667,107.6044528,13 | D1954AP,,2018-03-08T06:20:58.543Z,11.879054,Driving,2018-03-08,06:20:58,0:00:00,-,,Kamis
1,2018-03-08T06:21:05.000Z,19,-6.908073333,107.6044711,13 | D1954AP,,2018-03-08T06:21:07.502Z,14.578839,Driving,2018-03-08,06:21:07,0:00:00,-,,Kamis
1,2018-03-08T06:21:27.660Z,19,-6.908891667,107.60443,13 | D1954AP,,2018-03-08T06:21:27.660Z,11.339097,Driving,2018-03-08,06:21:27,0:00:00,-,,Kamis
1,2018-03-08T06:21:35.000Z,19,-6.909946667,107.6041767,13 | D1954AP,,2018-03-08T06:21:37.421Z,12.958968,Driving,2018-03-08,06:21:37,0:00:00,-,,Kamis
1,2018-03-08T06:21:50.000Z,19,-6.911048333,107.604045,13 | D1954AP,,2018-03-08T06:22:00.903Z,18.898495,Driving,2018-03-08,06:22:00,0:00:00,-,,Kamis
1,2018-03-08T06:22:10.000Z,19,-6.912561667,107.6039078,13 | D1954AP,,2018-03-08T06:22:16.701Z,7.559398,Driving,2018-03-08,06:22:16,0:00:00,-,,Kamis
1,2018-03-08T06:22:19.000Z,19,-6.912555,107.6034178,13 | D1954AP,,2018-03-08T06:22:23.601Z,13.498925,Driving,2018-03-08,06:22:23,0:00:00,-,,Kamis
1,2018-03-08T06:22:35.000Z,19,-6.91252,107.6023333,13 | D1954AP,,2018-03-08T06:22:37.300Z,14.038882,Driving,2018-03-08,06:22:37,0:00:00,-,,Kamis
1,2018-03-08T06:22:50.000Z,19,-6.912493333,107.6015261,13 | D1954AP,,2018-03-08T06:22:52.599Z,15.658753,Driving,2018-03-08,06:22:52,0:00:00,-,,Kamis
1,2018-03-08T06:23:05.000Z,19,-6.912455,107.6004333,13 | D1954AP,,2018-03-08T06:23:07.219Z,13.498925,Driving,2018-03-08,06:23:07,0:00:00,-,,Kamis
1,2018-03-08T06:23:20.000Z,19,-6.912393333,107.5994328,13 | D1954AP,,2018-03-08T06:23:22.203Z,16.19871,Driving,2018-03-08,06:23:22,0:00:00,-,,Kamis
1,2018-03-08T06:23:42.121Z,19,-6.912358333,107.5985767,13 | D1954AP,,2018-03-08T06:23:42.121Z,8.099355,Driving,2018-03-08,06:23:42,0:00:00,-,,Kamis
1,2018-03-08T06:23:50.000Z,19,-6.912331667,107.59808,13 | D1954AP,,2018-03-08T06:23:56.258Z,3.779699,Driving,2018-03-08,06:23:56,0:00:00,-,,Kamis
1,2018-03-08T06:23:54.000Z,19,-6.912238333,107.5980311,13 | D1954AP,,2018-03-08T06:23:57.244Z,8.099355,Driving,2018-03-08,06:23:57,0:00:00,-,,Kamis
1,2018-03-08T06:24:05.000Z,19,-6.91182,107.5979783,13 | D1954AP,,2018-03-08T06:24:08.659Z,4.859613,Driving,2018-03-08,06:24:08,0:00:00,-,,Kamis
1,2018-03-08T06:24:35.000Z,19,-6.91095,107.5978783,13 | D1954AP,,2018-03-08T06:24:39.498Z,7.559398,Driving,2018-03-08,06:24:39,0:00:00,-,,Kamis
1,2018-03-08T06:24:50.000Z,19,-6.910338333,107.5978344,13 | D1954AP,,2018-03-08T06:24:52.020Z,6.479484,Driving,2018-03-08,06:24:52,0:00:00,-,,Kamis
1,2018-03-08T06:25:12.981Z,19,-6.910025,107.5978017,13 | D1954AP,,2018-03-08T06:25:12.981Z,0,Stop,2018-03-08,06:25:12,0:00:25,Menurunkan Penumpang,,Kamis
1,2018-03-08T06:25:35.000Z,19,-6.910021667,107.5978017,13 | D1954AP,,2018-03-08T06:25:37.021Z,0,Stop,2018-03-08,06:25:37,0:00:20,Menurunkan Penumpang,,Kamis
1,2018-03-08T06:25:57.761Z,19,-6.910021667,107.5978017,13 | D1954AP,,2018-03-08T06:25:57.761Z,0,Stop,2018-03-08,06:25:57,0:00:45,Menurunkan Penumpang,,Kamis
1,2018-03-08T06:26:42.700Z,19,-6.910021667,107.5978017,13 | D1954AP,,2018-03-08T06:26:42.700Z,0,Stop,2018-03-08,06:26:42,0:00:40,Menurunkan Penumpang,,Kamis
1,2018-03-08T06:27:20.000Z,19,-6.909731667,107.59778,13 | D1954AP,,2018-03-08T06:27:22.539Z,10.259183,Driving,2018-03-08,06:27:22,0:00:00,-,,Kamis
1,2018-03-08T06:27:27.559Z,19,-6.909731667,107.59778,13 | D1954AP,,2018-03-08T06:27:27.559Z,10.259183,Driving,2018-03-08,06:27:27,0:00:00,-,,Kamis
1,2018-03-08T06:27:35.000Z,19,-6.908808333,107.597715,13 | D1954AP,,2018-03-08T06:27:37.583Z,12.419011,Driving,2018-03-08,06:27:37,0:00:00,-,,Kamis
1,2018-03-08T06:27:50.000Z,19,-6.907963333,107.59765,13 | D1954AP,,2018-03-08T06:27:52.640Z,11.339097,Driving,2018-03-08,06:27:52,0:00:00,-,,Kamis
1,2018-03-08T06:28:05.000Z,19,-6.907273333,107.5975717,13 | D1954AP,,2018-03-08T06:28:07.442Z,10.259183,Driving,2018-03-08,06:28:07,0:00:00,-,,Kamis
1,2018-03-08T06:28:13.660Z,19,-6.907273333,107.5975717,13 | D1954AP,,2018-03-08T06:28:13.660Z,10.259183,Driving,2018-03-08,06:28:13,0:00:00,-,,Kamis
1,2018-03-08T06:28:25.000Z,19,-6.906493333,107.5973717,13 | D1954AP,,2018-03-08T06:28:28.039Z,9.179269,Driving,2018-03-08,06:28:28,0:00:00,-,,Kamis
1,2018-03-08T06:28:35.000Z,19,-6.906498333,107.5968317,13 | D1954AP,,2018-03-08T06:28:37.802Z,11.879054,Driving,2018-03-08,06:28:37,0:00:00,-,,Kamis
1,2018-03-08T06:28:50.000Z,19,-6.906611667,107.595985,13 | D1954AP,,2018-03-08T06:28:53.138Z,7.559398,Driving,2018-03-08,06:28:53,0:00:00,-,,Kamis
1,2018-03-08T06:28:57.380Z,19,-6.906611667,107.595985,13 | D1954AP,,2018-03-08T06:28:57.380Z,7.559398,Driving,2018-03-08,06:28:57,0:00:00,-,,Kamis
1,2018-03-08T06:29:07.000Z,19,-6.90659,107.59598,13 | D1954AP,,2018-03-08T06:29:14.940Z,8.099355,Driving,2018-03-08,06:29:14,0:00:00,-,,Kamis
1,2018-03-08T06:29:20.000Z,19,-6.906445,107.5966817,13 | D1954AP,,2018-03-08T06:29:26.161Z,10.259183,Driving,2018-03-08,06:29:26,0:00:00,-,,Kamis
1,2018-03-08T06:29:35.000Z,19,-6.906396667,107.5974383,13 | D1954AP,,2018-03-08T06:29:37.303Z,7.019441,Driving,2018-03-08,06:29:37,0:00:00,-,,Kamis
1,2018-03-08T06:29:50.000Z,19,-6.905371667,107.597485,13 | D1954AP,,2018-03-08T06:29:56.504Z,17.278624,Driving,2018-03-08,06:29:56,0:00:00,-,,Kamis
1,2018-03-08T06:30:05.000Z,19,-6.904163333,107.59747,13 | D1954AP,,2018-03-08T06:30:08.402Z,14.578839,Driving,2018-03-08,06:30:08,0:00:00,-,,Kamis
1,2018-03-08T06:30:20.000Z,19,-6.903816667,107.5974533,13 | D1954AP,,2018-03-08T06:30:22.320Z,0,Stop,2018-03-08,06:30:22,0:00:23,Menurunkan Penumpang,,Kamis
1,2018-03-08T06:30:45.343Z,19,-6.903816667,107.5974533,13 | D1954AP,,2018-03-08T06:30:45.343Z,0,Stop,2018-03-08,06:30:45,0:00:27,Menurunkan Penumpang,,Kamis
1,2018-03-08T06:31:12.044Z,19,-6.903816667,107.5974533,13 | D1954AP,,2018-03-08T06:31:12.044Z,0,Stop,2018-03-08,06:31:12,0:00:46,Menurunkan Penumpang,,Kamis
1,2018-03-08T06:31:58.002Z,19,-6.903816667,107.5974533,13 | D1954AP,,2018-03-08T06:31:58.002Z,0,Stop,2018-03-08,06:31:58,0:00:45,Menurunkan Penumpang,,Kamis
1,2018-03-08T06:32:43.001Z,19,-6.903816667,107.5974533,13 | D1954AP,,2018-03-08T06:32:43.001Z,0,Stop,2018-03-08,06:32:43,0:00:44,Menurunkan Penumpang,,Kamis
1,2018-03-08T06:33:27.602Z,19,-6.903816667,107.5974533,13 | D1954AP,,2018-03-08T06:33:27.602Z,0,Stop,2018-03-08,06:33:27,0:00:45,Menurunkan Penumpang,,Kamis
1,2018-03-08T06:34:12.482Z,19,-6.903816667,107.5974533,13 | D1954AP,,2018-03-08T06:34:12.482Z,0,Stop,2018-03-08,06:34:12,0:00:45,Menurunkan Penumpang,,Kamis
1,2018-03-08T06:34:57.342Z,19,-6.903816667,107.5974533,13 | D1954AP,,2018-03-08T06:34:57.342Z,0,Stop,2018-03-08,06:34:57,0:00:25,Menurunkan Penumpang,,Kamis
1,2018-03-08T06:35:16.000Z,19,-6.903816667,107.5974533,13 | D1954AP,,2018-03-08T06:35:22.980Z,0,Stop,2018-03-08,06:35:22,0:00:21,Menurunkan Penumpang,,Kamis
1,2018-03-08T06:35:43.261Z,19,-6.903816667,107.5974533,13 | D1954AP,,2018-03-08T06:35:43.261Z,0,Stop,2018-03-08,06:35:43,0:00:45,Menurunkan Penumpang,,Kamis
1,2018-03-08T06:36:28.541Z,19,-6.903816667,107.5974533,13 | D1954AP,,2018-03-08T06:36:28.541Z,0,Stop,2018-03-08,06:36:28,0:00:45,Menurunkan Penumpang,,Kamis
1,2018-03-08T06:37:13.621Z,19,-6.903816667,107.5974533,13 | D1954AP,,2018-03-08T06:37:13.621Z,0,Stop,2018-03-08,06:37:13,0:01:03,Ngetem,SMAK Penabur,Kamis
1,2018-03-08T06:35:19.000Z,19,-6.903816667,107.5974533,13 | D1954AP,,2018-03-08T06:38:16.163Z,0,Stop,2018-03-08,06:38:16,0:00:28,Menurunkan Penumpang,,Kamis
1,2018-03-08T06:38:44.261Z,19,-6.903816667,107.5974533,13 | D1954AP,,2018-03-08T06:38:44.261Z,0,Stop,2018-03-08,06:38:44,0:00:44,Menurunkan Penumpang,,Kamis
1,2018-03-08T06:39:28.741Z,19,-6.903816667,107.5974533,13 | D1954AP,,2018-03-08T06:39:28.741Z,0,Stop,2018-03-08,06:39:28,0:00:03,Menurunkan Penumpang,,Kamis
1,2018-03-08T06:39:28.000Z,19,-6.903636667,107.5974883,13 | D1954AP,,2018-03-08T06:39:31.660Z,4.319656,Driving,2018-03-08,06:39:31,0:00:00,-,,Kamis
1,2018-03-08T06:39:43.000Z,19,-6.902918333,107.5974733,13 | D1954AP,,2018-03-08T06:39:46.761Z,13.498925,Driving,2018-03-08,06:39:46,0:00:00,-,,Kamis
1,2018-03-08T06:39:59.000Z,19,-6.902336667,107.5974367,13 | D1954AP,,2018-03-08T06:40:01.599Z,0,Stop,2018-03-08,06:40:01,0:00:22,Menurunkan Penumpang,,Kamis
1,2018-03-08T06:40:13.000Z,19,-6.902168333,107.5974433,13 | D1954AP,,2018-03-08T06:40:23.819Z,8.099355,Driving,2018-03-08,06:40:23,0:00:00,-,,Kamis
1,2018-03-08T06:40:28.000Z,19,-6.90128,107.5973967,13 | D1954AP,,2018-03-08T06:40:31.619Z,12.419011,Driving,2018-03-08,06:40:31,0:00:00,-,,Kamis
1,2018-03-08T06:40:58.361Z,19,-6.900426667,107.59718,13 | D1954AP,,2018-03-08T06:40:58.361Z,12.419011,Driving,2018-03-08,06:40:58,0:00:00,-,,Kamis
1,2018-03-08T06:40:59.000Z,19,-6.900356667,107.5964661,13 | D1954AP,,2018-03-08T06:41:01.379Z,14.578839,Driving,2018-03-08,06:41:01,0:00:00,-,,Kamis
1,2018-03-08T06:41:14.000Z,19,-6.900256667,107.595845,13 | D1954AP,,2018-03-08T06:41:16.361Z,4.859613,Driving,2018-03-08,06:41:16,0:00:00,-,,Kamis
1,2018-03-08T06:41:43.000Z,19,-6.899405,107.594415,13 | D1954AP,,2018-03-08T06:41:51.405Z,16.738667,Driving,2018-03-08,06:41:51,0:00:00,-,,Kamis
1,2018-03-08T06:41:59.000Z,19,-6.898761667,107.5937667,13 | D1954AP,,2018-03-08T06:42:01.520Z,0.539957,Driving,2018-03-08,06:42:01,0:00:00,-,,Kamis
1,2018-03-08T06:42:14.000Z,19,-6.898756667,107.5937617,13 | D1954AP,,2018-03-08T06:42:16.300Z,0,Stop,2018-03-08,06:42:16,0:00:03,Menurunkan Penumpang,,Kamis
1,2018-03-08T06:42:17.000Z,19,-6.898675,107.5936911,13 | D1954AP,,2018-03-08T06:42:19.241Z,8.099355,Driving,2018-03-08,06:42:19,0:00:00,-,,Kamis
1,2018-03-08T06:42:28.000Z,19,-6.898198333,107.593205,13 | D1954AP,,2018-03-08T06:42:36.663Z,14.578839,Driving,2018-03-08,06:42:36,0:00:00,-,,Kamis
1,2018-03-08T06:42:44.000Z,19,-6.897584444,107.5924978,13 | D1954AP,,2018-03-08T06:42:46.201Z,11.879054,Driving,2018-03-08,06:42:46,0:00:00,-,,Kamis
1,2018-03-08T06:42:58.000Z,19,-6.897275,107.5920428,13 | D1954AP,,2018-03-08T06:43:01.121Z,7.559398,Driving,2018-03-08,06:43:01,0:00:00,-,,Kamis
1,2018-03-08T06:43:13.000Z,19,-6.896886667,107.5914394,13 | D1954AP,,2018-03-08T06:43:16.103Z,12.958968,Driving,2018-03-08,06:43:16,0:00:00,-,,Kamis
1,2018-03-08T06:43:29.000Z,19,-6.896443333,107.5905061,13 | D1954AP,,2018-03-08T06:43:31.855Z,10.79914,Driving,2018-03-08,06:43:31,0:00:00,-,,Kamis
1,2018-03-08T06:43:44.000Z,19,-6.896156667,107.5899378,13 | D1954AP,,2018-03-08T06:43:46.093Z,9.719226,Driving,2018-03-08,06:43:46,0:00:00,-,,Kamis
1,2018-03-08T06:43:59.000Z,19,-6.895861111,107.589455,13 | D1954AP,,2018-03-08T06:44:01.240Z,5.39957,Driving,2018-03-08,06:44:01,0:00:00,-,,Kamis
1,2018-03-08T06:44:14.000Z,19,-6.895556111,107.5890233,13 | D1954AP,,2018-03-08T06:44:16.103Z,10.259183,Driving,2018-03-08,06:44:16,0:00:00,-,,Kamis
1,2018-03-08T06:44:29.000Z,19,-6.895298333,107.58865,13 | D1954AP,,2018-03-08T06:44:30.897Z,2.699785,Driving,2018-03-08,06:44:30,0:00:00,-,,Kamis
1,2018-03-08T06:44:43.820Z,19,-6.895298333,107.58865,13 | D1954AP,,2018-03-08T06:44:43.820Z,2.699785,Driving,2018-03-08,06:44:43,0:00:00,-,,Kamis
1,2018-03-08T06:44:44.000Z,19,-6.895187778,107.5885217,13 | D1954AP,,2018-03-08T06:44:52.219Z,2.699785,Driving,2018-03-08,06:44:52,0:00:00,-,,Kamis
1,2018-03-08T06:44:59.000Z,19,-6.894882778,107.5881194,13 | D1954AP,,2018-03-08T06:45:02.609Z,7.019441,Driving,2018-03-08,06:45:02,0:00:00,-,,Kamis
1,2018-03-08T06:45:14.000Z,19,-6.894518333,107.5876411,13 | D1954AP,,2018-03-08T06:45:16.852Z,8.639312,Driving,2018-03-08,06:45:16,0:00:00,-,,Kamis
1,2018-03-08T06:45:29.000Z,19,-6.894324444,107.58738,13 | D1954AP,,2018-03-08T06:45:31.768Z,4.859613,Driving,2018-03-08,06:45:31,0:00:00,-,,Kamis
1,2018-03-08T06:45:44.000Z,19,-6.894101111,107.587085,13 | D1954AP,,2018-03-08T06:45:46.913Z,3.779699,Driving,2018-03-08,06:45:46,0:00:00,-,,Kamis
1,2018-03-08T06:45:59.000Z,19,-6.893974444,107.5869367,13 | D1954AP,,2018-03-08T06:46:02.811Z,0,Stop,2018-03-08,06:46:02,0:00:14,Menurunkan Penumpang,,Kamis
1,2018-03-08T06:46:14.000Z,19,-6.893924444,107.5869,13 | D1954AP,,2018-03-08T06:46:16.887Z,0,Stop,2018-03-08,06:46:16,0:00:15,Menurunkan Penumpang,,Kamis
1,2018-03-08T06:46:29.000Z,19,-6.893851667,107.58675,13 | D1954AP,,2018-03-08T06:46:31.750Z,0,Stop,2018-03-08,06:46:31,0:00:15,Menurunkan Penumpang,,Kamis
1,2018-03-08T06:46:44.000Z,19,-6.89382,107.5866917,13 | D1954AP,,2018-03-08T06:46:46.647Z,0,Stop,2018-03-08,06:46:46,0:00:15,Menurunkan Penumpang,,Kamis
1,2018-03-08T06:46:59.000Z,19,-6.89382,107.5866917,13 | D1954AP,,2018-03-08T06:47:01.671Z,0,Stop,2018-03-08,06:47:01,0:00:15,Menurunkan Penumpang,,Kamis
1,2018-03-08T06:47:14.000Z,19,-6.893644444,107.586415,13 | D1954AP,,2018-03-08T06:47:16.670Z,2.699785,Driving,2018-03-08,06:47:16,0:00:00,-,,Kamis
1,2018-03-08T06:47:29.000Z,19,-6.893563333,107.5862933,13 | D1954AP,,2018-03-08T06:47:32.249Z,0,Stop,2018-03-08,06:47:32,0:00:13,Menurunkan Penumpang,,Kamis
1,2018-03-08T06:47:45.329Z,19,-6.893563333,107.5862933,13 | D1954AP,,2018-03-08T06:47:45.329Z,0,Stop,2018-03-08,06:47:45,0:00:05,Menurunkan Penumpang,,Kamis
1,2018-03-08T06:47:44.000Z,19,-6.893411667,107.58608,13 | D1954AP,,2018-03-08T06:47:50.390Z,1.619871,Driving,2018-03-08,06:47:50,0:00:00,-,,Kamis
1,2018-03-08T06:47:59.000Z,19,-6.893335,107.5859694,13 | D1954AP,,2018-03-08T06:48:01.569Z,3.779699,Driving,2018-03-08,06:48:01,0:00:00,-,,Kamis
1,2018-03-08T06:48:14.000Z,19,-6.893181111,107.5857767,13 | D1954AP,,2018-03-08T06:48:16.509Z,2.159828,Driving,2018-03-08,06:48:16,0:00:00,-,,Kamis
1,2018-03-08T06:48:29.670Z,19,-6.893181111,107.5857767,13 | D1954AP,,2018-03-08T06:48:29.670Z,2.159828,Driving,2018-03-08,06:48:29,0:00:00,-,,Kamis
1,2018-03-08T06:48:29.000Z,19,-6.893097778,107.58565,13 | D1954AP,,2018-03-08T06:48:41.348Z,4.319656,Driving,2018-03-08,06:48:41,0:00:00,-,,Kamis
1,2018-03-08T06:48:59.000Z,19,-6.892982778,107.5854283,13 | D1954AP,,2018-03-08T06:49:01.767Z,2.699785,Driving,2018-03-08,06:49:01,0:00:00,-,,Kamis
1,2018-03-08T06:49:13.244Z,19,-6.892982778,107.5854283,13 | D1954AP,,2018-03-08T06:49:13.244Z,2.699785,Driving,2018-03-08,06:49:13,0:00:00,-,,Kamis
1,2018-03-08T06:49:14.000Z,19,-6.892932778,107.5852783,13 | D1954AP,,2018-03-08T06:49:16.663Z,0,Stop,2018-03-08,06:49:16,0:00:15,Menurunkan Penumpang,,Kamis
1,2018-03-08T06:49:29.000Z,19,-6.892932778,107.5852783,13 | D1954AP,,2018-03-08T06:49:31.148Z,0,Stop,2018-03-08,06:49:31,0:00:15,Menurunkan Penumpang,,Kamis
