num,devicetime,id_an,latitude,longitude,name,phone,servertime,speed,status,date,time ,time_stop,info,Landmark,hari
1,2018-03-20T06:28:58.000Z,11,-6.892301667,107.5808583,24 | D1968AV,,2018-03-20T06:29:01.144Z,0,Stop,2018-03-20,06:29:01,0:00:14,Menurunkan Penumpang,,Selasa
1,2018-03-20T06:29:13.000Z,11,-6.892296667,107.5808517,24 | D1968AV,,2018-03-20T06:29:15.345Z,0.0539957,Driving,2018-03-20,06:29:15,0:00:00,-,,Selasa
1,2018-03-20T06:29:28.000Z,11,-6.892293333,107.5808567,24 | D1968AV,,2018-03-20T06:29:30.345Z,0.0539957,Driving,2018-03-20,06:29:30,0:00:00,-,,Selasa
1,2018-03-20T06:29:43.000Z,11,-6.892288333,107.5808533,24 | D1968AV,,2018-03-20T06:29:46.348Z,0.0539957,Driving,2018-03-20,06:29:46,0:00:00,-,,Selasa
1,2018-03-20T06:29:58.000Z,11,-6.892293333,107.58085,24 | D1968AV,,2018-03-20T06:30:00.404Z,0.0539957,Driving,2018-03-20,06:30:00,0:00:00,-,,Selasa
1,2018-03-20T06:30:13.000Z,11,-6.892175,107.5810717,24 | D1968AV,,2018-03-20T06:30:17.305Z,8.099355,Driving,2018-03-20,06:30:17,0:00:00,-,,Selasa
1,2018-03-20T06:30:28.000Z,11,-6.892213333,107.5818117,24 | D1968AV,,2018-03-20T06:30:33.186Z,12.2030282,Driving,2018-03-20,06:30:33,0:00:00,-,,Selasa
1,2018-03-20T06:30:43.000Z,11,-6.892208333,107.5828017,24 | D1968AV,,2018-03-20T06:30:48.476Z,15.1727917,Driving,2018-03-20,06:30:48,0:00:00,-,,Selasa
1,2018-03-20T06:30:58.000Z,11,-6.892216667,107.5838167,24 | D1968AV,,2018-03-20T06:31:00.461Z,14.038882,Driving,2018-03-20,06:31:00,0:00:00,-,,Selasa
1,2018-03-20T06:31:13.000Z,11,-6.892378333,107.584525,24 | D1968AV,,2018-03-20T06:31:15.600Z,6.5334797,Driving,2018-03-20,06:31:15,0:00:00,-,,Selasa
1,2018-03-20T06:31:28.000Z,11,-6.892458333,107.5847117,24 | D1968AV,,2018-03-20T06:31:30.641Z,0.3779699,Driving,2018-03-20,06:31:30,0:00:00,-,,Selasa
1,2018-03-20T06:31:43.000Z,11,-6.892475,107.5847433,24 | D1968AV,,2018-03-20T06:31:45.640Z,0.1619871,Driving,2018-03-20,06:31:45,0:00:00,-,,Selasa
1,2018-03-20T06:31:58.000Z,11,-6.892561667,107.5850583,24 | D1968AV,,2018-03-20T06:32:00.560Z,7.6133937,Driving,2018-03-20,06:32:00,0:00:00,-,,Selasa
1,2018-03-20T06:32:13.000Z,11,-6.892576667,107.5851283,24 | D1968AV,,2018-03-20T06:32:15.560Z,0.1079914,Driving,2018-03-20,06:32:15,0:00:00,-,,Selasa
1,2018-03-20T06:32:28.000Z,11,-6.892573333,107.5851333,24 | D1968AV,,2018-03-20T06:32:30.619Z,0.0539957,Driving,2018-03-20,06:32:30,0:00:00,-,,Selasa
1,2018-03-20T06:32:43.000Z,11,-6.892566667,107.5851333,24 | D1968AV,,2018-03-20T06:32:45.538Z,0.5939527,Driving,2018-03-20,06:32:45,0:00:00,-,,Selasa
1,2018-03-20T06:32:58.000Z,11,-6.892588333,107.58514,24 | D1968AV,,2018-03-20T06:33:01.119Z,0.0539957,Driving,2018-03-20,06:33:01,0:00:00,-,,Selasa
1,2018-03-20T06:33:13.000Z,11,-6.892586667,107.585145,24 | D1968AV,,2018-03-20T06:33:15.680Z,0.2159828,Driving,2018-03-20,06:33:15,0:00:00,-,,Selasa
1,2018-03-20T06:33:28.000Z,11,-6.892593333,107.5851633,24 | D1968AV,,2018-03-20T06:33:30.716Z,0.0539957,Driving,2018-03-20,06:33:30,0:00:00,-,,Selasa
1,2018-03-20T06:33:43.000Z,11,-6.892673333,107.5853217,24 | D1968AV,,2018-03-20T06:33:45.681Z,11.5550798,Driving,2018-03-20,06:33:45,0:00:00,-,,Selasa
1,2018-03-20T06:33:58.000Z,11,-6.893255,107.5862117,24 | D1968AV,,2018-03-20T06:34:04.926Z,18.3045423,Driving,2018-03-20,06:34:04,0:00:00,-,,Selasa
1,2018-03-20T06:34:13.000Z,11,-6.893888333,107.58711,24 | D1968AV,,2018-03-20T06:34:16.439Z,10.3131787,Driving,2018-03-20,06:34:16,0:00:00,-,,Selasa
1,2018-03-20T06:34:28.000Z,11,-6.894383333,107.5877867,24 | D1968AV,,2018-03-20T06:34:32.941Z,15.2267874,Driving,2018-03-20,06:34:32,0:00:00,-,,Selasa
1,2018-03-20T06:34:43.000Z,11,-6.89487,107.58843,24 | D1968AV,,2018-03-20T06:34:48.422Z,11.0151228,Driving,2018-03-20,06:34:48,0:00:00,-,,Selasa
1,2018-03-20T06:34:58.000Z,11,-6.895341667,107.5890867,24 | D1968AV,,2018-03-20T06:35:00.780Z,11.0691185,Driving,2018-03-20,06:35:00,0:00:00,-,,Selasa
1,2018-03-20T06:35:13.000Z,11,-6.89592,107.5899533,24 | D1968AV,,2018-03-20T06:35:16.131Z,16.3606971,Driving,2018-03-20,06:35:16,0:00:00,-,,Selasa
1,2018-03-20T06:35:28.000Z,11,-6.896513333,107.5910583,24 | D1968AV,,2018-03-20T06:35:33.174Z,18.1965509,Driving,2018-03-20,06:35:33,0:00:00,-,,Selasa
1,2018-03-20T06:35:43.000Z,11,-6.89684,107.5916633,24 | D1968AV,,2018-03-20T06:35:45.932Z,4.4816431,Driving,2018-03-20,06:35:45,0:00:00,-,,Selasa
1,2018-03-20T06:35:58.000Z,11,-6.896891667,107.5918067,24 | D1968AV,,2018-03-20T06:36:03.232Z,0.0539957,Driving,2018-03-20,06:36:03,0:00:00,-,,Selasa
1,2018-03-20T06:36:13.000Z,11,-6.896896667,107.5918233,24 | D1968AV,,2018-03-20T06:36:15.872Z,0.0539957,Driving,2018-03-20,06:36:15,0:00:00,-,,Selasa
1,2018-03-20T06:36:28.000Z,11,-6.89706,107.5920683,24 | D1968AV,,2018-03-20T06:36:30.888Z,10.9071314,Driving,2018-03-20,06:36:30,0:00:00,-,,Selasa
1,2018-03-20T06:36:44.000Z,11,-6.897716667,107.5930033,24 | D1968AV,,2018-03-20T06:36:46.113Z,17.5486025,Driving,2018-03-20,06:36:46,0:00:00,-,,Selasa
1,2018-03-20T06:36:59.000Z,11,-6.898518333,107.5939733,24 | D1968AV,,2018-03-20T06:37:00.931Z,17.1166369,Driving,2018-03-20,06:37:00,0:00:00,-,,Selasa
1,2018-03-20T06:37:14.000Z,11,-6.899163333,107.5947033,24 | D1968AV,,2018-03-20T06:37:15.993Z,9.2332647,Driving,2018-03-20,06:37:15,0:00:00,-,,Selasa
1,2018-03-20T06:37:29.000Z,11,-6.899366667,107.594935,24 | D1968AV,,2018-03-20T06:37:30.991Z,0.8639312,Driving,2018-03-20,06:37:30,0:00:00,-,,Selasa
1,2018-03-20T06:37:44.000Z,11,-6.899391667,107.5950033,24 | D1968AV,,2018-03-20T06:37:56.971Z,3.2937377,Driving,2018-03-20,06:37:56,0:00:00,-,,Selasa
1,2018-03-20T06:37:59.000Z,11,-6.899505,107.595165,24 | D1968AV,,2018-03-20T06:38:01.326Z,1.4038882,Driving,2018-03-20,06:38:01,0:00:00,-,,Selasa
1,2018-03-20T06:38:14.000Z,11,-6.899525,107.595245,24 | D1968AV,,2018-03-20T06:38:16.529Z,0.0539957,Driving,2018-03-20,06:38:16,0:00:00,-,,Selasa
1,2018-03-20T06:38:29.000Z,11,-6.899576667,107.595345,24 | D1968AV,,2018-03-20T06:38:31.350Z,1.619871,Driving,2018-03-20,06:38:31,0:00:00,-,,Selasa
1,2018-03-20T06:38:44.000Z,11,-6.899595,107.5953567,24 | D1968AV,,2018-03-20T06:38:47.010Z,0,Stop,2018-03-20,06:38:47,0:00:14,Menurunkan Penumpang,,Selasa
1,2018-03-20T06:38:59.000Z,11,-6.899613333,107.595375,24 | D1968AV,,2018-03-20T06:39:01.649Z,0.0539957,Driving,2018-03-20,06:39:01,0:00:00,-,,Selasa
1,2018-03-20T06:39:14.000Z,11,-6.899618333,107.59538,24 | D1968AV,,2018-03-20T06:39:16.589Z,0.0539957,Driving,2018-03-20,06:39:16,0:00:00,-,,Selasa
1,2018-03-20T06:39:29.000Z,11,-6.89965,107.5954067,24 | D1968AV,,2018-03-20T06:39:32.129Z,0.0539957,Driving,2018-03-20,06:39:32,0:00:00,-,,Selasa
1,2018-03-20T06:39:44.000Z,11,-6.899678333,107.595445,24 | D1968AV,,2018-03-20T06:39:49.628Z,0.3239742,Driving,2018-03-20,06:39:49,0:00:00,-,,Selasa
1,2018-03-20T06:39:59.000Z,11,-6.89977,107.5955717,24 | D1968AV,,2018-03-20T06:40:01.325Z,3.1317506,Driving,2018-03-20,06:40:01,0:00:00,-,,Selasa
1,2018-03-20T06:40:14.000Z,11,-6.899901667,107.5961117,24 | D1968AV,,2018-03-20T06:40:18.008Z,7.6133937,Driving,2018-03-20,06:40:18,0:00:00,-,,Selasa
1,2018-03-20T06:40:29.000Z,11,-6.899931667,107.5965517,24 | D1968AV,,2018-03-20T06:40:32.567Z,3.0777549,Driving,2018-03-20,06:40:32,0:00:00,-,,Selasa
1,2018-03-20T06:40:44.000Z,11,-6.899935,107.5969317,24 | D1968AV,,2018-03-20T06:40:46.293Z,0.1619871,Driving,2018-03-20,06:40:46,0:00:00,-,,Selasa
1,2018-03-20T06:40:59.000Z,11,-6.899946667,107.5970117,24 | D1968AV,,2018-03-20T06:41:01.247Z,0.0539957,Driving,2018-03-20,06:41:01,0:00:00,-,,Selasa
1,2018-03-20T06:41:14.000Z,11,-6.89995,107.597055,24 | D1968AV,,2018-03-20T06:41:16.289Z,0.0539957,Driving,2018-03-20,06:41:16,0:00:00,-,,Selasa
1,2018-03-20T06:41:29.000Z,11,-6.899958333,107.597085,24 | D1968AV,,2018-03-20T06:41:31.290Z,0.0539957,Driving,2018-03-20,06:41:31,0:00:00,-,,Selasa
1,2018-03-20T06:41:44.000Z,11,-6.89998,107.597125,24 | D1968AV,,2018-03-20T06:41:46.289Z,0,Stop,2018-03-20,06:41:46,0:00:15,Menurunkan Penumpang,,Selasa
1,2018-03-20T06:41:59.000Z,11,-6.900001667,107.597165,24 | D1968AV,,2018-03-20T06:42:01.347Z,0.0539957,Driving,2018-03-20,06:42:01,0:00:00,-,,Selasa
1,2018-03-20T06:42:14.000Z,11,-6.900006667,107.597175,24 | D1968AV,,2018-03-20T06:42:16.348Z,0,Stop,2018-03-20,06:42:16,0:00:15,Menurunkan Penumpang,,Selasa
1,2018-03-20T06:42:29.000Z,11,-6.900008333,107.59719,24 | D1968AV,,2018-03-20T06:42:31.264Z,0.1079914,Driving,2018-03-20,06:42:31,0:00:00,-,,Selasa
1,2018-03-20T06:42:44.000Z,11,-6.900008333,107.597215,24 | D1968AV,,2018-03-20T06:42:46.405Z,0.0539957,Driving,2018-03-20,06:42:46,0:00:00,-,,Selasa
1,2018-03-20T06:42:59.000Z,11,-6.900013333,107.59722,24 | D1968AV,,2018-03-20T06:43:01.324Z,0.0539957,Driving,2018-03-20,06:43:01,0:00:00,-,,Selasa
1,2018-03-20T06:43:14.000Z,11,-6.900016667,107.597225,24 | D1968AV,,2018-03-20T06:43:16.407Z,0.0539957,Driving,2018-03-20,06:43:16,0:00:00,-,,Selasa
1,2018-03-20T06:43:29.000Z,11,-6.900015,107.5972233,24 | D1968AV,,2018-03-20T06:43:31.348Z,0.2699785,Driving,2018-03-20,06:43:31,0:00:00,-,,Selasa
1,2018-03-20T06:43:44.000Z,11,-6.900016667,107.5972233,24 | D1968AV,,2018-03-20T06:43:46.384Z,0.0539957,Driving,2018-03-20,06:43:46,0:00:00,-,,Selasa
1,2018-03-20T06:43:59.000Z,11,-6.900013333,107.5972467,24 | D1968AV,,2018-03-20T06:44:01.383Z,0.1619871,Driving,2018-03-20,06:44:01,0:00:00,-,,Selasa
1,2018-03-20T06:44:14.000Z,11,-6.900076667,107.597875,24 | D1968AV,,2018-03-20T06:44:16.406Z,10.5291615,Driving,2018-03-20,06:44:16,0:00:00,-,,Selasa
1,2018-03-20T06:44:29.000Z,11,-6.900211667,107.5983683,24 | D1968AV,,2018-03-20T06:44:35.924Z,7.1274324,Driving,2018-03-20,06:44:35,0:00:00,-,,Selasa
1,2018-03-20T06:44:44.000Z,11,-6.900278333,107.5984333,24 | D1968AV,,2018-03-20T06:44:46.526Z,1.079914,Driving,2018-03-20,06:44:46,0:00:00,-,,Selasa
1,2018-03-20T06:44:59.000Z,11,-6.900755,107.5985483,24 | D1968AV,,2018-03-20T06:45:01.443Z,12.5809981,Driving,2018-03-20,06:45:01,0:00:00,-,,Selasa
