num,devicetime,id_an,latitude,longitude,name,phone,servertime,speed,status,date,time,time_stop,info,Landmark,hari
1,2018-03-18T06:23:22.991Z,18,-6.895268333,107.560115,24 | D1917CJ,,2018-03-18T06:23:22.991Z,0,Stop,2018-03-18,06:23:22,0:00:21,Menurunkan Penumpang,,Minggu
1,2018-03-18T06:23:38.000Z,18,-6.895268333,107.560115,24 | D1917CJ,,2018-03-18T06:23:43.613Z,0,Stop,2018-03-18,06:23:43,0:00:24,Menurunkan Penumpang,,Minggu
1,2018-03-18T06:24:07.931Z,18,-6.895268333,107.560115,24 | D1917CJ,,2018-03-18T06:24:07.931Z,0,Stop,2018-03-18,06:24:07,0:00:46,Menurunkan Penumpang,,Minggu
1,2018-03-18T06:24:53.049Z,18,-6.895268333,107.560115,24 | D1917CJ,,2018-03-18T06:24:53.049Z,0,Stop,2018-03-18,06:24:53,0:00:45,Menurunkan Penumpang,,Minggu
1,2018-03-18T06:25:38.787Z,18,-6.895268333,107.560115,24 | D1917CJ,,2018-03-18T06:25:38.787Z,0,Stop,2018-03-18,06:25:38,0:00:45,Menurunkan Penumpang,,Minggu
1,2018-03-18T06:26:23.270Z,18,-6.895268333,107.560115,24 | D1917CJ,,2018-03-18T06:26:23.270Z,0,Stop,2018-03-18,06:26:23,0:00:46,Menurunkan Penumpang,,Minggu
1,2018-03-18T06:27:09.830Z,18,-6.895268333,107.560115,24 | D1917CJ,,2018-03-18T06:27:09.830Z,0,Stop,2018-03-18,06:27:09,0:00:45,Menurunkan Penumpang,,Minggu
1,2018-03-18T06:27:54.489Z,18,-6.895268333,107.560115,24 | D1917CJ,,2018-03-18T06:27:54.489Z,0,Stop,2018-03-18,06:27:54,0:00:49,Menurunkan Penumpang,,Minggu
1,2018-03-18T06:28:38.000Z,18,-6.895268333,107.560115,24 | D1917CJ,,2018-03-18T06:28:43.166Z,0,Stop,2018-03-18,06:28:43,0:00:42,Menurunkan Penumpang,,Minggu
1,2018-03-18T06:29:25.208Z,18,-6.895268333,107.560115,24 | D1917CJ,,2018-03-18T06:29:25.208Z,0,Stop,2018-03-18,06:29:25,0:00:44,Menurunkan Penumpang,,Minggu
1,2018-03-18T06:30:09.505Z,18,-6.895268333,107.560115,24 | D1917CJ,,2018-03-18T06:30:09.505Z,0,Stop,2018-03-18,06:30:09,0:00:46,Menurunkan Penumpang,,Minggu
1,2018-03-18T06:30:55.130Z,18,-6.895268333,107.560115,24 | D1917CJ,,2018-03-18T06:30:55.130Z,0,Stop,2018-03-18,06:30:55,0:00:44,Menurunkan Penumpang,,Minggu
1,2018-03-18T06:31:39.949Z,18,-6.895268333,107.560115,24 | D1917CJ,,2018-03-18T06:31:39.949Z,0,Stop,2018-03-18,06:31:39,0:00:51,Menurunkan Penumpang,,Minggu
1,2018-03-18T06:32:30.468Z,18,-6.895268333,107.560115,24 | D1917CJ,,2018-03-18T06:32:30.468Z,0,Stop,2018-03-18,06:32:30,0:00:40,Menurunkan Penumpang,,Minggu
1,2018-03-18T06:33:10.927Z,18,-6.895268333,107.560115,24 | D1917CJ,,2018-03-18T06:33:10.927Z,0,Stop,2018-03-18,06:33:10,0:00:34,Menurunkan Penumpang,,Minggu
1,2018-03-18T06:33:38.000Z,18,-6.895268333,107.560115,24 | D1917CJ,,2018-03-18T06:33:44.125Z,0,Stop,2018-03-18,06:33:44,0:00:12,Menurunkan Penumpang,,Minggu
1,2018-03-18T06:33:56.567Z,18,-6.895268333,107.560115,24 | D1917CJ,,2018-03-18T06:33:56.567Z,0,Stop,2018-03-18,06:33:56,0:00:46,Menurunkan Penumpang,,Minggu
1,2018-03-18T06:34:42.784Z,18,-6.895268333,107.560115,24 | D1917CJ,,2018-03-18T06:34:42.784Z,0,Stop,2018-03-18,06:34:42,0:00:44,Menurunkan Penumpang,,Minggu
1,2018-03-18T06:35:26.806Z,18,-6.895268333,107.560115,24 | D1917CJ,,2018-03-18T06:35:26.806Z,0,Stop,2018-03-18,06:35:26,0:00:45,Menurunkan Penumpang,,Minggu
1,2018-03-18T06:36:11.445Z,18,-6.895268333,107.560115,24 | D1917CJ,,2018-03-18T06:36:11.445Z,0,Stop,2018-03-18,06:36:11,0:08:36,Macet,"Restaurant, Toko",Minggu
1,2018-03-18T06:43:33.000Z,18,-6.895282778,107.560115,24 | D1917CJ,,2018-03-18T06:44:47.942Z,0,Stop,2018-03-18,06:44:47,0:00:31,Menurunkan Penumpang,,Minggu
1,2018-03-18T06:45:18.620Z,18,-6.895282778,107.560115,24 | D1917CJ,,2018-03-18T06:45:18.620Z,0,Stop,2018-03-18,06:45:18,0:00:46,Menurunkan Penumpang,,Minggu
1,2018-03-18T06:46:04.202Z,18,-6.895282778,107.560115,24 | D1917CJ,,2018-03-18T06:46:04.202Z,0,Stop,2018-03-18,06:46:04,0:00:45,Menurunkan Penumpang,,Minggu
1,2018-03-18T06:46:49.482Z,18,-6.895282778,107.560115,24 | D1917CJ,,2018-03-18T06:46:49.482Z,0,Stop,2018-03-18,06:46:49,0:00:45,Menurunkan Penumpang,,Minggu
1,2018-03-18T06:47:34.620Z,18,-6.895282778,107.560115,24 | D1917CJ,,2018-03-18T06:47:34.620Z,0,Stop,2018-03-18,06:47:34,0:00:45,Menurunkan Penumpang,,Minggu
1,2018-03-18T06:48:19.758Z,18,-6.895282778,107.560115,24 | D1917CJ,,2018-03-18T06:48:19.758Z,0,Stop,2018-03-18,06:48:19,0:00:20,Menurunkan Penumpang,,Minggu
1,2018-03-18T06:48:33.000Z,18,-6.895282778,107.560115,24 | D1917CJ,,2018-03-18T06:48:39.799Z,0,Stop,2018-03-18,06:48:39,0:00:25,Menurunkan Penumpang,,Minggu
1,2018-03-18T06:49:04.141Z,18,-6.895282778,107.560115,24 | D1917CJ,,2018-03-18T06:49:04.141Z,0,Stop,2018-03-18,06:49:04,0:01:34,Ngetem,"Restaurant, Toko",Minggu
1,2018-03-18T06:50:38.658Z,18,-6.895282778,107.560115,24 | D1917CJ,,2018-03-18T06:50:38.658Z,0,Stop,2018-03-18,06:50:38,0:00:47,Menurunkan Penumpang,,Minggu
1,2018-03-18T06:51:25.259Z,18,-6.895282778,107.560115,24 | D1917CJ,,2018-03-18T06:51:25.259Z,0,Stop,2018-03-18,06:51:25,0:00:44,Menurunkan Penumpang,,Minggu
1,2018-03-18T06:52:09.239Z,18,-6.895282778,107.560115,24 | D1917CJ,,2018-03-18T06:52:09.239Z,0,Stop,2018-03-18,06:52:09,0:00:45,Menurunkan Penumpang,,Minggu
1,2018-03-18T06:52:54.319Z,18,-6.895282778,107.560115,24 | D1917CJ,,2018-03-18T06:52:54.319Z,0,Stop,2018-03-18,06:52:54,0:00:49,Menurunkan Penumpang,,Minggu
1,2018-03-18T06:53:33.000Z,18,-6.895282778,107.560115,24 | D1917CJ,,2018-03-18T06:53:43.241Z,0,Stop,2018-03-18,06:53:43,0:00:42,Menurunkan Penumpang,,Minggu
1,2018-03-18T06:54:25.179Z,18,-6.895282778,107.560115,24 | D1917CJ,,2018-03-18T06:54:25.179Z,0,Stop,2018-03-18,06:54:25,0:00:45,Menurunkan Penumpang,,Minggu
1,2018-03-18T06:55:10.517Z,18,-6.895282778,107.560115,24 | D1917CJ,,2018-03-18T06:55:10.517Z,0,Stop,2018-03-18,06:55:10,0:00:52,Menurunkan Penumpang,,Minggu
1,2018-03-18T06:56:02.038Z,18,-6.895282778,107.560115,24 | D1917CJ,,2018-03-18T06:56:02.038Z,0,Stop,2018-03-18,06:56:02,0:00:38,Menurunkan Penumpang,,Minggu
1,2018-03-18T06:56:40.155Z,18,-6.895282778,107.560115,24 | D1917CJ,,2018-03-18T06:56:40.155Z,0,Stop,2018-03-18,06:56:40,0:05:26,Macet,"Restaurant, Toko",Minggu
1,2018-03-18T06:59:55.000Z,18,-6.895311667,107.5601133,24 | D1917CJ,,2018-03-18T07:02:06.122Z,0,Stop,2018-03-18,07:02:06,0:01:10,Ngetem,"Restaurant, Toko",Minggu
1,2018-03-18T07:03:16.658Z,18,-6.895311667,107.5601133,24 | D1917CJ,,2018-03-18T07:03:16.658Z,0,Stop,2018-03-18,07:03:16,0:00:04,Menurunkan Penumpang,,Minggu
1,2018-03-18T07:03:20.035Z,18,-6.895311667,107.5601133,24 | D1917CJ,,2018-03-18T07:03:20.035Z,0,Stop,2018-03-18,07:03:20,0:00:41,Menurunkan Penumpang,,Minggu
1,2018-03-18T07:04:01.361Z,18,-6.895311667,107.5601133,24 | D1917CJ,,2018-03-18T07:04:01.361Z,0,Stop,2018-03-18,07:04:01,0:02:11,Ngetem,"Restaurant, Toko",Minggu
1,2018-03-18T07:04:56.000Z,18,-6.895311667,107.5601133,24 | D1917CJ,,2018-03-18T07:06:12.942Z,0,Stop,2018-03-18,07:06:12,0:00:44,Menurunkan Penumpang,,Minggu
1,2018-03-18T07:06:56.652Z,18,-6.895311667,107.5601133,24 | D1917CJ,,2018-03-18T07:06:56.652Z,0,Stop,2018-03-18,07:06:56,0:01:09,Ngetem,"Restaurant, Toko",Minggu
1,2018-03-18T07:08:05.413Z,18,-6.895311667,107.5601133,24 | D1917CJ,,2018-03-18T07:08:05.413Z,0,Stop,2018-03-18,07:08:05,0:00:12,Menurunkan Penumpang,,Minggu
1,2018-03-18T07:08:17.230Z,18,-6.895311667,107.5601133,24 | D1917CJ,,2018-03-18T07:08:17.230Z,0,Stop,2018-03-18,07:08:17,0:00:46,Menurunkan Penumpang,,Minggu
1,2018-03-18T07:09:03.609Z,18,-6.895311667,107.5601133,24 | D1917CJ,,2018-03-18T07:09:03.609Z,0,Stop,2018-03-18,07:09:03,0:00:43,Menurunkan Penumpang,,Minggu
1,2018-03-18T07:09:46.973Z,18,-6.895311667,107.5601133,24 | D1917CJ,,2018-03-18T07:09:46.973Z,0,Stop,2018-03-18,07:09:46,0:00:12,Menurunkan Penumpang,,Minggu
1,2018-03-18T07:09:56.000Z,18,-6.895311667,107.5601133,24 | D1917CJ,,2018-03-18T07:09:58.791Z,0,Stop,2018-03-18,07:09:58,0:00:33,Menurunkan Penumpang,,Minggu
1,2018-03-18T07:10:31.931Z,18,-6.895311667,107.5601133,24 | D1917CJ,,2018-03-18T07:10:31.931Z,0,Stop,2018-03-18,07:10:31,0:08:47,Macet,"Restaurant, Toko",Minggu
1,2018-03-18T07:19:11.000Z,18,-6.8953,107.56012,24 | D1917CJ,,2018-03-18T07:19:18.881Z,0,Stop,2018-03-18,07:19:18,0:06:38,Macet,"Restaurant, Toko",Minggu
1,2018-03-18T07:25:34.000Z,18,-6.895286667,107.5600828,24 | D1917CJ,,2018-03-18T07:25:56.063Z,0,Stop,2018-03-18,07:25:56,0:05:15,Macet,"Restaurant, Toko",Minggu
1,2018-03-18T07:31:11.097Z,18,-6.895286667,107.5600828,24 | D1917CJ,,2018-03-18T07:31:11.097Z,0,Stop,2018-03-18,07:31:11,0:00:34,Menurunkan Penumpang,,Minggu
1,2018-03-18T07:31:45.116Z,18,-6.895286667,107.5600828,24 | D1917CJ,,2018-03-18T07:31:45.116Z,0,Stop,2018-03-18,07:31:45,0:02:01,Ngetem,"Restaurant, Toko",Minggu
1,2018-03-18T07:33:46.585Z,18,-6.895286667,107.5600828,24 | D1917CJ,,2018-03-18T07:33:46.585Z,0,Stop,2018-03-18,07:33:46,0:00:15,Menurunkan Penumpang,,Minggu
1,2018-03-18T07:30:34.000Z,18,-6.895286667,107.5600828,24 | D1917CJ,,2018-03-18T07:34:01.477Z,0,Stop,2018-03-18,07:34:01,0:10:19,Macet,"Restaurant, Toko",Minggu
1,2018-03-18T07:35:34.000Z,18,-6.895286667,107.5600828,24 | D1917CJ,,2018-03-18T07:44:20.342Z,0,Stop,2018-03-18,07:44:20,0:00:06,Menurunkan Penumpang,,Minggu
1,2018-03-18T07:40:34.000Z,18,-6.895286667,107.5600828,24 | D1917CJ,,2018-03-18T07:44:26.902Z,0,Stop,2018-03-18,07:44:26,0:00:30,Menurunkan Penumpang,,Minggu
1,2018-03-18T07:44:56.362Z,18,-6.895286667,107.5600828,24 | D1917CJ,,2018-03-18T07:44:56.362Z,0,Stop,2018-03-18,07:44:56,0:00:44,Menurunkan Penumpang,,Minggu
1,2018-03-18T07:45:40.482Z,18,-6.895286667,107.5600828,24 | D1917CJ,,2018-03-18T07:45:40.482Z,0,Stop,2018-03-18,07:45:40,0:01:25,Ngetem,"Restaurant, Toko",Minggu
1,2018-03-18T07:46:22.000Z,18,-6.895273333,107.5600117,24 | D1917CJ,,2018-03-18T07:47:05.991Z,0,Stop,2018-03-18,07:47:05,0:06:25,Macet,"Restaurant, Toko",Minggu
1,2018-03-18T07:53:30.580Z,18,-6.895273333,107.5600117,24 | D1917CJ,,2018-03-18T07:53:30.580Z,0,Stop,2018-03-18,07:53:30,0:00:36,Menurunkan Penumpang,,Minggu
1,2018-03-18T07:54:06.103Z,18,-6.895273333,107.5600117,24 | D1917CJ,,2018-03-18T07:54:06.103Z,0,Stop,2018-03-18,07:54:06,0:01:02,Ngetem,"Restaurant, Toko",Minggu
1,2018-03-18T07:55:08.966Z,18,-6.895273333,107.5600117,24 | D1917CJ,,2018-03-18T07:55:08.966Z,0,Stop,2018-03-18,07:55:08,0:03:52,Macet,"Restaurant, Toko",Minggu
1,2018-03-18T07:55:36.000Z,18,-6.895295,107.56009,24 | D1917CJ,,2018-03-18T07:59:00.823Z,0,Stop,2018-03-18,07:59:00,0:07:50,Macet,"Restaurant, Toko",Minggu
1,2018-03-18T08:00:36.000Z,18,-6.895295,107.56009,24 | D1917CJ,,2018-03-18T08:06:50.559Z,0,Stop,2018-03-18,08:06:50,0:00:55,Menurunkan Penumpang,,Minggu
1,2018-03-18T08:07:45.107Z,18,-6.895282778,107.5601217,24 | D1917CJ,,2018-03-18T08:07:45.107Z,0,Stop,2018-03-18,08:07:45,0:01:02,Ngetem,"Restaurant, Toko",Minggu
1,2018-03-18T08:08:42.000Z,18,-6.893671667,107.56174,24 | D1917CJ,,2018-03-18T08:08:47.016Z,6.479484,Driving,2018-03-18,08:08:47,0:00:00,-,,Minggu
1,2018-03-18T08:08:57.000Z,18,-6.892968333,107.562105,24 | D1917CJ,,2018-03-18T08:09:06.621Z,11.879054,Driving,2018-03-18,08:09:06,0:00:00,-,,Minggu
1,2018-03-18T08:09:28.778Z,18,-6.892347778,107.5623367,24 | D1917CJ,,2018-03-18T08:09:28.778Z,7.019441,Driving,2018-03-18,08:09:28,0:00:00,-,,Minggu
1,2018-03-18T08:09:27.000Z,18,-6.891938333,107.5626211,24 | D1917CJ,,2018-03-18T08:09:30.062Z,9.719226,Driving,2018-03-18,08:09:30,0:00:00,-,,Minggu
1,2018-03-18T08:09:42.000Z,18,-6.891534444,107.5628983,24 | D1917CJ,,2018-03-18T08:09:44.319Z,0,Stop,2018-03-18,08:09:44,0:00:34,Menurunkan Penumpang,,Minggu
1,2018-03-18T08:10:17.000Z,18,-6.891488333,107.5629333,24 | D1917CJ,,2018-03-18T08:10:18.961Z,7.019441,Driving,2018-03-18,08:10:18,0:00:00,-,,Minggu
1,2018-03-18T08:10:27.000Z,18,-6.891234444,107.5631233,24 | D1917CJ,,2018-03-18T08:10:28.820Z,1.619871,Driving,2018-03-18,08:10:28,0:00:00,-,,Minggu
1,2018-03-18T08:10:42.000Z,18,-6.891231667,107.5631233,24 | D1917CJ,,2018-03-18T08:10:44.000Z,0,Stop,2018-03-18,08:10:44,0:00:04,Menurunkan Penumpang,,Minggu
1,2018-03-18T08:10:46.000Z,18,-6.891145,107.5631933,24 | D1917CJ,,2018-03-18T08:10:48.078Z,8.099355,Driving,2018-03-18,08:10:48,0:00:00,-,,Minggu
1,2018-03-18T08:10:57.000Z,18,-6.890797778,107.563405,24 | D1917CJ,,2018-03-18T08:11:01.897Z,2.159828,Driving,2018-03-18,08:11:01,0:00:00,-,,Minggu
1,2018-03-18T08:11:12.000Z,18,-6.890357778,107.5636167,24 | D1917CJ,,2018-03-18T08:11:13.777Z,10.79914,Driving,2018-03-18,08:11:13,0:00:00,-,,Minggu
1,2018-03-18T08:11:27.000Z,18,-6.889613333,107.5640394,24 | D1917CJ,,2018-03-18T08:11:29.779Z,11.879054,Driving,2018-03-18,08:11:29,0:00:00,-,,Minggu
1,2018-03-18T08:11:47.000Z,18,-6.888872778,107.56483,24 | D1917CJ,,2018-03-18T08:11:50.298Z,13.498925,Driving,2018-03-18,08:11:50,0:00:00,-,,Minggu
1,2018-03-18T08:11:57.000Z,18,-6.888995,107.56548,24 | D1917CJ,,2018-03-18T08:12:00.019Z,9.179269,Driving,2018-03-18,08:12:00,0:00:00,-,,Minggu
1,2018-03-18T08:12:12.000Z,18,-6.889004444,107.5655417,24 | D1917CJ,,2018-03-18T08:12:14.940Z,0,Stop,2018-03-18,08:12:14,0:00:15,Menurunkan Penumpang,,Minggu
1,2018-03-18T08:12:27.000Z,18,-6.889036111,107.5656944,24 | D1917CJ,,2018-03-18T08:12:29.940Z,7.559398,Driving,2018-03-18,08:12:29,0:00:00,-,,Minggu
1,2018-03-18T08:12:42.000Z,18,-6.889207778,107.5665667,24 | D1917CJ,,2018-03-18T08:12:48.876Z,11.879054,Driving,2018-03-18,08:12:48,0:00:00,-,,Minggu
1,2018-03-18T08:12:57.000Z,18,-6.889376667,107.5674133,24 | D1917CJ,,2018-03-18T08:13:00.257Z,12.419011,Driving,2018-03-18,08:13:00,0:00:00,-,,Minggu
1,2018-03-18T08:13:12.000Z,18,-6.889421667,107.5677983,24 | D1917CJ,,2018-03-18T08:13:14.397Z,5.39957,Driving,2018-03-18,08:13:14,0:00:00,-,,Minggu
1,2018-03-18T08:13:27.000Z,18,-6.889482778,107.5685711,24 | D1917CJ,,2018-03-18T08:13:39.755Z,12.419011,Driving,2018-03-18,08:13:39,0:00:00,-,,Minggu
1,2018-03-18T08:13:42.000Z,18,-6.889639444,107.56964,24 | D1917CJ,,2018-03-18T08:13:44.915Z,16.738667,Driving,2018-03-18,08:13:44,0:00:00,-,,Minggu
1,2018-03-18T08:14:12.000Z,18,-6.889901111,107.5710478,24 | D1917CJ,,2018-03-18T08:14:14.653Z,0,Stop,2018-03-18,08:14:14,0:00:29,Menurunkan Penumpang,,Minggu
1,2018-03-18T08:14:43.093Z,18,-6.889901111,107.5710478,24 | D1917CJ,,2018-03-18T08:14:43.093Z,0,Stop,2018-03-18,08:14:43,0:00:24,Menurunkan Penumpang,,Minggu
1,2018-03-18T08:15:05.000Z,18,-6.889926111,107.57116,24 | D1917CJ,,2018-03-18T08:15:07.117Z,5.39957,Driving,2018-03-18,08:15:07,0:00:00,-,,Minggu
1,2018-03-18T08:15:12.000Z,18,-6.88998,107.57144,24 | D1917CJ,,2018-03-18T08:15:14.197Z,9.719226,Driving,2018-03-18,08:15:14,0:00:00,-,,Minggu
1,2018-03-18T08:15:26.000Z,18,-6.890255,107.5720283,24 | D1917CJ,,2018-03-18T08:15:31.075Z,8.639312,Driving,2018-03-18,08:15:31,0:00:00,-,,Minggu
1,2018-03-18T08:15:27.000Z,18,-6.890296111,107.5720467,24 | D1917CJ,,2018-03-18T08:15:34.272Z,9.719226,Driving,2018-03-18,08:15:34,0:00:00,-,,Minggu
1,2018-03-18T08:15:42.000Z,18,-6.890706667,107.5721561,24 | D1917CJ,,2018-03-18T08:15:44.113Z,0,Stop,2018-03-18,08:15:44,0:00:29,Menurunkan Penumpang,,Minggu
1,2018-03-18T08:16:12.000Z,18,-6.891018333,107.5722117,24 | D1917CJ,,2018-03-18T08:16:13.994Z,9.719226,Driving,2018-03-18,08:16:13,0:00:00,-,,Minggu
1,2018-03-18T08:16:42.000Z,18,-6.892932778,107.5725717,24 | D1917CJ,,2018-03-18T08:16:43.906Z,14.038882,Driving,2018-03-18,08:16:43,0:00:00,-,,Minggu
1,2018-03-18T08:16:59.063Z,18,-6.892932778,107.5725717,24 | D1917CJ,,2018-03-18T08:16:59.063Z,14.038882,Driving,2018-03-18,08:16:59,0:00:00,-,,Minggu
1,2018-03-18T08:16:57.000Z,18,-6.893529444,107.5726733,24 | D1917CJ,,2018-03-18T08:17:02.386Z,0,Stop,2018-03-18,08:17:02,0:00:30,Menurunkan Penumpang,,Minggu
1,2018-03-18T08:17:31.000Z,18,-6.89359,107.5727217,24 | D1917CJ,,2018-03-18T08:17:32.785Z,6.479484,Driving,2018-03-18,08:17:32,0:00:00,-,,Minggu
1,2018-03-18T08:17:43.788Z,18,-6.893628333,107.5728217,24 | D1917CJ,,2018-03-18T08:17:43.788Z,7.019441,Driving,2018-03-18,08:17:43,0:00:00,-,,Minggu
1,2018-03-18T08:17:42.000Z,18,-6.893681111,107.5732261,24 | D1917CJ,,2018-03-18T08:17:47.105Z,11.879054,Driving,2018-03-18,08:17:47,0:00:00,-,,Minggu
1,2018-03-18T08:18:04.000Z,18,-6.893726111,107.5744317,24 | D1917CJ,,2018-03-18T08:18:06.083Z,10.79914,Driving,2018-03-18,08:18:06,0:00:00,-,,Minggu
1,2018-03-18T08:18:12.000Z,18,-6.893364444,107.57467,24 | D1917CJ,,2018-03-18T08:18:14.326Z,11.339097,Driving,2018-03-18,08:18:14,0:00:00,-,,Minggu
1,2018-03-18T08:18:33.000Z,18,-6.892257778,107.5751533,24 | D1917CJ,,2018-03-18T08:18:35.625Z,12.419011,Driving,2018-03-18,08:18:35,0:00:00,-,,Minggu
