num,devicetime,id_an,latitude,longitude,name,phone,servertime,speed,status,date,time ,time_stop,info,Landmark,hari
1,2018-03-07T06:06:04.000Z,19,-6.900443333,107.5967717,13 | D1954AP,,2018-03-07T06:06:06.259Z,14.578839,Driving,2018-03-07,06:06:06,0:00:00,-,,Rabu
1,2018-03-07T06:06:19.000Z,19,-6.900066667,107.5952111,13 | D1954AP,,2018-03-07T06:06:31.099Z,21.058323,Driving,2018-03-07,06:06:31,0:00:00,-,,Rabu
1,2018-03-07T06:06:34.000Z,19,-6.89872,107.5937811,13 | D1954AP,,2018-03-07T06:06:36.239Z,21.59828,Driving,2018-03-07,06:06:36,0:00:00,-,,Rabu
1,2018-03-07T06:06:49.000Z,19,-6.897711111,107.5926933,13 | D1954AP,,2018-03-07T06:06:51.181Z,16.738667,Driving,2018-03-07,06:06:51,0:00:00,-,,Rabu
1,2018-03-07T06:07:08.441Z,19,-6.897078333,107.5917233,13 | D1954AP,,2018-03-07T06:07:08.441Z,15.118796,Driving,2018-03-07,06:07:08,0:00:00,-,,Rabu
1,2018-03-07T06:07:19.000Z,19,-6.89643,107.5905267,13 | D1954AP,,2018-03-07T06:07:29.162Z,17.818581,Driving,2018-03-07,06:07:29,0:00:00,-,,Rabu
1,2018-03-07T06:07:54.092Z,19,-6.895216667,107.58859,13 | D1954AP,,2018-03-07T06:07:54.092Z,19.438452,Driving,2018-03-07,06:07:54,0:00:00,-,,Rabu
1,2018-03-07T06:08:04.000Z,19,-6.894333333,107.5874,13 | D1954AP,,2018-03-07T06:08:05.972Z,19.438452,Driving,2018-03-07,06:08:05,0:00:00,-,,Rabu
1,2018-03-07T06:08:19.000Z,19,-6.893662778,107.5864567,13 | D1954AP,,2018-03-07T06:08:23.313Z,9.719226,Driving,2018-03-07,06:08:23,0:00:00,-,,Rabu
1,2018-03-07T06:08:39.672Z,19,-6.893496667,107.5862267,13 | D1954AP,,2018-03-07T06:08:39.672Z,3.239742,Driving,2018-03-07,06:08:39,0:00:00,-,,Rabu
1,2018-03-07T06:08:49.000Z,19,-6.893361667,107.5860633,13 | D1954AP,,2018-03-07T06:08:51.012Z,3.239742,Driving,2018-03-07,06:08:51,0:00:00,-,,Rabu
1,2018-03-07T06:09:04.000Z,19,-6.893332778,107.5860233,13 | D1954AP,,2018-03-07T06:09:06.650Z,0,Stop,2018-03-07,06:09:06,0:00:17,Menurunkan Penumpang,,Rabu
1,2018-03-07T06:09:23.752Z,19,-6.893293333,107.5859717,13 | D1954AP,,2018-03-07T06:09:23.752Z,0,Stop,2018-03-07,06:09:23,0:00:13,Menurunkan Penumpang,,Rabu
1,2018-03-07T06:09:34.000Z,19,-6.893293333,107.5859717,13 | D1954AP,,2018-03-07T06:09:36.811Z,0,Stop,2018-03-07,06:09:36,0:00:18,Menurunkan Penumpang,,Rabu
1,2018-03-07T06:09:49.000Z,19,-6.893273333,107.585955,13 | D1954AP,,2018-03-07T06:09:54.200Z,0,Stop,2018-03-07,06:09:54,0:00:14,Menurunkan Penumpang,,Rabu
1,2018-03-07T06:10:08.718Z,19,-6.893273333,107.585955,13 | D1954AP,,2018-03-07T06:10:08.718Z,0,Stop,2018-03-07,06:10:08,0:00:26,Menurunkan Penumpang,,Rabu
1,2018-03-07T06:10:19.000Z,19,-6.893142778,107.58577,13 | D1954AP,,2018-03-07T06:10:34.531Z,5.39957,Driving,2018-03-07,06:10:34,0:00:00,-,,Rabu
1,2018-03-07T06:10:34.000Z,19,-6.892975,107.5854011,13 | D1954AP,,2018-03-07T06:10:35.329Z,4.319656,Driving,2018-03-07,06:10:35,0:00:00,-,,Rabu
1,2018-03-07T06:10:53.508Z,19,-6.892788333,107.5850228,13 | D1954AP,,2018-03-07T06:10:53.508Z,5.939527,Driving,2018-03-07,06:10:53,0:00:00,-,,Rabu
1,2018-03-07T06:11:04.000Z,19,-6.892661667,107.5847361,13 | D1954AP,,2018-03-07T06:11:05.550Z,5.939527,Driving,2018-03-07,06:11:05,0:00:00,-,,Rabu
1,2018-03-07T06:11:19.000Z,19,-6.892605,107.5846,13 | D1954AP,,2018-03-07T06:11:20.526Z,0,Stop,2018-03-07,06:11:20,0:00:19,Menurunkan Penumpang,,Rabu
1,2018-03-07T06:11:39.168Z,19,-6.892576111,107.5845344,13 | D1954AP,,2018-03-07T06:11:39.168Z,2.699785,Driving,2018-03-07,06:11:39,0:00:00,-,,Rabu
1,2018-03-07T06:11:49.000Z,19,-6.89249,107.5841794,13 | D1954AP,,2018-03-07T06:11:51.427Z,7.019441,Driving,2018-03-07,06:11:51,0:00:00,-,,Rabu
1,2018-03-07T06:12:04.000Z,19,-6.892424444,107.58384,13 | D1954AP,,2018-03-07T06:12:06.348Z,2.699785,Driving,2018-03-07,06:12:06,0:00:00,-,,Rabu
1,2018-03-07T06:12:23.388Z,19,-6.89241,107.5837267,13 | D1954AP,,2018-03-07T06:12:23.388Z,2.159828,Driving,2018-03-07,06:12:23,0:00:00,-,,Rabu
1,2018-03-07T06:12:34.000Z,19,-6.892406111,107.58371,13 | D1954AP,,2018-03-07T06:12:36.329Z,0,Stop,2018-03-07,06:12:36,0:00:32,Menurunkan Penumpang,,Rabu
1,2018-03-07T06:13:08.166Z,19,-6.892403333,107.583705,13 | D1954AP,,2018-03-07T06:13:08.166Z,3.779699,Driving,2018-03-07,06:13:08,0:00:00,-,,Rabu
1,2018-03-07T06:13:19.000Z,19,-6.892401667,107.5831367,13 | D1954AP,,2018-03-07T06:13:21.167Z,5.39957,Driving,2018-03-07,06:13:21,0:00:00,-,,Rabu
1,2018-03-07T06:13:34.000Z,19,-6.892381667,107.5828883,13 | D1954AP,,2018-03-07T06:13:36.187Z,2.699785,Driving,2018-03-07,06:13:36,0:00:00,-,,Rabu
1,2018-03-07T06:13:55.854Z,19,-6.892359444,107.5825317,13 | D1954AP,,2018-03-07T06:13:55.854Z,3.239742,Driving,2018-03-07,06:13:55,0:00:00,-,,Rabu
1,2018-03-07T06:14:04.000Z,19,-6.892372778,107.5822117,13 | D1954AP,,2018-03-07T06:14:06.912Z,4.319656,Driving,2018-03-07,06:14:06,0:00:00,-,,Rabu
1,2018-03-07T06:14:19.000Z,19,-6.892351667,107.5816628,13 | D1954AP,,2018-03-07T06:14:20.992Z,8.099355,Driving,2018-03-07,06:14:20,0:00:00,-,,Rabu
1,2018-03-07T06:14:34.000Z,19,-6.89232,107.5813761,13 | D1954AP,,2018-03-07T06:14:36.071Z,3.779699,Driving,2018-03-07,06:14:36,0:00:00,-,,Rabu
1,2018-03-07T06:14:39.635Z,19,-6.89232,107.5813761,13 | D1954AP,,2018-03-07T06:14:39.635Z,3.779699,Driving,2018-03-07,06:14:39,0:00:00,-,,Rabu
1,2018-03-07T06:14:49.000Z,19,-6.892308333,107.5813144,13 | D1954AP,,2018-03-07T06:14:51.130Z,0,Stop,2018-03-07,06:14:51,0:00:32,Menurunkan Penumpang,,Rabu
1,2018-03-07T06:15:23.874Z,19,-6.892308333,107.5813144,13 | D1954AP,,2018-03-07T06:15:23.874Z,0,Stop,2018-03-07,06:15:23,0:00:27,Menurunkan Penumpang,,Rabu
1,2018-03-07T06:15:49.000Z,19,-6.892308333,107.5813144,13 | D1954AP,,2018-03-07T06:15:50.950Z,0,Stop,2018-03-07,06:15:50,0:00:12,Menurunkan Penumpang,,Rabu
1,2018-03-07T06:15:59.000Z,19,-6.892051667,107.581105,13 | D1954AP,,2018-03-07T06:16:02.650Z,11.339097,Driving,2018-03-07,06:16:02,0:00:00,-,,Rabu
1,2018-03-07T06:16:09.232Z,19,-6.891768333,107.5812217,13 | D1954AP,,2018-03-07T06:16:09.232Z,13.498925,Driving,2018-03-07,06:16:09,0:00:00,-,,Rabu
1,2018-03-07T06:16:19.000Z,19,-6.890775,107.5814183,13 | D1954AP,,2018-03-07T06:16:21.893Z,15.118796,Driving,2018-03-07,06:16:21,0:00:00,-,,Rabu
1,2018-03-07T06:17:04.000Z,19,-6.887556111,107.5813383,13 | D1954AP,,2018-03-07T06:17:05.611Z,15.118796,Driving,2018-03-07,06:17:05,0:00:00,-,,Rabu
1,2018-03-07T06:17:19.000Z,19,-6.886551667,107.581355,13 | D1954AP,,2018-03-07T06:17:20.550Z,13.498925,Driving,2018-03-07,06:17:20,0:00:00,-,,Rabu
1,2018-03-07T06:17:38.473Z,19,-6.885554444,107.5814017,13 | D1954AP,,2018-03-07T06:17:38.473Z,12.958968,Driving,2018-03-07,06:17:38,0:00:00,-,,Rabu
1,2018-03-07T06:17:49.000Z,19,-6.885195,107.5813867,13 | D1954AP,,2018-03-07T06:17:50.448Z,2.699785,Driving,2018-03-07,06:17:50,0:00:00,-,,Rabu
1,2018-03-07T06:18:04.000Z,19,-6.88451,107.5814117,13 | D1954AP,,2018-03-07T06:18:06.492Z,14.038882,Driving,2018-03-07,06:18:06,0:00:00,-,,Rabu
1,2018-03-07T06:18:19.000Z,19,-6.884017778,107.5814067,13 | D1954AP,,2018-03-07T06:18:27.561Z,8.639312,Driving,2018-03-07,06:18:27,0:00:00,-,,Rabu
1,2018-03-07T06:18:34.000Z,19,-6.882993333,107.5814378,13 | D1954AP,,2018-03-07T06:18:36.399Z,12.958968,Driving,2018-03-07,06:18:36,0:00:00,-,,Rabu
1,2018-03-07T06:18:49.000Z,19,-6.882523333,107.5813594,13 | D1954AP,,2018-03-07T06:18:51.121Z,4.859613,Driving,2018-03-07,06:18:51,0:00:00,-,,Rabu
1,2018-03-07T06:19:08.139Z,19,-6.882485,107.581165,13 | D1954AP,,2018-03-07T06:19:08.139Z,5.939527,Driving,2018-03-07,06:19:08,0:00:00,-,,Rabu
1,2018-03-07T06:19:12.000Z,19,-6.882548333,107.580755,13 | D1954AP,,2018-03-07T06:19:15.159Z,13.498925,Driving,2018-03-07,06:19:15,0:00:00,-,,Rabu
1,2018-03-07T06:19:26.000Z,19,-6.882755,107.5798844,13 | D1954AP,,2018-03-07T06:19:31.204Z,12.958968,Driving,2018-03-07,06:19:31,0:00:00,-,,Rabu
1,2018-03-07T06:19:34.000Z,19,-6.88243,107.5795167,13 | D1954AP,,2018-03-07T06:19:36.280Z,9.179269,Driving,2018-03-07,06:19:36,0:00:00,-,,Rabu
1,2018-03-07T06:19:53.019Z,19,-6.88223,107.5792633,13 | D1954AP,,2018-03-07T06:19:53.019Z,8.099355,Driving,2018-03-07,06:19:53,0:00:00,-,,Rabu
1,2018-03-07T06:20:04.000Z,19,-6.881728333,107.5788428,13 | D1954AP,,2018-03-07T06:20:06.218Z,7.019441,Driving,2018-03-07,06:20:06,0:00:00,-,,Rabu
1,2018-03-07T06:20:10.000Z,19,-6.881651667,107.5787028,13 | D1954AP,,2018-03-07T06:20:12.201Z,6.479484,Driving,2018-03-07,06:20:12,0:00:00,-,,Rabu
1,2018-03-07T06:20:19.000Z,19,-6.881728333,107.578335,13 | D1954AP,,2018-03-07T06:20:21.319Z,10.79914,Driving,2018-03-07,06:20:21,0:00:00,-,,Rabu
1,2018-03-07T06:20:34.000Z,19,-6.881883333,107.5777533,13 | D1954AP,,2018-03-07T06:20:36.261Z,5.39957,Driving,2018-03-07,06:20:36,0:00:00,-,,Rabu
1,2018-03-07T06:20:40.020Z,19,-6.881883333,107.5777533,13 | D1954AP,,2018-03-07T06:20:40.020Z,5.39957,Driving,2018-03-07,06:20:40,0:00:00,-,,Rabu
1,2018-03-07T06:20:49.000Z,19,-6.882061667,107.5771483,13 | D1954AP,,2018-03-07T06:20:53.282Z,2.699785,Driving,2018-03-07,06:20:53,0:00:00,-,,Rabu
1,2018-03-07T06:21:04.000Z,19,-6.882118333,107.5769267,13 | D1954AP,,2018-03-07T06:21:07.358Z,7.559398,Driving,2018-03-07,06:21:07,0:00:00,-,,Rabu
1,2018-03-07T06:21:19.000Z,19,-6.882285,107.576335,13 | D1954AP,,2018-03-07T06:21:21.019Z,10.79914,Driving,2018-03-07,06:21:21,0:00:00,-,,Rabu
1,2018-03-07T06:21:25.939Z,19,-6.882285,107.576335,13 | D1954AP,,2018-03-07T06:21:25.939Z,10.79914,Driving,2018-03-07,06:21:25,0:00:00,-,,Rabu
1,2018-03-07T06:21:34.000Z,19,-6.882483333,107.5757117,13 | D1954AP,,2018-03-07T06:21:36.098Z,3.779699,Driving,2018-03-07,06:21:36,0:00:00,-,,Rabu
1,2018-03-07T06:21:49.000Z,19,-6.88265,107.57518,13 | D1954AP,,2018-03-07T06:21:52.359Z,5.939527,Driving,2018-03-07,06:21:52,0:00:00,-,,Rabu
1,2018-03-07T06:22:04.000Z,19,-6.882675,107.5751167,13 | D1954AP,,2018-03-07T06:22:05.963Z,0,Stop,2018-03-07,06:22:05,0:00:03,Menurunkan Penumpang,,Rabu
1,2018-03-07T06:22:08.857Z,19,-6.882675,107.5751167,13 | D1954AP,,2018-03-07T06:22:08.857Z,0,Stop,2018-03-07,06:22:08,0:00:12,Menurunkan Penumpang,,Rabu
1,2018-03-07T06:22:19.000Z,19,-6.88263,107.5749233,13 | D1954AP,,2018-03-07T06:22:20.859Z,0,Stop,2018-03-07,06:22:20,0:00:18,Menurunkan Penumpang,,Rabu
1,2018-03-07T06:22:34.000Z,19,-6.882398333,107.5748567,13 | D1954AP,,2018-03-07T06:22:38.364Z,2.159828,Driving,2018-03-07,06:22:38,0:00:00,-,,Rabu
1,2018-03-07T06:22:49.000Z,19,-6.882261667,107.5747767,13 | D1954AP,,2018-03-07T06:22:51.038Z,0,Stop,2018-03-07,06:22:51,0:00:07,Menurunkan Penumpang,,Rabu
1,2018-03-07T06:22:58.401Z,19,-6.882261667,107.5747767,13 | D1954AP,,2018-03-07T06:22:58.401Z,0,Stop,2018-03-07,06:22:58,0:00:32,Menurunkan Penumpang,,Rabu
1,2018-03-07T06:23:19.000Z,19,-6.881618333,107.5745711,13 | D1954AP,,2018-03-07T06:23:30.713Z,7.019441,Driving,2018-03-07,06:23:30,0:00:00,-,,Rabu
1,2018-03-07T06:23:39.070Z,19,-6.881276667,107.574485,13 | D1954AP,,2018-03-07T06:23:39.070Z,3.239742,Driving,2018-03-07,06:23:39,0:00:00,-,,Rabu
1,2018-03-07T06:24:04.000Z,19,-6.880686667,107.5742983,13 | D1954AP,,2018-03-07T06:24:11.241Z,5.39957,Driving,2018-03-07,06:24:11,0:00:00,-,,Rabu
1,2018-03-07T06:24:19.000Z,19,-6.880523333,107.5742561,13 | D1954AP,,2018-03-07T06:24:29.783Z,6.479484,Driving,2018-03-07,06:24:29,0:00:00,-,,Rabu
1,2018-03-07T06:24:49.000Z,19,-6.879038333,107.5748933,13 | D1954AP,,2018-03-07T06:25:23.590Z,10.259183,Driving,2018-03-07,06:25:23,0:00:00,-,,Rabu
1,2018-03-07T06:25:34.000Z,19,-6.87927,107.5760933,13 | D1954AP,,2018-03-07T06:25:35.760Z,9.719226,Driving,2018-03-07,06:25:35,0:00:00,-,,Rabu
1,2018-03-07T06:25:49.000Z,19,-6.879515,107.5766517,13 | D1954AP,,2018-03-07T06:25:50.882Z,5.39957,Driving,2018-03-07,06:25:50,0:00:00,-,,Rabu
1,2018-03-07T06:26:04.000Z,19,-6.879343333,107.5767994,13 | D1954AP,,2018-03-07T06:26:05.659Z,8.099355,Driving,2018-03-07,06:26:05,0:00:00,-,,Rabu
1,2018-03-07T06:26:12.660Z,19,-6.879343333,107.5767994,13 | D1954AP,,2018-03-07T06:26:12.660Z,8.099355,Driving,2018-03-07,06:26:12,0:00:00,-,,Rabu
1,2018-03-07T06:26:23.000Z,19,-6.879031667,107.5769267,13 | D1954AP,,2018-03-07T06:26:24.901Z,5.939527,Driving,2018-03-07,06:26:24,0:00:00,-,,Rabu
1,2018-03-07T06:26:34.000Z,19,-6.878596667,107.5771428,13 | D1954AP,,2018-03-07T06:26:37.657Z,10.79914,Driving,2018-03-07,06:26:37,0:00:00,-,,Rabu
1,2018-03-07T06:26:57.811Z,19,-6.877958333,107.5774411,13 | D1954AP,,2018-03-07T06:26:57.811Z,9.719226,Driving,2018-03-07,06:26:57,0:00:00,-,,Rabu
1,2018-03-07T06:27:04.000Z,19,-6.877251667,107.5777783,13 | D1954AP,,2018-03-07T06:27:05.492Z,12.419011,Driving,2018-03-07,06:27:05,0:00:00,-,,Rabu
1,2018-03-07T06:27:19.000Z,19,-6.87656,107.5780967,13 | D1954AP,,2018-03-07T06:27:20.492Z,4.859613,Driving,2018-03-07,06:27:20,0:00:00,-,,Rabu
1,2018-03-07T06:27:34.000Z,19,-6.876523333,107.5780983,13 | D1954AP,,2018-03-07T06:27:35.373Z,0,Stop,2018-03-07,06:27:35,0:00:07,Menurunkan Penumpang,,Rabu
1,2018-03-07T06:27:42.373Z,19,-6.876523333,107.5780983,13 | D1954AP,,2018-03-07T06:27:42.373Z,0,Stop,2018-03-07,06:27:42,0:00:25,Menurunkan Penumpang,,Rabu
1,2018-03-07T06:28:04.000Z,19,-6.876448333,107.5781278,13 | D1954AP,,2018-03-07T06:28:07.496Z,0,Stop,2018-03-07,06:28:07,0:00:14,Menurunkan Penumpang,,Rabu
1,2018-03-07T06:28:19.000Z,19,-6.87652,107.5781278,13 | D1954AP,,2018-03-07T06:28:21.332Z,1.079914,Driving,2018-03-07,06:28:21,0:00:00,-,,Rabu
1,2018-03-07T06:28:27.271Z,19,-6.87652,107.5781278,13 | D1954AP,,2018-03-07T06:28:27.271Z,1.079914,Driving,2018-03-07,06:28:27,0:00:00,-,,Rabu
1,2018-03-07T06:28:34.000Z,19,-6.876526667,107.5781317,13 | D1954AP,,2018-03-07T06:28:36.295Z,0,Stop,2018-03-07,06:28:36,0:00:36,Menurunkan Penumpang,,Rabu
1,2018-03-07T06:29:12.415Z,19,-6.876526667,107.5781317,13 | D1954AP,,2018-03-07T06:29:12.415Z,0,Stop,2018-03-07,06:29:12,0:00:44,Menurunkan Penumpang,,Rabu
1,2018-03-07T06:29:56.994Z,19,-6.876526667,107.5781317,13 | D1954AP,,2018-03-07T06:29:56.994Z,0,Stop,2018-03-07,06:29:56,0:00:25,Menurunkan Penumpang,,Rabu
1,2018-03-07T06:30:19.000Z,19,-6.876526667,107.5781317,13 | D1954AP,,2018-03-07T06:30:21.014Z,0,Stop,2018-03-07,06:30:21,0:00:20,Menurunkan Penumpang,,Rabu
1,2018-03-07T06:30:41.852Z,19,-6.876631667,107.5780983,13 | D1954AP,,2018-03-07T06:30:41.852Z,3.779699,Driving,2018-03-07,06:30:41,0:00:00,-,,Rabu
1,2018-03-07T06:30:49.000Z,19,-6.876986667,107.5779517,13 | D1954AP,,2018-03-07T06:30:50.893Z,4.859613,Driving,2018-03-07,06:30:50,0:00:00,-,,Rabu
1,2018-03-07T06:31:04.000Z,19,-6.87712,107.5778967,13 | D1954AP,,2018-03-07T06:31:05.814Z,3.239742,Driving,2018-03-07,06:31:05,0:00:00,-,,Rabu
1,2018-03-07T06:31:27.834Z,19,-6.877396667,107.5777533,13 | D1954AP,,2018-03-07T06:31:27.834Z,0,Stop,2018-03-07,06:31:27,0:00:23,Menurunkan Penumpang,,Rabu
1,2018-03-07T06:31:49.000Z,19,-6.87774,107.5776133,13 | D1954AP,,2018-03-07T06:31:50.693Z,7.559398,Driving,2018-03-07,06:31:50,0:00:00,-,,Rabu
1,2018-03-07T06:32:04.000Z,19,-6.878441667,107.5773178,13 | D1954AP,,2018-03-07T06:32:06.792Z,10.259183,Driving,2018-03-07,06:32:06,0:00:00,-,,Rabu
1,2018-03-07T06:32:15.733Z,19,-6.878441667,107.5773178,13 | D1954AP,,2018-03-07T06:32:15.733Z,10.259183,Driving,2018-03-07,06:32:15,0:00:00,-,,Rabu
1,2018-03-07T06:32:19.000Z,19,-6.879083333,107.5770311,13 | D1954AP,,2018-03-07T06:32:34.356Z,10.259183,Driving,2018-03-07,06:32:34,0:00:00,-,,Rabu
1,2018-03-07T06:32:44.000Z,19,-6.879506667,107.5766267,13 | D1954AP,,2018-03-07T06:32:45.677Z,5.39957,Driving,2018-03-07,06:32:45,0:00:00,-,,Rabu
1,2018-03-07T06:32:49.000Z,19,-6.879446667,107.576475,13 | D1954AP,,2018-03-07T06:32:50.674Z,7.019441,Driving,2018-03-07,06:32:50,0:00:00,-,,Rabu
1,2018-03-07T06:33:04.000Z,19,-6.879261667,107.5760217,13 | D1954AP,,2018-03-07T06:33:05.637Z,6.479484,Driving,2018-03-07,06:33:05,0:00:00,-,,Rabu
1,2018-03-07T06:33:19.000Z,19,-6.87907,107.5755767,13 | D1954AP,,2018-03-07T06:33:20.595Z,7.019441,Driving,2018-03-07,06:33:20,0:00:00,-,,Rabu
1,2018-03-07T06:33:34.000Z,19,-6.878901667,107.5751767,13 | D1954AP,,2018-03-07T06:33:39.597Z,4.859613,Driving,2018-03-07,06:33:39,0:00:00,-,,Rabu
1,2018-03-07T06:33:46.256Z,19,-6.878901667,107.5751767,13 | D1954AP,,2018-03-07T06:33:46.256Z,4.859613,Driving,2018-03-07,06:33:46,0:00:00,-,,Rabu
1,2018-03-07T06:34:19.000Z,19,-6.878855,107.5750583,13 | D1954AP,,2018-03-07T06:34:21.409Z,0,Stop,2018-03-07,06:34:21,0:00:06,Menurunkan Penumpang,,Rabu
1,2018-03-07T06:34:27.349Z,19,-6.878855,107.5750583,13 | D1954AP,,2018-03-07T06:34:27.349Z,0,Stop,2018-03-07,06:34:27,0:01:58,Ngetem,"Bus Stop, SMA 15 Bandung",Rabu
1,2018-03-07T06:34:49.000Z,19,-6.878888333,107.5750328,13 | D1954AP,,2018-03-07T06:36:25.739Z,5.39957,Driving,2018-03-07,06:36:25,0:00:00,-,,Rabu
1,2018-03-07T06:35:49.000Z,19,-6.880923333,107.5744233,13 | D1954AP,,2018-03-07T06:36:35.178Z,10.79914,Driving,2018-03-07,06:36:35,0:00:00,-,,Rabu
1,2018-03-07T06:36:34.000Z,19,-6.882543333,107.574935,13 | D1954AP,,2018-03-07T06:36:41.038Z,1.619871,Driving,2018-03-07,06:36:41,0:00:00,-,,Rabu
1,2018-03-07T06:36:49.000Z,19,-6.882623333,107.57506,13 | D1954AP,,2018-03-07T06:36:54.274Z,5.939527,Driving,2018-03-07,06:36:54,0:00:00,-,,Rabu
1,2018-03-07T06:37:04.000Z,19,-6.882535,107.57542,13 | D1954AP,,2018-03-07T06:37:05.879Z,2.699785,Driving,2018-03-07,06:37:05,0:00:00,-,,Rabu
1,2018-03-07T06:37:13.817Z,19,-6.882535,107.57542,13 | D1954AP,,2018-03-07T06:37:13.817Z,2.699785,Driving,2018-03-07,06:37:13,0:00:00,-,,Rabu
1,2018-03-07T06:37:19.000Z,19,-6.882461667,107.5756567,13 | D1954AP,,2018-03-07T06:37:20.853Z,4.859613,Driving,2018-03-07,06:37:20,0:00:00,-,,Rabu
1,2018-03-07T06:37:34.000Z,19,-6.882381667,107.575955,13 | D1954AP,,2018-03-07T06:37:38.219Z,3.239742,Driving,2018-03-07,06:37:38,0:00:00,-,,Rabu
1,2018-03-07T06:37:49.000Z,19,-6.882301667,107.5762594,13 | D1954AP,,2018-03-07T06:37:50.777Z,3.239742,Driving,2018-03-07,06:37:50,0:00:00,-,,Rabu
1,2018-03-07T06:37:59.058Z,19,-6.882301667,107.5762594,13 | D1954AP,,2018-03-07T06:37:59.058Z,3.239742,Driving,2018-03-07,06:37:59,0:00:00,-,,Rabu
1,2018-03-07T06:38:04.000Z,19,-6.882278333,107.5763417,13 | D1954AP,,2018-03-07T06:38:05.759Z,0,Stop,2018-03-07,06:38:05,0:00:15,Menurunkan Penumpang,,Rabu
1,2018-03-07T06:38:19.000Z,19,-6.882228333,107.5764883,13 | D1954AP,,2018-03-07T06:38:20.735Z,3.239742,Driving,2018-03-07,06:38:20,0:00:00,-,,Rabu
1,2018-03-07T06:38:34.000Z,19,-6.882198333,107.576555,13 | D1954AP,,2018-03-07T06:38:35.675Z,0,Stop,2018-03-07,06:38:35,0:00:08,Menurunkan Penumpang,,Rabu
1,2018-03-07T06:38:43.636Z,19,-6.882198333,107.576555,13 | D1954AP,,2018-03-07T06:38:43.636Z,0,Stop,2018-03-07,06:38:43,0:00:45,Menurunkan Penumpang,,Rabu
1,2018-03-07T06:39:28.515Z,19,-6.882198333,107.576555,13 | D1954AP,,2018-03-07T06:39:28.515Z,0,Stop,2018-03-07,06:39:28,0:00:07,Menurunkan Penumpang,,Rabu
1,2018-03-07T06:39:34.000Z,19,-6.882198333,107.576555,13 | D1954AP,,2018-03-07T06:39:35.579Z,0,Stop,2018-03-07,06:39:35,0:00:38,Menurunkan Penumpang,,Rabu
1,2018-03-07T06:40:13.414Z,19,-6.882198333,107.576555,13 | D1954AP,,2018-03-07T06:40:13.414Z,0,Stop,2018-03-07,06:40:13,0:00:45,Menurunkan Penumpang,,Rabu
