num,devicetime,id_an,latitude,longitude,name,phone,servertime,speed,status,date,time,time_stop,info,Landmark,hari 
1,2018-03-16T06:30:07.000Z,12,-6.904873333,107.6017194,24 | D1904DB,,2018-03-16T06:30:10.706Z,14.038882,Driving,2018-03-16,06:30:10,0:00:00,-,,Jumat
1,2018-03-16T06:31:57.000Z,12,-6.900734444,107.5982511,24 | D1904DB,,2018-03-16T06:32:18.272Z,5.39957,Driving,2018-03-16,06:32:18,0:00:00,-,,Jumat
1,2018-03-16T06:35:17.431Z,12,-6.900734444,107.5982511,24 | D1904DB,,2018-03-16T06:35:17.431Z,5.39957,Driving,2018-03-16,06:35:17,0:00:00,-,,Jumat
1,2018-03-16T06:35:27.000Z,12,-6.898186667,107.5931967,24 | D1904DB,,2018-03-16T06:35:31.764Z,18.898495,Driving,2018-03-16,06:35:31,0:00:00,-,,Jumat
1,2018-03-16T06:37:07.000Z,12,-6.896253333,107.590115,24 | D1904DB,,2018-03-16T06:37:09.763Z,10.259183,Driving,2018-03-16,06:37:09,0:00:00,-,,Jumat
1,2018-03-16T06:38:17.140Z,12,-6.896253333,107.590115,24 | D1904DB,,2018-03-16T06:38:17.140Z,10.259183,Driving,2018-03-16,06:38:17,0:00:00,-,,Jumat
1,2018-03-16T06:39:07.000Z,12,-6.894301667,107.5872811,24 | D1904DB,,2018-03-16T06:39:10.297Z,4.319656,Driving,2018-03-16,06:39:10,0:00:00,-,,Jumat
1,2018-03-16T06:43:17.000Z,12,-6.892841667,107.5850633,24 | D1904DB,,2018-03-16T06:43:19.153Z,1.619871,Driving,2018-03-16,06:43:19,0:00:00,-,,Jumat
1,2018-03-16T06:43:58.795Z,12,-6.892841667,107.5850633,24 | D1904DB,,2018-03-16T06:43:58.795Z,1.619871,Driving,2018-03-16,06:43:58,0:00:00,-,,Jumat
1,2018-03-16T06:45:47.000Z,12,-6.892409444,107.5834567,24 | D1904DB,,2018-03-16T06:45:49.292Z,4.859613,Driving,2018-03-16,06:45:49,0:00:00,-,,Jumat
1,2018-03-16T06:46:58.796Z,12,-6.892409444,107.5834567,24 | D1904DB,,2018-03-16T06:46:58.796Z,4.859613,Driving,2018-03-16,06:46:58,0:00:00,-,,Jumat
1,2018-03-16T06:48:46.000Z,12,-6.891466667,107.5782933,24 | D1904DB,,2018-03-16T06:48:49.436Z,19.978409,Driving,2018-03-16,06:48:49,0:00:00,-,,Jumat
1,2018-03-16T06:49:58.878Z,12,-6.891466667,107.5782933,24 | D1904DB,,2018-03-16T06:49:58.878Z,19.978409,Driving,2018-03-16,06:49:58,0:00:00,-,,Jumat
1,2018-03-16T06:50:16.000Z,12,-6.893566667,107.5746167,24 | D1904DB,,2018-03-16T06:50:19.316Z,16.738667,Driving,2018-03-16,06:50:19,0:00:00,-,,Jumat
1,2018-03-16T06:52:06.000Z,12,-6.890361667,107.5720678,24 | D1904DB,,2018-03-16T06:52:10.214Z,13.498925,Driving,2018-03-16,06:52:10,0:00:00,-,,Jumat
1,2018-03-16T06:53:40.260Z,12,-6.890361667,107.5720678,24 | D1904DB,,2018-03-16T06:53:40.260Z,13.498925,Driving,2018-03-16,06:53:40,0:00:00,-,,Jumat
1,2018-03-16T06:53:57.000Z,12,-6.889033333,107.5667683,24 | D1904DB,,2018-03-16T06:54:01.378Z,8.099355,Driving,2018-03-16,06:54:01,0:00:00,-,,Jumat
1,2018-03-16T06:56:59.176Z,12,-6.889033333,107.5667683,24 | D1904DB,,2018-03-16T06:56:59.176Z,8.099355,Driving,2018-03-16,06:56:59,0:00:00,-,,Jumat
1,2018-03-16T06:59:58.995Z,12,-6.889033333,107.5667683,24 | D1904DB,,2018-03-16T06:59:58.995Z,8.099355,Driving,2018-03-16,06:59:58,0:00:00,-,,Jumat
1,2018-03-16T06:54:57.000Z,12,-6.887657778,107.56727,24 | D1904DB,,2018-03-16T07:02:20.160Z,3.779699,Driving,2018-03-16,07:02:20,0:00:00,-,,Jumat
1,2018-03-16T07:02:58.873Z,12,-6.887657778,107.56727,24 | D1904DB,,2018-03-16T07:02:58.873Z,3.779699,Driving,2018-03-16,07:02:58,0:00:00,-,,Jumat
1,2018-03-16T07:05:58.753Z,12,-6.887657778,107.56727,24 | D1904DB,,2018-03-16T07:05:58.753Z,3.779699,Driving,2018-03-16,07:05:58,0:00:00,-,,Jumat
1,2018-03-16T07:09:01.834Z,12,-6.887657778,107.56727,24 | D1904DB,,2018-03-16T07:09:01.834Z,3.779699,Driving,2018-03-16,07:09:01,0:00:00,-,,Jumat
1,2018-03-16T07:09:36.000Z,12,-6.889433333,107.5681233,24 | D1904DB,,2018-03-16T07:09:38.116Z,8.639312,Driving,2018-03-16,07:09:38,0:00:00,-,,Jumat
1,2018-03-16T07:11:15.000Z,12,-6.890694444,107.5721667,24 | D1904DB,,2018-03-16T07:11:18.493Z,4.319656,Driving,2018-03-16,07:11:18,0:00:00,-,,Jumat
1,2018-03-16T07:14:03.338Z,12,-6.890694444,107.5721667,24 | D1904DB,,2018-03-16T07:14:03.338Z,4.319656,Driving,2018-03-16,07:14:03,0:00:00,-,,Jumat
1,2018-03-16T07:14:25.000Z,12,-6.893716667,107.57344,24 | D1904DB,,2018-03-16T07:14:32.981Z,11.339097,Driving,2018-03-16,07:14:32,0:00:00,-,,Jumat
1,2018-03-16T07:16:15.000Z,12,-6.891319444,107.5755317,24 | D1904DB,,2018-03-16T07:16:17.737Z,0.539957,Driving,2018-03-16,07:16:17,0:00:00,-,,Jumat
1,2018-03-16T07:17:03.186Z,12,-6.891319444,107.5755317,24 | D1904DB,,2018-03-16T07:17:03.186Z,0.539957,Driving,2018-03-16,07:17:03,0:00:00,-,,Jumat
1,2018-03-16T07:18:45.000Z,12,-6.891976111,107.57985,24 | D1904DB,,2018-03-16T07:18:47.720Z,8.099355,Driving,2018-03-16,07:18:47,0:00:00,-,,Jumat
1,2018-03-16T07:20:03.047Z,12,-6.891976111,107.57985,24 | D1904DB,,2018-03-16T07:20:03.047Z,8.099355,Driving,2018-03-16,07:20:03,0:00:00,-,,Jumat
1,2018-03-16T07:23:45.000Z,12,-6.892246667,107.5822133,24 | D1904DB,,2018-03-16T07:23:48.402Z,4.859613,Driving,2018-03-16,07:23:48,0:00:00,-,,Jumat
1,2018-03-16T07:26:02.746Z,12,-6.892246667,107.5822133,24 | D1904DB,,2018-03-16T07:26:02.746Z,4.859613,Driving,2018-03-16,07:26:02,0:00:00,-,,Jumat
1,2018-03-16T07:26:54.000Z,12,-6.892581111,107.58504,24 | D1904DB,,2018-03-16T07:26:57.252Z,0,Stop,2018-03-16,07:26:57,0:02:05,Ngetem,"Bus Stop, Yayasan Satya Wiyana",Jumat
1,2018-03-16T07:29:02.805Z,12,-6.892581111,107.58504,24 | D1904DB,,2018-03-16T07:29:02.805Z,0,Stop,2018-03-16,07:29:02,0:00:56,Menurunkan Penumpang,,Jumat
1,2018-03-16T07:29:54.000Z,12,-6.89428,107.5876294,24 | D1904DB,,2018-03-16T07:29:58.538Z,5.939527,Driving,2018-03-16,07:29:58,0:00:00,-,,Jumat
1,2018-03-16T07:32:05.829Z,12,-6.89428,107.5876294,24 | D1904DB,,2018-03-16T07:32:05.829Z,5.939527,Driving,2018-03-16,07:32:05,0:00:00,-,,Jumat
1,2018-03-16T07:32:04.000Z,12,-6.896,107.5900367,24 | D1904DB,,2018-03-16T07:32:08.009Z,2.159828,Driving,2018-03-16,07:32:08,0:00:00,-,,Jumat
1,2018-03-16T07:34:04.000Z,12,-6.897501667,107.5927167,24 | D1904DB,,2018-03-16T07:34:07.787Z,7.019441,Driving,2018-03-16,07:34:07,0:00:00,-,,Jumat
1,2018-03-16T07:35:06.348Z,12,-6.897501667,107.5927167,24 | D1904DB,,2018-03-16T07:35:06.348Z,7.019441,Driving,2018-03-16,07:35:06,0:00:00,-,,Jumat
1,2018-03-16T07:38:06.185Z,12,-6.897501667,107.5927167,24 | D1904DB,,2018-03-16T07:38:06.185Z,7.019441,Driving,2018-03-16,07:38:06,0:00:00,-,,Jumat
1,2018-03-16T07:39:44.000Z,12,-6.899653333,107.595275,24 | D1904DB,,2018-03-16T07:39:47.382Z,11.339097,Driving,2018-03-16,07:39:47,0:00:00,-,,Jumat
1,2018-03-16T07:41:10.709Z,12,-6.899653333,107.595275,24 | D1904DB,,2018-03-16T07:41:10.709Z,11.339097,Driving,2018-03-16,07:41:10,0:00:00,-,,Jumat
1,2018-03-16T07:44:11.866Z,12,-6.899653333,107.595275,24 | D1904DB,,2018-03-16T07:44:11.866Z,11.339097,Driving,2018-03-16,07:44:11,0:00:00,-,,Jumat
1,2018-03-16T07:45:04.000Z,12,-6.900116111,107.5979167,24 | D1904DB,,2018-03-16T07:45:06.405Z,3.239742,Driving,2018-03-16,07:45:06,0:00:00,-,,Jumat
1,2018-03-16T07:47:13.000Z,12,-6.903138333,107.6006228,24 | D1904DB,,2018-03-16T07:47:16.715Z,14.038882,Driving,2018-03-16,07:47:16,0:00:00,-,,Jumat
1,2018-03-16T07:48:43.000Z,12,-6.904302778,107.6039983,24 | D1904DB,,2018-03-16T07:48:49.148Z,0,Stop,2018-03-16,07:48:49,0:01:19,Ngetem,"Bus Stop, Bank, Bundaran",Jumat
1,2018-03-16T07:50:08.594Z,12,-6.904302778,107.6039983,24 | D1904DB,,2018-03-16T07:50:08.594Z,0,Stop,2018-03-16,07:50:08,0:00:58,Menurunkan Penumpang,,Jumat
1,2018-03-16T07:51:03.000Z,12,-6.906473333,107.6077128,24 | D1904DB,,2018-03-16T07:51:06.143Z,20.518366,Driving,2018-03-16,07:51:06,0:00:00,-,,Jumat
1,2018-03-16T07:52:23.000Z,12,-6.908636667,107.6044683,24 | D1904DB,,2018-03-16T07:52:26.190Z,17.818581,Driving,2018-03-16,07:52:26,0:00:00,-,,Jumat
1,2018-03-16T07:53:53.000Z,12,-6.91253,107.6016483,24 | D1904DB,,2018-03-16T07:54:07.843Z,13.498925,Driving,2018-03-16,07:54:07,0:00:00,-,,Jumat
1,2018-03-16T07:56:13.000Z,12,-6.912386667,107.598225,24 | D1904DB,,2018-03-16T07:56:15.755Z,0,Stop,2018-03-16,07:56:15,0:00:12,Menurunkan Penumpang,,Jumat
1,2018-03-16T07:56:27.261Z,12,-6.912386667,107.598225,24 | D1904DB,,2018-03-16T07:56:27.261Z,0,Stop,2018-03-16,07:56:27,0:02:30,Ngetem,Restaurant,Jumat
1,2018-03-16T07:58:53.000Z,12,-6.914393333,107.5980767,24 | D1904DB,,2018-03-16T07:58:57.509Z,6.479484,Driving,2018-03-16,07:58:57,0:00:00,-,,Jumat
1,2018-03-16T07:59:28.071Z,12,-6.914393333,107.5980767,24 | D1904DB,,2018-03-16T07:59:28.071Z,6.479484,Driving,2018-03-16,07:59:28,0:00:00,-,,Jumat
1,2018-03-16T08:00:43.000Z,12,-6.916186111,107.6013417,24 | D1904DB,,2018-03-16T08:00:45.539Z,15.658753,Driving,2018-03-16,08:00:45,0:00:00,-,,Jumat
1,2018-03-16T08:05:03.000Z,12,-6.915293333,107.6042483,24 | D1904DB,,2018-03-16T08:05:07.123Z,5.939527,Driving,2018-03-16,08:05:07,0:00:00,-,,Jumat
1,2018-03-16T08:06:33.000Z,12,-6.914192778,107.6075933,24 | D1904DB,,2018-03-16T08:06:35.240Z,7.559398,Driving,2018-03-16,08:06:35,0:00:00,-,,Jumat
1,2018-03-16T08:07:59.859Z,12,-6.914192778,107.6075933,24 | D1904DB,,2018-03-16T08:07:59.859Z,7.559398,Driving,2018-03-16,08:07:59,0:00:00,-,,Jumat
1,2018-03-16T08:08:23.000Z,12,-6.912729444,107.609045,24 | D1904DB,,2018-03-16T08:08:35.772Z,7.019441,Driving,2018-03-16,08:08:35,0:00:00,-,,Jumat
1,2018-03-16T08:11:42.000Z,12,-6.905581111,107.6044433,24 | D1904DB,,2018-03-16T08:11:44.730Z,12.958968,Driving,2018-03-16,08:11:44,0:00:00,-,,Jumat
1,2018-03-16T08:11:57.408Z,12,-6.905581111,107.6044433,24 | D1904DB,,2018-03-16T08:11:57.408Z,12.958968,Driving,2018-03-16,08:11:57,0:00:00,-,,Jumat
1,2018-03-16T08:14:57.227Z,12,-6.905581111,107.6044433,24 | D1904DB,,2018-03-16T08:14:57.227Z,12.958968,Driving,2018-03-16,08:14:57,0:00:00,-,,Jumat
1,2018-03-16T08:16:12.000Z,12,-6.904338333,107.60409,24 | D1904DB,,2018-03-16T08:16:14.480Z,3.779699,Driving,2018-03-16,08:16:14,0:00:00,-,,Jumat
1,2018-03-16T08:17:50.000Z,12,-6.907603333,107.6071667,24 | D1904DB,,2018-03-16T08:17:53.927Z,9.719226,Driving,2018-03-16,08:17:53,0:00:00,-,,Jumat
1,2018-03-16T08:19:05.103Z,12,-6.907603333,107.6071667,24 | D1904DB,,2018-03-16T08:19:05.103Z,9.719226,Driving,2018-03-16,08:19:05,0:00:00,-,,Jumat
1,2018-03-16T08:22:05.143Z,12,-6.907603333,107.6071667,24 | D1904DB,,2018-03-16T08:22:05.143Z,9.719226,Driving,2018-03-16,08:22:05,0:00:00,-,,Jumat
1,2018-03-16T08:25:05.142Z,12,-6.907603333,107.6071667,24 | D1904DB,,2018-03-16T08:25:05.142Z,9.719226,Driving,2018-03-16,08:25:05,0:00:00,-,,Jumat
1,2018-03-16T08:26:09.000Z,12,-6.907603333,107.6071667,24 | D1904DB,,2018-03-16T08:26:12.121Z,0,Stop,2018-03-16,08:26:12,0:01:53,Ngetem,Restaurant,Jumat
1,2018-03-16T08:28:05.801Z,12,-6.907603333,107.6071667,24 | D1904DB,,2018-03-16T08:28:05.801Z,0,Stop,2018-03-16,08:28:05,0:03:00,Ngetem,Restaurant,Jumat
1,2018-03-16T08:31:05.819Z,12,-6.907603333,107.6071667,24 | D1904DB,,2018-03-16T08:31:05.819Z,0,Stop,2018-03-16,08:31:05,0:03:01,Macet,Restaurant,Jumat
1,2018-03-16T08:34:06.418Z,12,-6.907603333,107.6071667,24 | D1904DB,,2018-03-16T08:34:06.418Z,0,Stop,2018-03-16,08:34:06,0:00:25,Menurunkan Penumpang,,Jumat
1,2018-03-16T08:34:29.000Z,12,-6.907603333,107.6071667,24 | D1904DB,,2018-03-16T08:34:31.598Z,0,Stop,2018-03-16,08:34:31,0:02:35,Ngetem,Restaurant,Jumat
1,2018-03-16T08:37:06.338Z,12,-6.907603333,107.6071667,24 | D1904DB,,2018-03-16T08:37:06.338Z,0,Stop,2018-03-16,08:37:06,0:03:11,Macet,Restaurant,Jumat
1,2018-03-16T08:40:11.000Z,12,-6.912663333,107.6036578,24 | D1904DB,,2018-03-16T08:40:17.572Z,7.019441,Driving,2018-03-16,08:40:17,0:00:00,-,,Jumat
1,2018-03-16T08:42:11.000Z,12,-6.912478333,107.5996744,24 | D1904DB,,2018-03-16T08:42:13.700Z,4.319656,Driving,2018-03-16,08:42:13,0:00:00,-,,Jumat
1,2018-03-16T08:43:15.083Z,12,-6.912478333,107.5996744,24 | D1904DB,,2018-03-16T08:43:15.083Z,4.319656,Driving,2018-03-16,08:43:15,0:00:00,-,,Jumat
1,2018-03-16T08:46:15.653Z,12,-6.912478333,107.5996744,24 | D1904DB,,2018-03-16T08:46:15.653Z,4.319656,Driving,2018-03-16,08:46:15,0:00:00,-,,Jumat
1,2018-03-16T08:46:31.000Z,12,-6.914051667,107.5980617,24 | D1904DB,,2018-03-16T08:46:33.745Z,3.779699,Driving,2018-03-16,08:46:33,0:00:00,-,,Jumat
1,2018-03-16T08:48:11.000Z,12,-6.916181667,107.600445,24 | D1904DB,,2018-03-16T08:48:15.627Z,8.639312,Driving,2018-03-16,08:48:15,0:00:00,-,,Jumat
1,2018-03-16T08:49:15.544Z,12,-6.916181667,107.600445,24 | D1904DB,,2018-03-16T08:49:15.544Z,8.639312,Driving,2018-03-16,08:49:15,0:00:00,-,,Jumat
1,2018-03-16T08:52:15.382Z,12,-6.916181667,107.600445,24 | D1904DB,,2018-03-16T08:52:15.382Z,8.639312,Driving,2018-03-16,08:52:15,0:00:00,-,,Jumat
1,2018-03-16T08:54:20.000Z,12,-6.915219444,107.6045111,24 | D1904DB,,2018-03-16T08:54:22.802Z,5.39957,Driving,2018-03-16,08:54:22,0:00:00,-,,Jumat
1,2018-03-16T08:55:16.600Z,12,-6.915219444,107.6045111,24 | D1904DB,,2018-03-16T08:55:16.600Z,5.39957,Driving,2018-03-16,08:55:16,0:00:00,-,,Jumat
1,2018-03-16T08:57:40.000Z,12,-6.914251111,107.6074583,24 | D1904DB,,2018-03-16T08:57:42.706Z,4.319656,Driving,2018-03-16,08:57:42,0:00:00,-,,Jumat
1,2018-03-16T08:58:18.158Z,12,-6.914251111,107.6074583,24 | D1904DB,,2018-03-16T08:58:18.158Z,4.319656,Driving,2018-03-16,08:58:18,0:00:00,-,,Jumat
1,2018-03-16T08:59:59.000Z,12,-6.911707778,107.6090517,24 | D1904DB,,2018-03-16T09:00:13.388Z,3.779699,Driving,2018-03-16,09:00:13,0:00:00,-,,Jumat
1,2018-03-16T09:02:10.000Z,12,-6.907261111,107.6064267,24 | D1904DB,,2018-03-16T09:02:12.662Z,14.578839,Driving,2018-03-16,09:02:12,0:00:00,-,,Jumat
1,2018-03-16T09:03:40.000Z,12,-6.9045,107.6038411,24 | D1904DB,,2018-03-16T09:03:42.367Z,0,Stop,2018-03-16,09:03:42,0:00:25,Menurunkan Penumpang,,Jumat
1,2018-03-16T09:04:07.886Z,12,-6.9045,107.6038411,24 | D1904DB,,2018-03-16T09:04:07.886Z,0,Stop,2018-03-16,09:04:07,0:03:00,Ngetem,"Bus Stop, Toko, Restaurant",Jumat
1,2018-03-16T09:07:07.747Z,12,-6.9045,107.6038411,24 | D1904DB,,2018-03-16T09:07:07.747Z,0,Stop,2018-03-16,09:07:07,0:05:24,Macet,"Bus Stop, Toko, Restaurant",Jumat
1,2018-03-16T09:10:30.000Z,12,-6.903966667,107.6007883,24 | D1904DB,,2018-03-16T09:12:31.892Z,3.239742,Driving,2018-03-16,09:12:31,0:00:00,-,,Jumat
1,2018-03-16T09:25:49.000Z,12,-6.89836,107.5933911,24 | D1904DB,,2018-03-16T09:26:36.861Z,14.038882,Driving,2018-03-16,09:26:36,0:00:00,-,,Jumat
1,2018-03-16T09:27:49.000Z,12,-6.896571667,107.590735,24 | D1904DB,,2018-03-16T09:27:50.857Z,4.319656,Driving,2018-03-16,09:27:50,0:00:00,-,,Jumat
1,2018-03-16T09:30:19.000Z,12,-6.893949444,107.58683,24 | D1904DB,,2018-03-16T09:30:21.028Z,14.038882,Driving,2018-03-16,09:30:21,0:00:00,-,,Jumat
1,2018-03-16T09:32:33.289Z,12,-6.893949444,107.58683,24 | D1904DB,,2018-03-16T09:32:33.289Z,14.038882,Driving,2018-03-16,09:32:33,0:00:00,-,,Jumat
1,2018-03-16T09:33:38.000Z,12,-6.892465,107.5824111,24 | D1904DB,,2018-03-16T09:33:42.117Z,5.39957,Driving,2018-03-16,09:33:42,0:00:00,-,,Jumat
1,2018-03-16T09:35:33.462Z,12,-6.892465,107.5824111,24 | D1904DB,,2018-03-16T09:35:33.462Z,5.39957,Driving,2018-03-16,09:35:33,0:00:00,-,,Jumat
1,2018-03-16T09:38:34.173Z,12,-6.892465,107.5824111,24 | D1904DB,,2018-03-16T09:38:34.173Z,5.39957,Driving,2018-03-16,09:38:34,0:00:00,-,,Jumat
1,2018-03-16T09:38:58.000Z,12,-6.891675,107.5791117,24 | D1904DB,,2018-03-16T09:39:01.806Z,0,Stop,2018-03-16,09:39:01,0:02:33,Ngetem,"Toko, Restaurant",Jumat
1,2018-03-16T09:41:34.148Z,12,-6.891675,107.5791117,24 | D1904DB,,2018-03-16T09:41:34.148Z,0,Stop,2018-03-16,09:41:34,0:03:00,Ngetem,"Toko, Restaurant",Jumat
1,2018-03-16T09:44:34.808Z,12,-6.891675,107.5791117,24 | D1904DB,,2018-03-16T09:44:34.808Z,0,Stop,2018-03-16,09:44:34,0:01:36,Ngetem,"Toko, Restaurant",Jumat
1,2018-03-16T09:46:08.000Z,12,-6.89121,107.57661,24 | D1904DB,,2018-03-16T09:46:10.342Z,6.479484,Driving,2018-03-16,09:46:10,0:00:00,-,,Jumat
1,2018-03-16T09:47:34.525Z,12,-6.89121,107.57661,24 | D1904DB,,2018-03-16T09:47:34.525Z,6.479484,Driving,2018-03-16,09:47:34,0:00:00,-,,Jumat
1,2018-03-16T09:47:48.000Z,12,-6.893768333,107.573495,24 | D1904DB,,2018-03-16T09:47:49.772Z,11.339097,Driving,2018-03-16,09:47:49,0:00:00,-,,Jumat
1,2018-03-16T09:49:58.000Z,12,-6.890422778,107.57216,24 | D1904DB,,2018-03-16T09:50:01.226Z,10.259183,Driving,2018-03-16,09:50:01,0:00:00,-,,Jumat
1,2018-03-16T09:50:34.785Z,12,-6.890422778,107.57216,24 | D1904DB,,2018-03-16T09:50:34.785Z,10.259183,Driving,2018-03-16,09:50:34,0:00:00,-,,Jumat
1,2018-03-16T09:51:26.000Z,12,-6.889486111,107.5677883,24 | D1904DB,,2018-03-16T09:51:33.910Z,10.79914,Driving,2018-03-16,09:51:33,0:00:00,-,,Jumat
1,2018-03-16T09:54:27.147Z,12,-6.889486111,107.5677883,24 | D1904DB,,2018-03-16T09:54:27.147Z,10.79914,Driving,2018-03-16,09:54:27,0:00:00,-,,Jumat
1,2018-03-16T09:56:26.000Z,12,-6.887735,107.5672267,24 | D1904DB,,2018-03-16T09:56:29.280Z,1.619871,Driving,2018-03-16,09:56:29,0:00:00,-,,Jumat
1,2018-03-16T09:57:26.984Z,12,-6.887735,107.5672267,24 | D1904DB,,2018-03-16T09:57:26.984Z,1.619871,Driving,2018-03-16,09:57:26,0:00:00,-,,Jumat
1,2018-03-16T09:58:16.000Z,12,-6.890151667,107.5637983,24 | D1904DB,,2018-03-16T09:58:20.561Z,8.099355,Driving,2018-03-16,09:58:20,0:00:00,-,,Jumat
1,2018-03-16T10:00:27.086Z,12,-6.890151667,107.5637983,24 | D1904DB,,2018-03-16T10:00:27.086Z,8.099355,Driving,2018-03-16,10:00:27,0:00:00,-,,Jumat
1,2018-03-16T10:01:16.000Z,12,-6.893121667,107.562065,24 | D1904DB,,2018-03-16T10:01:20.001Z,10.259183,Driving,2018-03-16,10:01:20,0:00:00,-,,Jumat
1,2018-03-16T10:10:26.000Z,12,-6.896805,107.560965,24 | D1904DB,,2018-03-16T10:10:48.361Z,6.479484,Driving,2018-03-16,10:10:48,0:00:00,-,,Jumat
1,2018-03-16T10:12:36.000Z,12,-6.897051111,107.5588683,24 | D1904DB,,2018-03-16T10:12:40.186Z,2.159828,Driving,2018-03-16,10:12:40,0:00:00,-,,Jumat
1,2018-03-16T10:13:45.483Z,12,-6.897051111,107.5588683,24 | D1904DB,,2018-03-16T10:13:45.483Z,2.159828,Driving,2018-03-16,10:13:45,0:00:00,-,,Jumat
1,2018-03-16T10:16:46.598Z,12,-6.897051111,107.5588683,24 | D1904DB,,2018-03-16T10:16:46.598Z,2.159828,Driving,2018-03-16,10:16:46,0:00:00,-,,Jumat
1,2018-03-16T10:18:16.000Z,12,-6.897622778,107.5570367,24 | D1904DB,,2018-03-16T10:18:22.458Z,0,Stop,2018-03-16,10:18:22,0:01:27,Ngetem,Restaurant,Jumat
