num,devicetime,id_an,latitude,longitude,name,phone,servertime,speed,status,date,time,time_stop,info,Landmark,hari
1,2018-03-23T06:04:39.000Z,18,-6.889621111,107.5695367,24 | D1917CJ,,2018-03-23T06:04:50.088Z,14.578839,Driving,2018-03-23,06:04:50,0:00:00,-,,Jumat
1,2018-03-23T06:05:24.000Z,18,-6.890771111,107.5721633,24 | D1917CJ,,2018-03-23T06:05:26.627Z,9.719226,Driving,2018-03-23,06:05:26,0:00:00,-,,Jumat
1,2018-03-23T06:05:39.000Z,18,-6.890865,107.57219,24 | D1917CJ,,2018-03-23T06:05:41.688Z,5.939527,Driving,2018-03-23,06:05:41,0:00:00,-,,Jumat
1,2018-03-23T06:05:54.000Z,18,-6.891653333,107.5723217,24 | D1917CJ,,2018-03-23T06:05:56.687Z,8.639312,Driving,2018-03-23,06:05:56,0:00:00,-,,Jumat
1,2018-03-23T06:06:09.000Z,18,-6.891805,107.57236,24 | D1917CJ,,2018-03-23T06:06:11.664Z,0,Stop,2018-03-23,06:06:11,0:00:15,Menurunkan Penumpang,,Jumat
1,2018-03-23T06:06:24.000Z,18,-6.891805,107.57236,24 | D1917CJ,,2018-03-23T06:06:26.365Z,0,Stop,2018-03-23,06:06:26,0:00:15,Menurunkan Penumpang,,Jumat
1,2018-03-23T06:06:41.004Z,18,-6.891805,107.57236,24 | D1917CJ,,2018-03-23T06:06:41.004Z,0,Stop,2018-03-23,06:06:41,0:00:43,Menurunkan Penumpang,,Jumat
1,2018-03-23T06:07:24.247Z,18,-6.891805,107.57236,24 | D1917CJ,,2018-03-23T06:07:24.247Z,0,Stop,2018-03-23,06:07:24,0:00:50,Menurunkan Penumpang,,Jumat
1,2018-03-23T06:08:12.000Z,18,-6.891945,107.5723833,24 | D1917CJ,,2018-03-23T06:08:14.327Z,9.719226,Driving,2018-03-23,06:08:14,0:00:00,-,,Jumat
1,2018-03-23T06:08:24.000Z,18,-6.892931111,107.5725683,24 | D1917CJ,,2018-03-23T06:08:28.047Z,17.278624,Driving,2018-03-23,06:08:28,0:00:00,-,,Jumat
1,2018-03-23T06:08:39.000Z,18,-6.893344444,107.57262,24 | D1917CJ,,2018-03-23T06:08:41.107Z,0,Stop,2018-03-23,06:08:41,0:00:16,Menurunkan Penumpang,,Jumat
1,2018-03-23T06:08:52.000Z,18,-6.893636667,107.5728367,24 | D1917CJ,,2018-03-23T06:08:57.309Z,13.498925,Driving,2018-03-23,06:08:57,0:00:00,-,,Jumat
1,2018-03-23T06:08:54.000Z,18,-6.893649444,107.5729817,24 | D1917CJ,,2018-03-23T06:09:00.068Z,16.19871,Driving,2018-03-23,06:09:00,0:00:00,-,,Jumat
1,2018-03-23T06:09:15.000Z,18,-6.893421111,107.5746667,24 | D1917CJ,,2018-03-23T06:09:20.067Z,19.978409,Driving,2018-03-23,06:09:20,0:00:00,-,,Jumat
1,2018-03-23T06:09:24.000Z,18,-6.892646111,107.5749983,24 | D1917CJ,,2018-03-23T06:09:26.205Z,13.498925,Driving,2018-03-23,06:09:26,0:00:00,-,,Jumat
1,2018-03-23T06:09:39.000Z,18,-6.891871111,107.5754367,24 | D1917CJ,,2018-03-23T06:09:41.247Z,15.658753,Driving,2018-03-23,06:09:41,0:00:00,-,,Jumat
1,2018-03-23T06:09:48.000Z,18,-6.891319444,107.5756283,24 | D1917CJ,,2018-03-23T06:09:50.005Z,13.498925,Driving,2018-03-23,06:09:50,0:00:00,-,,Jumat
1,2018-03-23T06:09:54.000Z,18,-6.891161667,107.5759983,24 | D1917CJ,,2018-03-23T06:09:56.047Z,8.099355,Driving,2018-03-23,06:09:56,0:00:00,-,,Jumat
1,2018-03-23T06:09:59.000Z,18,-6.891139444,107.5761567,24 | D1917CJ,,2018-03-23T06:10:13.185Z,5.939527,Driving,2018-03-23,06:10:13,0:00:00,-,,Jumat
1,2018-03-23T06:10:09.000Z,18,-6.891136667,107.57649,24 | D1917CJ,,2018-03-23T06:10:17.067Z,8.099355,Driving,2018-03-23,06:10:17,0:00:00,-,,Jumat
1,2018-03-23T06:10:24.000Z,18,-6.891116111,107.5769167,24 | D1917CJ,,2018-03-23T06:10:30.250Z,11.879054,Driving,2018-03-23,06:10:30,0:00:00,-,,Jumat
1,2018-03-23T06:10:39.000Z,18,-6.891405,107.578255,24 | D1917CJ,,2018-03-23T06:10:40.885Z,23.758108,Driving,2018-03-23,06:10:40,0:00:00,-,,Jumat
1,2018-03-23T06:10:54.000Z,18,-6.891698333,107.5792083,24 | D1917CJ,,2018-03-23T06:10:55.785Z,1.619871,Driving,2018-03-23,06:10:55,0:00:00,-,,Jumat
1,2018-03-23T06:11:08.744Z,18,-6.891698333,107.5792083,24 | D1917CJ,,2018-03-23T06:11:08.744Z,1.619871,Driving,2018-03-23,06:11:08,0:00:00,-,,Jumat
1,2018-03-23T06:11:09.000Z,18,-6.891901667,107.5796367,24 | D1917CJ,,2018-03-23T06:11:10.805Z,11.879054,Driving,2018-03-23,06:11:10,0:00:00,-,,Jumat
1,2018-03-23T06:11:24.000Z,18,-6.892326667,107.580595,24 | D1917CJ,,2018-03-23T06:11:25.765Z,10.79914,Driving,2018-03-23,06:11:25,0:00:00,-,,Jumat
1,2018-03-23T06:11:53.481Z,18,-6.892333333,107.580845,24 | D1917CJ,,2018-03-23T06:11:53.481Z,0,Stop,2018-03-23,06:11:53,0:00:49,Menurunkan Penumpang,,Jumat
1,2018-03-23T06:12:42.763Z,18,-6.892333333,107.580845,24 | D1917CJ,,2018-03-23T06:12:42.763Z,0,Stop,2018-03-23,06:12:42,0:00:42,Menurunkan Penumpang,,Jumat
1,2018-03-23T06:13:24.547Z,18,-6.892333333,107.580845,24 | D1917CJ,,2018-03-23T06:13:24.547Z,0,Stop,2018-03-23,06:13:24,0:00:32,Menurunkan Penumpang,,Jumat
1,2018-03-23T06:13:54.000Z,18,-6.892333333,107.580845,24 | D1917CJ,,2018-03-23T06:13:56.381Z,0,Stop,2018-03-23,06:13:56,0:00:20,Menurunkan Penumpang,,Jumat
1,2018-03-23T06:14:14.000Z,18,-6.892201111,107.5811483,24 | D1917CJ,,2018-03-23T06:14:16.563Z,12.419011,Driving,2018-03-23,06:14:16,0:00:00,-,,Jumat
1,2018-03-23T06:14:39.000Z,18,-6.892252778,107.583025,24 | D1917CJ,,2018-03-23T06:14:43.641Z,15.658753,Driving,2018-03-23,06:14:43,0:00:00,-,,Jumat
1,2018-03-23T06:14:54.000Z,18,-6.892315,107.5839878,24 | D1917CJ,,2018-03-23T06:15:00.181Z,10.259183,Driving,2018-03-23,06:15:00,0:00:00,-,,Jumat
1,2018-03-23T06:15:09.000Z,18,-6.89253,107.58486,24 | D1917CJ,,2018-03-23T06:15:15.918Z,11.879054,Driving,2018-03-23,06:15:15,0:00:00,-,,Jumat
1,2018-03-23T06:15:24.000Z,18,-6.892577778,107.5850567,24 | D1917CJ,,2018-03-23T06:15:26.098Z,0,Stop,2018-03-23,06:15:26,0:00:13,Menurunkan Penumpang,,Jumat
1,2018-03-23T06:15:39.018Z,18,-6.892577778,107.5850567,24 | D1917CJ,,2018-03-23T06:15:39.018Z,0,Stop,2018-03-23,06:15:39,0:00:17,Menurunkan Penumpang,,Jumat
1,2018-03-23T06:15:54.000Z,18,-6.892741111,107.5853778,24 | D1917CJ,,2018-03-23T06:15:56.015Z,14.578839,Driving,2018-03-23,06:15:56,0:00:00,-,,Jumat
1,2018-03-23T06:16:09.000Z,18,-6.893231111,107.586135,24 | D1917CJ,,2018-03-23T06:16:12.002Z,5.939527,Driving,2018-03-23,06:16:12,0:00:00,-,,Jumat
1,2018-03-23T06:16:24.000Z,18,-6.893351111,107.5863117,24 | D1917CJ,,2018-03-23T06:16:26.178Z,3.779699,Driving,2018-03-23,06:16:26,0:00:00,-,,Jumat
1,2018-03-23T06:16:39.000Z,18,-6.893631111,107.5867383,24 | D1917CJ,,2018-03-23T06:16:41.080Z,10.79914,Driving,2018-03-23,06:16:41,0:00:00,-,,Jumat
1,2018-03-23T06:16:54.000Z,18,-6.89387,107.5871461,24 | D1917CJ,,2018-03-23T06:16:59.177Z,7.019441,Driving,2018-03-23,06:16:59,0:00:00,-,,Jumat
1,2018-03-23T06:17:09.000Z,18,-6.893472778,107.5875061,24 | D1917CJ,,2018-03-23T06:17:11.859Z,11.879054,Driving,2018-03-23,06:17:11,0:00:00,-,,Jumat
1,2018-03-23T06:17:21.000Z,18,-6.893163333,107.5878133,24 | D1917CJ,,2018-03-23T06:17:23.499Z,6.479484,Driving,2018-03-23,06:17:23,0:00:00,-,,Jumat
1,2018-03-23T06:17:39.000Z,18,-6.893146667,107.5888783,24 | D1917CJ,,2018-03-23T06:17:41.789Z,16.738667,Driving,2018-03-23,06:17:41,0:00:00,-,,Jumat
1,2018-03-23T06:17:54.000Z,18,-6.893211111,107.5897228,24 | D1917CJ,,2018-03-23T06:17:55.648Z,8.099355,Driving,2018-03-23,06:17:55,0:00:00,-,,Jumat
1,2018-03-23T06:18:14.000Z,18,-6.893174444,107.5903417,24 | D1917CJ,,2018-03-23T06:18:15.569Z,7.559398,Driving,2018-03-23,06:18:15,0:00:00,-,,Jumat
1,2018-03-23T06:18:24.000Z,18,-6.892708333,107.59033,24 | D1917CJ,,2018-03-23T06:18:25.745Z,9.719226,Driving,2018-03-23,06:18:25,0:00:00,-,,Jumat
1,2018-03-23T06:18:38.747Z,18,-6.892708333,107.59033,24 | D1917CJ,,2018-03-23T06:18:38.747Z,9.719226,Driving,2018-03-23,06:18:38,0:00:00,-,,Jumat
1,2018-03-23T06:18:54.000Z,18,-6.892308333,107.5905417,24 | D1917CJ,,2018-03-23T06:18:56.585Z,7.019441,Driving,2018-03-23,06:18:56,0:00:00,-,,Jumat
1,2018-03-23T06:19:09.000Z,18,-6.892282778,107.5908583,24 | D1917CJ,,2018-03-23T06:19:11.603Z,3.239742,Driving,2018-03-23,06:19:11,0:00:00,-,,Jumat
1,2018-03-23T06:19:23.562Z,18,-6.892282778,107.5908583,24 | D1917CJ,,2018-03-23T06:19:23.562Z,3.239742,Driving,2018-03-23,06:19:23,0:00:00,-,,Jumat
1,2018-03-23T06:19:24.000Z,18,-6.892296111,107.5911433,24 | D1917CJ,,2018-03-23T06:19:26.543Z,4.319656,Driving,2018-03-23,06:19:26,0:00:00,-,,Jumat
1,2018-03-23T06:19:39.000Z,18,-6.892301667,107.5915,24 | D1917CJ,,2018-03-23T06:19:41.584Z,4.319656,Driving,2018-03-23,06:19:41,0:00:00,-,,Jumat
1,2018-03-23T06:19:54.000Z,18,-6.892315,107.5916333,24 | D1917CJ,,2018-03-23T06:19:56.524Z,0,Stop,2018-03-23,06:19:56,0:00:13,Menurunkan Penumpang,,Jumat
1,2018-03-23T06:20:09.442Z,18,-6.892315,107.5916333,24 | D1917CJ,,2018-03-23T06:20:09.442Z,0,Stop,2018-03-23,06:20:09,0:00:02,Menurunkan Penumpang,,Jumat
1,2018-03-23T06:20:09.000Z,18,-6.89234,107.59181,24 | D1917CJ,,2018-03-23T06:20:11.602Z,4.859613,Driving,2018-03-23,06:20:11,0:00:00,-,,Jumat
1,2018-03-23T06:20:39.000Z,18,-6.892378333,107.5921544,24 | D1917CJ,,2018-03-23T06:20:41.342Z,0,Stop,2018-03-23,06:20:41,0:00:15,Menurunkan Penumpang,,Jumat
1,2018-03-23T06:20:54.000Z,18,-6.892378333,107.5921544,24 | D1917CJ,,2018-03-23T06:20:56.463Z,0,Stop,2018-03-23,06:20:56,0:00:15,Menurunkan Penumpang,,Jumat
1,2018-03-23T06:21:09.000Z,18,-6.892437778,107.592545,24 | D1917CJ,,2018-03-23T06:21:11.302Z,2.699785,Driving,2018-03-23,06:21:11,0:00:00,-,,Jumat
1,2018-03-23T06:21:24.000Z,18,-6.892458333,107.5926678,24 | D1917CJ,,2018-03-23T06:21:26.302Z,0,Stop,2018-03-23,06:21:26,0:00:13,Menurunkan Penumpang,,Jumat
1,2018-03-23T06:21:39.243Z,18,-6.892458333,107.5926678,24 | D1917CJ,,2018-03-23T06:21:39.243Z,0,Stop,2018-03-23,06:21:39,0:00:45,Menurunkan Penumpang,,Jumat
1,2018-03-23T06:22:24.102Z,18,-6.892458333,107.5926678,24 | D1917CJ,,2018-03-23T06:22:24.102Z,0,Stop,2018-03-23,06:22:24,0:00:32,Menurunkan Penumpang,,Jumat
1,2018-03-23T06:22:54.000Z,18,-6.892485,107.5928567,24 | D1917CJ,,2018-03-23T06:22:56.001Z,4.859613,Driving,2018-03-23,06:22:56,0:00:00,-,,Jumat
1,2018-03-23T06:23:09.000Z,18,-6.892539444,107.5931883,24 | D1917CJ,,2018-03-23T06:23:11.342Z,4.859613,Driving,2018-03-23,06:23:11,0:00:00,-,,Jumat
1,2018-03-23T06:23:24.000Z,18,-6.892548333,107.5933194,24 | D1917CJ,,2018-03-23T06:23:25.942Z,0,Stop,2018-03-23,06:23:25,0:00:12,Menurunkan Penumpang,,Jumat
1,2018-03-23T06:23:36.000Z,18,-6.892532778,107.5934367,24 | D1917CJ,,2018-03-23T06:23:37.961Z,6.479484,Driving,2018-03-23,06:23:37,0:00:00,-,,Jumat
1,2018-03-23T06:23:39.000Z,18,-6.892531111,107.5935561,24 | D1917CJ,,2018-03-23T06:23:40.940Z,6.479484,Driving,2018-03-23,06:23:40,0:00:00,-,,Jumat
1,2018-03-23T06:23:54.000Z,18,-6.892451667,107.5940033,24 | D1917CJ,,2018-03-23T06:23:55.898Z,3.239742,Driving,2018-03-23,06:23:55,0:00:00,-,,Jumat
1,2018-03-23T06:24:09.000Z,18,-6.892424444,107.5942994,24 | D1917CJ,,2018-03-23T06:24:14.627Z,5.39957,Driving,2018-03-23,06:24:14,0:00:00,-,,Jumat
1,2018-03-23T06:24:24.000Z,18,-6.892392778,107.5945683,24 | D1917CJ,,2018-03-23T06:24:25.805Z,4.319656,Driving,2018-03-23,06:24:25,0:00:00,-,,Jumat
1,2018-03-23T06:24:39.000Z,18,-6.892428333,107.594865,24 | D1917CJ,,2018-03-23T06:24:41.063Z,5.939527,Driving,2018-03-23,06:24:41,0:00:00,-,,Jumat
1,2018-03-23T06:24:45.000Z,18,-6.892594444,107.5949294,24 | D1917CJ,,2018-03-23T06:24:55.403Z,5.939527,Driving,2018-03-23,06:24:55,0:00:00,-,,Jumat
1,2018-03-23T06:24:54.000Z,18,-6.892803333,107.5950867,24 | D1917CJ,,2018-03-23T06:24:57.127Z,4.319656,Driving,2018-03-23,06:24:57,0:00:00,-,,Jumat
1,2018-03-23T06:25:09.000Z,18,-6.892848333,107.5953483,24 | D1917CJ,,2018-03-23T06:25:10.788Z,1.619871,Driving,2018-03-23,06:25:10,0:00:00,-,,Jumat
1,2018-03-23T06:25:24.000Z,18,-6.892865,107.5955567,24 | D1917CJ,,2018-03-23T06:25:26.904Z,3.239742,Driving,2018-03-23,06:25:26,0:00:00,-,,Jumat
1,2018-03-23T06:25:39.000Z,18,-6.892885,107.5958583,24 | D1917CJ,,2018-03-23T06:25:41.806Z,1.619871,Driving,2018-03-23,06:25:41,0:00:00,-,,Jumat
1,2018-03-23T06:26:09.000Z,18,-6.892923333,107.5962633,24 | D1917CJ,,2018-03-23T06:26:11.645Z,10.259183,Driving,2018-03-23,06:26:11,0:00:00,-,,Jumat
1,2018-03-23T06:26:24.000Z,18,-6.892944444,107.5965033,24 | D1917CJ,,2018-03-23T06:26:27.244Z,3.239742,Driving,2018-03-23,06:26:27,0:00:00,-,,Jumat
1,2018-03-23T06:26:39.000Z,18,-6.893018333,107.5969183,24 | D1917CJ,,2018-03-23T06:26:44.326Z,3.239742,Driving,2018-03-23,06:26:44,0:00:00,-,,Jumat
1,2018-03-23T06:26:55.886Z,18,-6.893018333,107.5969183,24 | D1917CJ,,2018-03-23T06:26:55.886Z,3.239742,Driving,2018-03-23,06:26:55,0:00:00,-,,Jumat
1,2018-03-23T06:26:54.000Z,18,-6.892865,107.5969867,24 | D1917CJ,,2018-03-23T06:26:58.144Z,0,Stop,2018-03-23,06:26:58,0:00:13,Menurunkan Penumpang,,Jumat
1,2018-03-23T06:27:09.000Z,18,-6.892246111,107.59698,24 | D1917CJ,,2018-03-23T06:27:11.485Z,16.19871,Driving,2018-03-23,06:27:11,0:00:00,-,,Jumat
1,2018-03-23T06:27:24.000Z,18,-6.891342778,107.5969083,24 | D1917CJ,,2018-03-23T06:27:26.364Z,11.879054,Driving,2018-03-23,06:27:26,0:00:00,-,,Jumat
1,2018-03-23T06:27:39.365Z,18,-6.891342778,107.5969083,24 | D1917CJ,,2018-03-23T06:27:39.365Z,11.879054,Driving,2018-03-23,06:27:39,0:00:00,-,,Jumat
1,2018-03-23T06:27:39.000Z,18,-6.890422778,107.596905,24 | D1917CJ,,2018-03-23T06:27:41.643Z,13.498925,Driving,2018-03-23,06:27:41,0:00:00,-,,Jumat
1,2018-03-23T06:27:54.000Z,18,-6.889986667,107.596845,24 | D1917CJ,,2018-03-23T06:27:56.625Z,0,Stop,2018-03-23,06:27:56,0:00:15,Menurunkan Penumpang,,Jumat
1,2018-03-23T06:28:09.000Z,18,-6.889708333,107.59684,24 | D1917CJ,,2018-03-23T06:28:11.484Z,9.719226,Driving,2018-03-23,06:28:11,0:00:00,-,,Jumat
1,2018-03-23T06:28:24.000Z,18,-6.888807778,107.5967667,24 | D1917CJ,,2018-03-23T06:28:28.099Z,11.879054,Driving,2018-03-23,06:28:28,0:00:00,-,,Jumat
1,2018-03-23T06:28:39.000Z,18,-6.888276667,107.5967517,24 | D1917CJ,,2018-03-23T06:28:41.197Z,8.639312,Driving,2018-03-23,06:28:41,0:00:00,-,,Jumat
1,2018-03-23T06:28:54.000Z,18,-6.887641667,107.5966978,24 | D1917CJ,,2018-03-23T06:28:56.959Z,4.319656,Driving,2018-03-23,06:28:56,0:00:00,-,,Jumat
1,2018-03-23T06:29:09.115Z,18,-6.887641667,107.5966978,24 | D1917CJ,,2018-03-23T06:29:09.115Z,4.319656,Driving,2018-03-23,06:29:09,0:00:00,-,,Jumat
1,2018-03-23T06:29:24.000Z,18,-6.886561667,107.5966,24 | D1917CJ,,2018-03-23T06:29:25.898Z,16.738667,Driving,2018-03-23,06:29:25,0:00:00,-,,Jumat
1,2018-03-23T06:29:39.000Z,18,-6.885319444,107.5964894,24 | D1917CJ,,2018-03-23T06:29:41.053Z,9.719226,Driving,2018-03-23,06:29:41,0:00:00,-,,Jumat
1,2018-03-23T06:29:49.000Z,18,-6.885166111,107.5966,24 | D1917CJ,,2018-03-23T06:29:50.997Z,7.019441,Driving,2018-03-23,06:29:50,0:00:00,-,,Jumat
1,2018-03-23T06:30:01.000Z,18,-6.885845,107.59682,24 | D1917CJ,,2018-03-23T06:30:02.918Z,15.658753,Driving,2018-03-23,06:30:02,0:00:00,-,,Jumat
1,2018-03-23T06:30:09.000Z,18,-6.886464444,107.5967528,24 | D1917CJ,,2018-03-23T06:30:11.055Z,14.578839,Driving,2018-03-23,06:30:11,0:00:00,-,,Jumat
1,2018-03-23T06:30:45.000Z,18,-6.887865,107.5968817,24 | D1917CJ,,2018-03-23T06:30:46.858Z,7.019441,Driving,2018-03-23,06:30:46,0:00:00,-,,Jumat
1,2018-03-23T06:30:54.000Z,18,-6.888204444,107.5971283,24 | D1917CJ,,2018-03-23T06:30:58.179Z,10.79914,Driving,2018-03-23,06:30:58,0:00:00,-,,Jumat
1,2018-03-23T06:31:09.000Z,18,-6.888601667,107.5975183,24 | D1917CJ,,2018-03-23T06:31:10.535Z,5.939527,Driving,2018-03-23,06:31:10,0:00:00,-,,Jumat
1,2018-03-23T06:31:24.000Z,18,-6.889001667,107.5979833,24 | D1917CJ,,2018-03-23T06:31:25.974Z,8.099355,Driving,2018-03-23,06:31:25,0:00:00,-,,Jumat
1,2018-03-23T06:31:39.000Z,18,-6.889386111,107.5985328,24 | D1917CJ,,2018-03-23T06:31:40.777Z,8.639312,Driving,2018-03-23,06:31:40,0:00:00,-,,Jumat
1,2018-03-23T06:31:54.000Z,18,-6.889741111,107.59912,24 | D1917CJ,,2018-03-23T06:31:55.817Z,10.259183,Driving,2018-03-23,06:31:55,0:00:00,-,,Jumat
1,2018-03-23T06:32:12.000Z,18,-6.889841667,107.59939,24 | D1917CJ,,2018-03-23T06:32:13.714Z,8.639312,Driving,2018-03-23,06:32:13,0:00:00,-,,Jumat
1,2018-03-23T06:32:33.000Z,18,-6.890221667,107.5997917,24 | D1917CJ,,2018-03-23T06:32:34.655Z,5.39957,Driving,2018-03-23,06:32:34,0:00:00,-,,Jumat
1,2018-03-23T06:32:39.000Z,18,-6.890393333,107.5997167,24 | D1917CJ,,2018-03-23T06:32:42.697Z,6.479484,Driving,2018-03-23,06:32:42,0:00:00,-,,Jumat
1,2018-03-23T06:32:54.000Z,18,-6.890691667,107.5996317,24 | D1917CJ,,2018-03-23T06:32:56.635Z,0,Stop,2018-03-23,06:32:56,0:00:31,Menurunkan Penumpang,,Jumat
1,2018-03-23T06:33:24.000Z,18,-6.890714444,107.59962,24 | D1917CJ,,2018-03-23T06:33:27.377Z,0,Stop,2018-03-23,06:33:27,0:00:14,Menurunkan Penumpang,,Jumat
1,2018-03-23T06:33:39.000Z,18,-6.890714444,107.59962,24 | D1917CJ,,2018-03-23T06:33:41.454Z,0,Stop,2018-03-23,06:33:41,0:00:15,Menurunkan Penumpang,,Jumat
1,2018-03-23T06:33:54.000Z,18,-6.890895,107.5995367,24 | D1917CJ,,2018-03-23T06:33:56.477Z,0,Stop,2018-03-23,06:33:56,0:00:30,Menurunkan Penumpang,,Jumat
1,2018-03-23T06:34:24.000Z,18,-6.890895,107.5995367,24 | D1917CJ,,2018-03-23T06:34:26.434Z,0,Stop,2018-03-23,06:34:26,0:00:19,Menurunkan Penumpang,,Jumat
1,2018-03-23T06:34:43.000Z,18,-6.89099,107.5995061,24 | D1917CJ,,2018-03-23T06:34:45.333Z,5.39957,Driving,2018-03-23,06:34:45,0:00:00,-,,Jumat
1,2018-03-23T06:34:54.000Z,18,-6.891311111,107.59943,24 | D1917CJ,,2018-03-23T06:34:56.332Z,5.39957,Driving,2018-03-23,06:34:56,0:00:00,-,,Jumat
1,2018-03-23T06:35:10.396Z,18,-6.891311111,107.59943,24 | D1917CJ,,2018-03-23T06:35:10.396Z,5.39957,Driving,2018-03-23,06:35:10,0:00:00,-,,Jumat
1,2018-03-23T06:35:09.000Z,18,-6.89169,107.5993194,24 | D1917CJ,,2018-03-23T06:35:11.795Z,4.859613,Driving,2018-03-23,06:35:11,0:00:00,-,,Jumat
1,2018-03-23T06:35:24.000Z,18,-6.892033333,107.599255,24 | D1917CJ,,2018-03-23T06:35:26.253Z,3.779699,Driving,2018-03-23,06:35:26,0:00:00,-,,Jumat
1,2018-03-23T06:35:39.000Z,18,-6.892164444,107.5992361,24 | D1917CJ,,2018-03-23T06:35:44.335Z,0,Stop,2018-03-23,06:35:44,0:00:10,Menurunkan Penumpang,,Jumat
1,2018-03-23T06:35:54.132Z,18,-6.892164444,107.5992361,24 | D1917CJ,,2018-03-23T06:35:54.132Z,0,Stop,2018-03-23,06:35:54,0:00:48,Menurunkan Penumpang,,Jumat
