num,devicetime,id_an,latitude,longitude,name,phone,servertime,speed,status,date,time,time_stop,info,Landmark,hari
1,2018-03-14T06:28:45.494Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T06:28:45.494Z,0,Stop,2018-03-14,06:28:45,0:00:45,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:29:30.529Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T06:29:30.529Z,0,Stop,2018-03-14,06:29:30,0:00:45,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:30:15.510Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T06:30:15.510Z,0,Stop,2018-03-14,06:30:15,0:00:44,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:30:59.868Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T06:30:59.868Z,0,Stop,2018-03-14,06:30:59,0:00:28,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:31:19.000Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T06:31:27.469Z,0,Stop,2018-03-14,06:31:27,0:00:18,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:31:45.632Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T06:31:45.632Z,0,Stop,2018-03-14,06:31:45,0:00:46,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:32:31.550Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T06:32:31.550Z,0,Stop,2018-03-14,06:32:31,0:00:45,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:33:16.813Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T06:33:16.813Z,0,Stop,2018-03-14,06:33:16,0:00:45,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:34:01.051Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T06:34:01.051Z,0,Stop,2018-03-14,06:34:01,0:00:46,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:34:47.112Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T06:34:47.112Z,0,Stop,2018-03-14,06:34:47,0:00:44,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:35:31.211Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T06:35:31.211Z,0,Stop,2018-03-14,06:35:31,0:00:45,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:36:16.931Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T06:36:16.931Z,0,Stop,2018-03-14,06:36:16,0:00:10,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:36:19.000Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T06:36:26.891Z,0,Stop,2018-03-14,06:36:26,0:00:36,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:37:02.789Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T06:37:02.789Z,0,Stop,2018-03-14,06:37:02,0:00:45,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:37:47.730Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T06:37:47.730Z,0,Stop,2018-03-14,06:37:47,0:00:46,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:38:33.029Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T06:38:33.029Z,0,Stop,2018-03-14,06:38:33,0:00:44,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:39:17.429Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T06:39:17.429Z,0,Stop,2018-03-14,06:39:17,0:00:46,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:40:03.670Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T06:40:03.670Z,0,Stop,2018-03-14,06:40:03,0:00:44,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:40:47.627Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T06:40:47.627Z,0,Stop,2018-03-14,06:40:47,0:00:45,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:41:32.847Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T06:41:32.847Z,0,Stop,2018-03-14,06:41:32,0:00:46,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:42:18.068Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T06:42:18.068Z,0,Stop,2018-03-14,06:42:18,0:00:45,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:43:03.308Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T06:43:03.308Z,0,Stop,2018-03-14,06:43:03,0:00:46,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:43:49.268Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T06:43:49.268Z,0,Stop,2018-03-14,06:43:49,0:03:33,Macet,"Restaurant, Toko",Rabu
1,2018-03-14T06:46:20.000Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T06:47:22.063Z,0,Stop,2018-03-14,06:47:22,0:00:35,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:47:57.666Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T06:47:57.666Z,0,Stop,2018-03-14,06:47:57,0:00:45,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:48:42.383Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T06:48:42.383Z,0,Stop,2018-03-14,06:48:42,0:00:44,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:49:26.544Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T06:49:26.544Z,0,Stop,2018-03-14,06:49:26,0:00:46,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:50:12.281Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T06:50:12.281Z,0,Stop,2018-03-14,06:50:12,0:00:46,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:50:58.283Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T06:50:58.283Z,0,Stop,2018-03-14,06:50:58,0:00:29,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:51:20.000Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T06:51:27.103Z,0,Stop,2018-03-14,06:51:27,0:00:16,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:51:43.205Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T06:51:43.205Z,0,Stop,2018-03-14,06:51:43,0:00:44,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:52:27.983Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T06:52:27.983Z,0,Stop,2018-03-14,06:52:27,0:00:45,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:53:12.160Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T06:53:12.160Z,0,Stop,2018-03-14,06:53:12,0:00:46,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:53:58.282Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T06:53:58.282Z,0,Stop,2018-03-14,06:53:58,0:00:46,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:54:44.080Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T06:54:44.080Z,0,Stop,2018-03-14,06:54:44,0:00:44,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:55:28.523Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T06:55:28.523Z,0,Stop,2018-03-14,06:55:28,0:00:46,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:56:14.481Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T06:56:14.481Z,0,Stop,2018-03-14,06:56:14,0:00:13,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:56:20.000Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T06:56:27.880Z,0,Stop,2018-03-14,06:56:27,0:00:32,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:56:59.482Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T06:56:59.482Z,0,Stop,2018-03-14,06:56:59,0:00:44,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:57:43.960Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T06:57:43.960Z,0,Stop,2018-03-14,06:57:43,0:00:47,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:58:30.549Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T06:58:30.549Z,0,Stop,2018-03-14,06:58:30,0:00:44,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:59:14.179Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T06:59:14.179Z,0,Stop,2018-03-14,06:59:14,0:00:46,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:00:00.817Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:00:00.817Z,0,Stop,2018-03-14,07:00:00,0:00:45,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:00:45.661Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:00:45.661Z,0,Stop,2018-03-14,07:00:45,0:00:44,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:01:29.519Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:01:29.519Z,0,Stop,2018-03-14,07:01:29,0:00:46,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:02:15.257Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:02:15.257Z,0,Stop,2018-03-14,07:02:15,0:00:45,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:03:00.437Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:03:00.437Z,0,Stop,2018-03-14,07:03:00,0:00:48,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:03:48.455Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:03:48.455Z,0,Stop,2018-03-14,07:03:48,0:00:59,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:04:47.596Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:04:47.596Z,0,Stop,2018-03-14,07:04:47,0:00:29,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:05:16.878Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:05:16.878Z,0,Stop,2018-03-14,07:05:16,0:00:46,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:06:02.255Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:06:02.255Z,0,Stop,2018-03-14,07:06:02,0:00:27,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:06:21.000Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:06:29.877Z,0,Stop,2018-03-14,07:06:29,0:00:18,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:06:47.055Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:06:47.055Z,0,Stop,2018-03-14,07:06:47,0:00:44,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:07:31.918Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:07:31.918Z,0,Stop,2018-03-14,07:07:31,0:00:45,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:08:16.697Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:08:16.697Z,0,Stop,2018-03-14,07:08:16,0:00:46,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:09:02.474Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:09:02.474Z,0,Stop,2018-03-14,07:09:02,0:00:45,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:09:47.757Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:09:47.757Z,0,Stop,2018-03-14,07:09:47,0:00:45,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:10:32.595Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:10:32.595Z,0,Stop,2018-03-14,07:10:32,0:00:46,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:11:18.075Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:11:18.075Z,0,Stop,2018-03-14,07:11:18,0:00:10,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:11:21.000Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:11:28.294Z,0,Stop,2018-03-14,07:11:28,0:00:35,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:12:03.357Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:12:03.357Z,0,Stop,2018-03-14,07:12:03,0:00:45,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:12:48.812Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:12:48.812Z,0,Stop,2018-03-14,07:12:48,0:00:45,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:13:33.476Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:13:33.476Z,0,Stop,2018-03-14,07:13:33,0:00:45,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:14:18.535Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:14:18.535Z,0,Stop,2018-03-14,07:14:18,0:00:46,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:15:04.195Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:15:04.195Z,0,Stop,2018-03-14,07:15:04,0:00:45,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:15:49.094Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:15:49.094Z,0,Stop,2018-03-14,07:15:49,0:00:45,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:16:34.052Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:16:34.052Z,0,Stop,2018-03-14,07:16:34,0:00:47,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:17:21.295Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:17:21.295Z,0,Stop,2018-03-14,07:17:21,0:00:43,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:18:04.392Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:18:04.392Z,0,Stop,2018-03-14,07:18:04,0:00:45,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:18:49.692Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:18:49.692Z,0,Stop,2018-03-14,07:18:49,0:00:45,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:19:34.811Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:19:34.811Z,0,Stop,2018-03-14,07:19:34,0:00:47,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:20:21.473Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:20:21.473Z,0,Stop,2018-03-14,07:20:21,0:00:44,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:21:05.310Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:21:05.310Z,0,Stop,2018-03-14,07:21:05,0:00:26,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:21:22.000Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:21:31.091Z,0,Stop,2018-03-14,07:21:31,0:00:19,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:21:50.273Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:21:50.273Z,0,Stop,2018-03-14,07:21:50,0:00:46,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:22:36.190Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:22:36.190Z,0,Stop,2018-03-14,07:22:36,0:00:45,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:23:21.549Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:23:21.549Z,0,Stop,2018-03-14,07:23:21,0:00:45,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:24:06.231Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:24:06.231Z,0,Stop,2018-03-14,07:24:06,0:00:45,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:24:51.574Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:24:51.574Z,0,Stop,2018-03-14,07:24:51,0:00:45,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:25:36.015Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:25:36.015Z,0,Stop,2018-03-14,07:25:36,0:00:47,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:26:23.355Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:26:23.355Z,0,Stop,2018-03-14,07:26:23,0:00:07,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:26:22.000Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:26:30.537Z,0,Stop,2018-03-14,07:26:30,0:00:37,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:27:07.471Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:27:07.471Z,0,Stop,2018-03-14,07:27:07,0:00:45,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:27:52.134Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:27:52.134Z,0,Stop,2018-03-14,07:27:52,0:00:44,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:28:36.614Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:28:36.614Z,0,Stop,2018-03-14,07:28:36,0:00:46,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:29:22.676Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:29:22.676Z,0,Stop,2018-03-14,07:29:22,0:00:46,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:30:08.275Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:30:08.275Z,0,Stop,2018-03-14,07:30:08,0:00:46,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:30:54.133Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:30:54.133Z,0,Stop,2018-03-14,07:30:54,0:02:17,Ngetem,"Restaurant, Toko",Rabu
1,2018-03-14T07:31:22.000Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:33:11.971Z,0,Stop,2018-03-14,07:33:11,0:00:35,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:33:46.692Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:33:46.692Z,0,Stop,2018-03-14,07:33:46,0:00:44,Menurunkan Penumpang,,Rabu
1,2018-03-14T07:34:30.810Z,18,-6.895257778,107.5601933,24 | D1917CJ,,2018-03-14T07:34:30.810Z,0,Stop,2018-03-14,07:34:30,0:00:51,Menurunkan Penumpang,,Rabu
