num,devicetime,id_an,latitude,longitude,name,phone,servertime,speed,status,date,time,time_stop,info,Landmark,hari
1,2018-03-21T06:45:58.438Z,12,-6.887858333,107.5671117,24 | D1904DB,,2018-03-21T06:45:58.438Z,0,Stop,2018-03-21,06:45:58,0:03:00,Ngetem,"Hotel, Mandiri Car",Rabu
1,2018-03-21T06:48:58.380Z,12,-6.887858333,107.5671117,24 | D1904DB,,2018-03-21T06:48:58.380Z,0,Stop,2018-03-21,06:48:58,0:02:21,Ngetem,"Hotel, Mandiri Car",Rabu
1,2018-03-21T06:51:18.000Z,12,-6.887858333,107.5671117,24 | D1904DB,,2018-03-21T06:51:19.318Z,0,Stop,2018-03-21,06:51:19,0:00:39,Menurunkan Penumpang,,Rabu
1,2018-03-21T06:51:58.155Z,12,-6.887858333,107.5671117,24 | D1904DB,,2018-03-21T06:51:58.155Z,0,Stop,2018-03-21,06:51:58,0:03:02,Macet,"Hotel, Mandiri Car",Rabu
1,2018-03-21T06:55:00.116Z,12,-6.887858333,107.5671117,24 | D1904DB,,2018-03-21T06:55:00.116Z,0,Stop,2018-03-21,06:55:00,0:03:01,Ngetem,"Hotel, Mandiri Car",Rabu
1,2018-03-21T06:58:01.042Z,12,-6.887858333,107.5671117,24 | D1904DB,,2018-03-21T06:58:01.042Z,0,Stop,2018-03-21,06:58:01,0:01:22,Ngetem,"Hotel, Mandiri Car",Rabu
1,2018-03-21T06:58:55.000Z,12,-6.889535,107.56894,24 | D1904DB,,2018-03-21T06:59:23.883Z,15.658753,Driving,2018-03-21,06:59:23,0:00:00,-,,Rabu
1,2018-03-21T07:00:45.000Z,12,-6.893179444,107.5726167,24 | D1904DB,,2018-03-21T07:00:47.892Z,11.879054,Driving,2018-03-21,07:00:47,0:00:00,-,,Rabu
1,2018-03-21T07:02:15.000Z,12,-6.892428333,107.5749961,24 | D1904DB,,2018-03-21T07:02:19.535Z,10.79914,Driving,2018-03-21,07:02:19,0:00:00,-,,Rabu
1,2018-03-21T07:02:51.851Z,12,-6.892428333,107.5749961,24 | D1904DB,,2018-03-21T07:02:51.851Z,10.79914,Driving,2018-03-21,07:02:51,0:00:00,-,,Rabu
1,2018-03-21T07:04:05.000Z,12,-6.891681111,107.5791667,24 | D1904DB,,2018-03-21T07:04:07.108Z,2.159828,Driving,2018-03-21,07:04:07,0:00:00,-,,Rabu
1,2018-03-21T07:05:53.291Z,12,-6.891681111,107.5791667,24 | D1904DB,,2018-03-21T07:05:53.291Z,2.159828,Driving,2018-03-21,07:05:53,0:00:00,-,,Rabu
1,2018-03-21T07:08:14.000Z,12,-6.892213333,107.5827561,24 | D1904DB,,2018-03-21T07:08:16.787Z,8.099355,Driving,2018-03-21,07:08:16,0:00:00,-,,Rabu
1,2018-03-21T07:08:55.303Z,12,-6.892213333,107.5827561,24 | D1904DB,,2018-03-21T07:08:55.303Z,8.099355,Driving,2018-03-21,07:08:55,0:00:00,-,,Rabu
1,2018-03-21T07:09:54.000Z,12,-6.894003333,107.5872217,24 | D1904DB,,2018-03-21T07:09:58.365Z,0,Stop,2018-03-21,07:09:58,0:01:38,Ngetem,Restaurant,Rabu
1,2018-03-21T07:11:34.000Z,12,-6.896561111,107.59109,24 | D1904DB,,2018-03-21T07:11:36.754Z,13.498925,Driving,2018-03-21,07:11:36,0:00:00,-,,Rabu
1,2018-03-21T07:11:55.213Z,12,-6.896561111,107.59109,24 | D1904DB,,2018-03-21T07:11:55.213Z,13.498925,Driving,2018-03-21,07:11:55,0:00:00,-,,Rabu
1,2018-03-21T07:13:24.000Z,12,-6.900088333,107.5961883,24 | D1904DB,,2018-03-21T07:13:33.235Z,5.939527,Driving,2018-03-21,07:13:33,0:00:00,-,,Rabu
1,2018-03-21T07:14:55.013Z,12,-6.900088333,107.5961883,24 | D1904DB,,2018-03-21T07:14:55.013Z,5.939527,Driving,2018-03-21,07:14:55,0:00:00,-,,Rabu
1,2018-03-21T07:15:24.000Z,12,-6.900182778,107.597635,24 | D1904DB,,2018-03-21T07:15:26.508Z,8.639312,Driving,2018-03-21,07:15:26,0:00:00,-,,Rabu
1,2018-03-21T07:17:04.000Z,12,-6.903894444,107.60155,24 | D1904DB,,2018-03-21T07:17:27.706Z,11.339097,Driving,2018-03-21,07:17:27,0:00:00,-,,Rabu
1,2018-03-21T07:18:54.000Z,12,-6.904456667,107.6066917,24 | D1904DB,,2018-03-21T07:18:57.701Z,16.19871,Driving,2018-03-21,07:18:57,0:00:00,-,,Rabu
1,2018-03-21T07:20:12.725Z,12,-6.904456667,107.6066917,24 | D1904DB,,2018-03-21T07:20:12.725Z,16.19871,Driving,2018-03-21,07:20:12,0:00:00,-,,Rabu
1,2018-03-21T07:20:24.000Z,12,-6.907231667,107.6048278,24 | D1904DB,,2018-03-21T07:20:25.927Z,13.498925,Driving,2018-03-21,07:20:25,0:00:00,-,,Rabu
1,2018-03-21T07:21:52.000Z,12,-6.912667778,107.6038,24 | D1904DB,,2018-03-21T07:21:54.228Z,7.559398,Driving,2018-03-21,07:21:54,0:00:00,-,,Rabu
1,2018-03-21T07:23:44.000Z,12,-6.912389444,107.598865,24 | D1904DB,,2018-03-21T07:23:47.329Z,6.479484,Driving,2018-03-21,07:23:47,0:00:00,-,,Rabu
1,2018-03-21T07:24:41.526Z,12,-6.912389444,107.598865,24 | D1904DB,,2018-03-21T07:24:41.526Z,6.479484,Driving,2018-03-21,07:24:41,0:00:00,-,,Rabu
1,2018-03-21T07:26:04.000Z,12,-6.913991667,107.5980967,24 | D1904DB,,2018-03-21T07:26:06.335Z,4.319656,Driving,2018-03-21,07:26:06,0:00:00,-,,Rabu
1,2018-03-21T07:27:41.341Z,12,-6.913991667,107.5980967,24 | D1904DB,,2018-03-21T07:27:41.341Z,4.319656,Driving,2018-03-21,07:27:41,0:00:00,-,,Rabu
1,2018-03-21T07:28:04.000Z,12,-6.916206667,107.6000067,24 | D1904DB,,2018-03-21T07:28:05.991Z,5.39957,Driving,2018-03-21,07:28:05,0:00:00,-,,Rabu
1,2018-03-21T07:30:41.271Z,12,-6.916206667,107.6000067,24 | D1904DB,,2018-03-21T07:30:41.271Z,5.39957,Driving,2018-03-21,07:30:41,0:00:00,-,,Rabu
1,2018-03-21T07:30:44.000Z,12,-6.916006667,107.6034628,24 | D1904DB,,2018-03-21T07:30:46.961Z,4.859613,Driving,2018-03-21,07:30:46,0:00:00,-,,Rabu
1,2018-03-21T07:32:44.000Z,12,-6.914755,107.604795,24 | D1904DB,,2018-03-21T07:33:15.820Z,3.779699,Driving,2018-03-21,07:33:15,0:00:00,-,,Rabu
1,2018-03-21T07:33:41.814Z,12,-6.914755,107.604795,24 | D1904DB,,2018-03-21T07:33:41.814Z,3.779699,Driving,2018-03-21,07:33:41,0:00:00,-,,Rabu
1,2018-03-21T07:34:24.000Z,12,-6.914156111,107.6075417,24 | D1904DB,,2018-03-21T07:34:28.376Z,5.39957,Driving,2018-03-21,07:34:28,0:00:00,-,,Rabu
1,2018-03-21T07:36:33.000Z,12,-6.911535,107.6090378,24 | D1904DB,,2018-03-21T07:36:36.131Z,5.939527,Driving,2018-03-21,07:36:36,0:00:00,-,,Rabu
1,2018-03-21T07:39:23.000Z,12,-6.907666667,107.607245,24 | D1904DB,,2018-03-21T07:39:26.030Z,0,Stop,2018-03-21,07:39:26,0:02:58,Ngetem,Restaurant,Rabu
1,2018-03-21T07:42:24.361Z,12,-6.907666667,107.607245,24 | D1904DB,,2018-03-21T07:42:24.361Z,0,Stop,2018-03-21,07:42:24,0:01:25,Ngetem,Restaurant,Rabu
1,2018-03-21T07:43:47.000Z,12,-6.904438333,107.6040233,24 | D1904DB,,2018-03-21T07:43:49.522Z,0,Stop,2018-03-21,07:43:49,0:01:35,Ngetem,"Bus Stop, Bank",Rabu
1,2018-03-21T07:45:24.201Z,12,-6.904438333,107.6040233,24 | D1904DB,,2018-03-21T07:45:24.201Z,0,Stop,2018-03-21,07:45:24,0:01:03,Ngetem,"Bus Stop, Bank",Rabu
1,2018-03-21T07:46:22.000Z,12,-6.903806667,107.6010767,24 | D1904DB,,2018-03-21T07:46:27.338Z,8.639312,Driving,2018-03-21,07:46:27,0:00:00,-,,Rabu
1,2018-03-21T07:50:02.000Z,12,-6.900469444,107.5982294,24 | D1904DB,,2018-03-21T07:50:05.478Z,1.079914,Driving,2018-03-21,07:50:05,0:00:00,-,,Rabu
1,2018-03-21T07:52:31.824Z,12,-6.900469444,107.5982294,24 | D1904DB,,2018-03-21T07:52:31.824Z,1.079914,Driving,2018-03-21,07:52:31,0:00:00,-,,Rabu
1,2018-03-21T07:54:52.000Z,12,-6.898603333,107.593645,24 | D1904DB,,2018-03-21T07:55:01.012Z,13.498925,Driving,2018-03-21,07:55:01,0:00:00,-,,Rabu
1,2018-03-21T07:55:32.639Z,12,-6.898603333,107.593645,24 | D1904DB,,2018-03-21T07:55:32.639Z,13.498925,Driving,2018-03-21,07:55:32,0:00:00,-,,Rabu
1,2018-03-21T07:57:22.000Z,12,-6.896185,107.5900044,24 | D1904DB,,2018-03-21T07:58:21.247Z,9.719226,Driving,2018-03-21,07:58:21,0:00:00,-,,Rabu
1,2018-03-21T08:00:02.000Z,12,-6.893201111,107.5857561,24 | D1904DB,,2018-03-21T08:00:06.219Z,2.699785,Driving,2018-03-21,08:00:06,0:00:00,-,,Rabu
1,2018-03-21T08:01:30.609Z,12,-6.893201111,107.5857561,24 | D1904DB,,2018-03-21T08:01:30.609Z,2.699785,Driving,2018-03-21,08:01:30,0:00:00,-,,Rabu
1,2018-03-21T08:04:22.000Z,12,-6.892436667,107.5816844,24 | D1904DB,,2018-03-21T08:04:24.784Z,16.19871,Driving,2018-03-21,08:04:24,0:00:00,-,,Rabu
1,2018-03-21T08:04:32.030Z,12,-6.892436667,107.5816844,24 | D1904DB,,2018-03-21T08:04:32.030Z,16.19871,Driving,2018-03-21,08:04:32,0:00:00,-,,Rabu
1,2018-03-21T08:06:51.000Z,12,-6.891191667,107.5765383,24 | D1904DB,,2018-03-21T08:06:55.189Z,2.159828,Driving,2018-03-21,08:06:55,0:00:00,-,,Rabu
1,2018-03-21T08:07:32.130Z,12,-6.891191667,107.5765383,24 | D1904DB,,2018-03-21T08:07:32.130Z,2.159828,Driving,2018-03-21,08:07:32,0:00:00,-,,Rabu
1,2018-03-21T08:08:39.000Z,12,-6.893643333,107.5726761,24 | D1904DB,,2018-03-21T08:08:42.534Z,5.39957,Driving,2018-03-21,08:08:42,0:00:00,-,,Rabu
1,2018-03-21T08:10:39.710Z,12,-6.893643333,107.5726761,24 | D1904DB,,2018-03-21T08:10:39.710Z,5.39957,Driving,2018-03-21,08:10:39,0:00:00,-,,Rabu
1,2018-03-21T08:10:51.000Z,12,-6.889771667,107.5700217,24 | D1904DB,,2018-03-21T08:10:58.923Z,0,Stop,2018-03-21,08:10:58,0:02:06,Ngetem,Restaurant,Rabu
1,2018-03-21T08:13:01.000Z,12,-6.887568333,107.5672711,24 | D1904DB,,2018-03-21T08:13:04.305Z,0,Stop,2018-03-21,08:13:04,0:01:47,Ngetem,Restaurant,Rabu
1,2018-03-21T08:14:51.456Z,12,-6.887568333,107.5672711,24 | D1904DB,,2018-03-21T08:14:51.456Z,0,Stop,2018-03-21,08:14:51,0:00:44,Menurunkan Penumpang,,Rabu
1,2018-03-21T08:15:31.000Z,12,-6.889595,107.5694483,24 | D1904DB,,2018-03-21T08:15:35.193Z,12.419011,Driving,2018-03-21,08:15:35,0:00:00,-,,Rabu
1,2018-03-21T08:18:01.000Z,12,-6.892556667,107.5724667,24 | D1904DB,,2018-03-21T08:18:04.898Z,15.658753,Driving,2018-03-21,08:18:04,0:00:00,-,,Rabu
1,2018-03-21T08:19:21.447Z,12,-6.892556667,107.5724667,24 | D1904DB,,2018-03-21T08:19:21.447Z,15.658753,Driving,2018-03-21,08:19:21,0:00:00,-,,Rabu
1,2018-03-21T08:19:31.000Z,12,-6.891469444,107.5754783,24 | D1904DB,,2018-03-21T08:19:33.899Z,8.639312,Driving,2018-03-21,08:19:33,0:00:00,-,,Rabu
1,2018-03-21T08:22:21.263Z,12,-6.891469444,107.5754783,24 | D1904DB,,2018-03-21T08:22:21.263Z,8.639312,Driving,2018-03-21,08:22:21,0:00:00,-,,Rabu
1,2018-03-21T08:23:11.000Z,12,-6.891456111,107.5786278,24 | D1904DB,,2018-03-21T08:23:13.987Z,11.879054,Driving,2018-03-21,08:23:13,0:00:00,-,,Rabu
1,2018-03-21T08:25:21.244Z,12,-6.891456111,107.5786278,24 | D1904DB,,2018-03-21T08:25:21.244Z,11.879054,Driving,2018-03-21,08:25:21,0:00:00,-,,Rabu
1,2018-03-21T08:26:41.000Z,12,-6.892246667,107.5838417,24 | D1904DB,,2018-03-21T08:26:46.955Z,5.939527,Driving,2018-03-21,08:26:46,0:00:00,-,,Rabu
1,2018-03-21T08:28:27.401Z,12,-6.892246667,107.5838417,24 | D1904DB,,2018-03-21T08:28:27.401Z,5.939527,Driving,2018-03-21,08:28:27,0:00:00,-,,Rabu
1,2018-03-21T08:28:31.000Z,12,-6.895198333,107.5886311,24 | D1904DB,,2018-03-21T08:28:33.179Z,5.939527,Driving,2018-03-21,08:28:33,0:00:00,-,,Rabu
1,2018-03-21T08:30:31.000Z,12,-6.898326667,107.5936528,24 | D1904DB,,2018-03-21T08:30:33.188Z,14.038882,Driving,2018-03-21,08:30:33,0:00:00,-,,Rabu
1,2018-03-21T08:31:27.825Z,12,-6.898326667,107.5936528,24 | D1904DB,,2018-03-21T08:31:27.825Z,14.038882,Driving,2018-03-21,08:31:27,0:00:00,-,,Rabu
1,2018-03-21T08:34:27.689Z,12,-6.898326667,107.5936528,24 | D1904DB,,2018-03-21T08:34:27.689Z,14.038882,Driving,2018-03-21,08:34:27,0:00:00,-,,Rabu
1,2018-03-21T08:37:27.506Z,12,-6.898326667,107.5936528,24 | D1904DB,,2018-03-21T08:37:27.506Z,14.038882,Driving,2018-03-21,08:37:27,0:00:00,-,,Rabu
1,2018-03-21T08:35:20.000Z,12,-6.900156667,107.5967583,24 | D1904DB,,2018-03-21T08:38:52.918Z,2.699785,Driving,2018-03-21,08:38:52,0:00:00,-,,Rabu
1,2018-03-21T08:40:27.303Z,12,-6.900156667,107.5967583,24 | D1904DB,,2018-03-21T08:40:27.303Z,2.699785,Driving,2018-03-21,08:40:27,0:00:00,-,,Rabu
1,2018-03-21T08:41:30.000Z,12,-6.902741667,107.6002028,24 | D1904DB,,2018-03-21T08:41:33.478Z,12.419011,Driving,2018-03-21,08:41:33,0:00:00,-,,Rabu
1,2018-03-21T08:43:10.000Z,12,-6.904364444,107.6065867,24 | D1904DB,,2018-03-21T08:43:14.040Z,18.898495,Driving,2018-03-21,08:43:14,0:00:00,-,,Rabu
1,2018-03-21T08:44:31.136Z,12,-6.904364444,107.6065867,24 | D1904DB,,2018-03-21T08:44:31.136Z,18.898495,Driving,2018-03-21,08:44:31,0:00:00,-,,Rabu
1,2018-03-21T08:45:00.000Z,12,-6.90724,107.6052311,24 | D1904DB,,2018-03-21T08:45:03.309Z,19.438452,Driving,2018-03-21,08:45:03,0:00:00,-,,Rabu
1,2018-03-21T08:46:33.000Z,12,-6.912698333,107.603725,24 | D1904DB,,2018-03-21T08:46:36.590Z,14.578839,Driving,2018-03-21,08:46:36,0:00:00,-,,Rabu
1,2018-03-21T08:48:28.000Z,12,-6.912464444,107.5988933,24 | D1904DB,,2018-03-21T08:48:32.657Z,4.319656,Driving,2018-03-21,08:48:32,0:00:00,-,,Rabu
1,2018-03-21T08:49:34.910Z,12,-6.912464444,107.5988933,24 | D1904DB,,2018-03-21T08:49:34.910Z,4.319656,Driving,2018-03-21,08:49:34,0:00:00,-,,Rabu
1,2018-03-21T08:50:38.000Z,12,-6.914797778,107.5981578,24 | D1904DB,,2018-03-21T08:50:42.026Z,11.339097,Driving,2018-03-21,08:50:42,0:00:00,-,,Rabu
1,2018-03-21T08:52:36.863Z,12,-6.916233333,107.6022067,24 | D1904DB,,2018-03-21T08:52:36.863Z,5.39957,Driving,2018-03-21,08:52:36,0:00:00,-,,Rabu
1,2018-03-21T08:55:37.563Z,12,-6.916233333,107.6022067,24 | D1904DB,,2018-03-21T08:55:37.563Z,5.39957,Driving,2018-03-21,08:55:37,0:00:00,-,,Rabu
1,2018-03-21T08:56:18.000Z,12,-6.914982778,107.6045194,24 | D1904DB,,2018-03-21T08:56:22.355Z,4.319656,Driving,2018-03-21,08:56:22,0:00:00,-,,Rabu
1,2018-03-21T08:57:58.000Z,12,-6.914073333,107.607845,24 | D1904DB,,2018-03-21T08:58:03.385Z,5.39957,Driving,2018-03-21,08:58:03,0:00:00,-,,Rabu
1,2018-03-21T08:58:37.400Z,12,-6.914073333,107.607845,24 | D1904DB,,2018-03-21T08:58:37.400Z,5.39957,Driving,2018-03-21,08:58:37,0:00:00,-,,Rabu
1,2018-03-21T08:59:39.000Z,12,-6.911718333,107.6089633,24 | D1904DB,,2018-03-21T08:59:42.902Z,7.559398,Driving,2018-03-21,08:59:42,0:00:00,-,,Rabu
1,2018-03-21T09:01:29.000Z,12,-6.90759,107.6071244,24 | D1904DB,,2018-03-21T09:01:33.605Z,8.639312,Driving,2018-03-21,09:01:33,0:00:00,-,,Rabu
1,2018-03-21T09:02:36.389Z,12,-6.90759,107.6071244,24 | D1904DB,,2018-03-21T09:02:36.389Z,8.639312,Driving,2018-03-21,09:02:36,0:00:00,-,,Rabu
1,2018-03-21T09:02:59.000Z,12,-6.905294444,107.6042983,24 | D1904DB,,2018-03-21T09:03:01.726Z,9.719226,Driving,2018-03-21,09:03:01,0:00:00,-,,Rabu
1,2018-03-21T09:04:49.000Z,12,-6.904584444,107.60138,24 | D1904DB,,2018-03-21T09:04:52.765Z,11.339097,Driving,2018-03-21,09:04:52,0:00:00,-,,Rabu
1,2018-03-21T09:05:38.068Z,12,-6.904584444,107.60138,24 | D1904DB,,2018-03-21T09:05:38.068Z,11.339097,Driving,2018-03-21,09:05:38,0:00:00,-,,Rabu
1,2018-03-21T09:10:09.000Z,12,-6.900746667,107.5982183,24 | D1904DB,,2018-03-21T09:12:25.769Z,0.539957,Driving,2018-03-21,09:12:25,0:00:00,-,,Rabu
1,2018-03-21T09:19:17.000Z,12,-6.899001667,107.5939117,24 | D1904DB,,2018-03-21T09:19:21.433Z,11.879054,Driving,2018-03-21,09:19:21,0:00:00,-,,Rabu
1,2018-03-21T09:19:43.326Z,12,-6.899001667,107.5939117,24 | D1904DB,,2018-03-21T09:19:43.326Z,11.879054,Driving,2018-03-21,09:19:43,0:00:00,-,,Rabu
1,2018-03-21T09:21:37.000Z,12,-6.896548333,107.5906233,24 | D1904DB,,2018-03-21T09:22:00.791Z,2.699785,Driving,2018-03-21,09:22:00,0:00:00,-,,Rabu
1,2018-03-21T09:23:47.000Z,12,-6.89428,107.5871267,24 | D1904DB,,2018-03-21T09:23:51.635Z,10.79914,Driving,2018-03-21,09:23:51,0:00:00,-,,Rabu
1,2018-03-21T09:26:00.054Z,12,-6.89428,107.5871267,24 | D1904DB,,2018-03-21T09:26:00.054Z,10.79914,Driving,2018-03-21,09:26:00,0:00:00,-,,Rabu
1,2018-03-21T09:27:17.000Z,12,-6.892506111,107.58384,24 | D1904DB,,2018-03-21T09:27:21.289Z,0,Stop,2018-03-21,09:27:21,0:01:38,Ngetem,"Restaurant, Hotel",Rabu
1,2018-03-21T09:28:59.934Z,12,-6.892506111,107.58384,24 | D1904DB,,2018-03-21T09:28:59.934Z,0,Stop,2018-03-21,09:28:59,0:03:35,Macet,"Restaurant, Hotel",Rabu
1,2018-03-21T09:32:34.856Z,12,-6.892506111,107.58384,24 | D1904DB,,2018-03-21T09:32:34.856Z,0,Stop,2018-03-21,09:32:34,0:00:09,Menurunkan Penumpang,,Rabu
1,2018-03-21T09:32:37.000Z,12,-6.8914,107.5793067,24 | D1904DB,,2018-03-21T09:32:43.299Z,19.438452,Driving,2018-03-21,09:32:43,0:00:00,-,,Rabu
1,2018-03-21T09:35:41.576Z,12,-6.8914,107.5793067,24 | D1904DB,,2018-03-21T09:35:41.576Z,19.438452,Driving,2018-03-21,09:35:41,0:00:00,-,,Rabu
1,2018-03-21T09:36:47.000Z,12,-6.891169444,107.5760717,24 | D1904DB,,2018-03-21T09:36:49.897Z,3.779699,Driving,2018-03-21,09:36:49,0:00:00,-,,Rabu
1,2018-03-21T09:38:24.000Z,12,-6.893871111,107.5743028,24 | D1904DB,,2018-03-21T09:38:28.364Z,9.719226,Driving,2018-03-21,09:38:28,0:00:00,-,,Rabu
1,2018-03-21T09:38:41.364Z,12,-6.893871111,107.5743028,24 | D1904DB,,2018-03-21T09:38:41.364Z,9.719226,Driving,2018-03-21,09:38:41,0:00:00,-,,Rabu
1,2018-03-21T09:40:06.000Z,12,-6.890821667,107.5722,24 | D1904DB,,2018-03-21T09:40:10.388Z,10.79914,Driving,2018-03-21,09:40:10,0:00:00,-,,Rabu
1,2018-03-21T09:42:26.000Z,12,-6.889531111,107.5682167,24 | D1904DB,,2018-03-21T09:42:29.591Z,7.559398,Driving,2018-03-21,09:42:29,0:00:00,-,,Rabu
1,2018-03-21T09:44:40.000Z,12,-6.887448333,107.5672761,24 | D1904DB,,2018-03-21T09:44:43.437Z,1.619871,Driving,2018-03-21,09:44:43,0:00:00,-,,Rabu
1,2018-03-21T09:45:06.952Z,12,-6.887448333,107.5672761,24 | D1904DB,,2018-03-21T09:45:06.952Z,1.619871,Driving,2018-03-21,09:45:06,0:00:00,-,,Rabu
1,2018-03-21T09:51:16.687Z,12,-6.887448333,107.5672761,24 | D1904DB,,2018-03-21T09:51:16.687Z,1.619871,Driving,2018-03-21,09:51:16,0:00:00,-,,Rabu
1,2018-03-21T09:45:56.000Z,12,-6.889363333,107.5672533,24 | D1904DB,,2018-03-21T09:53:03.085Z,0,Stop,2018-03-21,09:53:03,0:01:13,Ngetem,"Bus Stop, Restaurant",Rabu
1,2018-03-21T09:54:16.611Z,12,-6.889363333,107.5672533,24 | D1904DB,,2018-03-21T09:54:16.611Z,0,Stop,2018-03-21,09:54:16,0:03:00,Ngetem,"Bus Stop, Restaurant",Rabu
1,2018-03-21T09:57:16.348Z,12,-6.889363333,107.5672533,24 | D1904DB,,2018-03-21T09:57:16.348Z,0,Stop,2018-03-21,09:57:16,0:03:00,Ngetem,"Bus Stop, Restaurant",Rabu
1,2018-03-21T10:00:16.247Z,12,-6.889363333,107.5672533,24 | D1904DB,,2018-03-21T10:00:16.247Z,0,Stop,2018-03-21,10:00:16,0:01:06,Ngetem,"Bus Stop, Restaurant",Rabu
1,2018-03-21T10:01:19.000Z,12,-6.889363333,107.5672533,24 | D1904DB,,2018-03-21T10:01:22.205Z,0,Stop,2018-03-21,10:01:22,0:01:54,Ngetem,"Bus Stop, Restaurant",Rabu
1,2018-03-21T10:03:16.047Z,12,-6.889363333,107.5672533,24 | D1904DB,,2018-03-21T10:03:16.047Z,0,Stop,2018-03-21,10:03:16,0:03:05,Macet,"Bus Stop, Restaurant",Rabu
1,2018-03-21T10:06:21.183Z,12,-6.889363333,107.5672533,24 | D1904DB,,2018-03-21T10:06:21.183Z,0,Stop,2018-03-21,10:06:21,0:02:37,Ngetem,"Bus Stop, Restaurant",Rabu
1,2018-03-21T10:08:54.000Z,12,-6.89086,107.5634178,24 | D1904DB,,2018-03-21T10:08:58.681Z,10.259183,Driving,2018-03-21,10:08:58,0:00:00,-,,Rabu
