num,devicetime,id_an,latitude,longitude,name,phone,servertime,speed,status,date,time,time_stop,info,Landmark,hari
1,2018-03-17T06:24:26.000Z,12,-6.901855,107.5992917,24 | D1904DB,,2018-03-17T06:24:41.480Z,12.958968,Driving,2018-03-17,06:24:41,0:00:00,-,,Sabtu
1,2018-03-17T06:26:35.000Z,12,-6.904339444,107.6043733,24 | D1904DB,,2018-03-17T06:26:38.320Z,7.559398,Driving,2018-03-17,06:26:38,0:00:00,-,,Sabtu
1,2018-03-17T06:27:45.322Z,12,-6.904339444,107.6043733,24 | D1904DB,,2018-03-17T06:27:45.322Z,7.559398,Driving,2018-03-17,06:27:45,0:00:00,-,,Sabtu
1,2018-03-17T06:28:45.000Z,12,-6.907443333,107.607,24 | D1904DB,,2018-03-17T06:28:48.395Z,17.818581,Driving,2018-03-17,06:28:48,0:00:00,-,,Sabtu
1,2018-03-17T06:30:45.000Z,12,-6.912608333,107.6029794,24 | D1904DB,,2018-03-17T06:30:52.168Z,14.038882,Driving,2018-03-17,06:30:52,0:00:00,-,,Sabtu
1,2018-03-17T06:32:43.000Z,12,-6.912645,107.5980533,24 | D1904DB,,2018-03-17T06:32:46.392Z,10.259183,Driving,2018-03-17,06:32:46,0:00:00,-,,Sabtu
1,2018-03-17T06:33:48.876Z,12,-6.912645,107.5980533,24 | D1904DB,,2018-03-17T06:33:48.876Z,10.259183,Driving,2018-03-17,06:33:48,0:00:00,-,,Sabtu
1,2018-03-17T06:34:14.000Z,12,-6.914295,107.5981333,24 | D1904DB,,2018-03-17T06:34:17.071Z,3.239742,Driving,2018-03-17,06:34:17,0:00:00,-,,Sabtu
1,2018-03-17T06:36:14.000Z,12,-6.916298333,107.5992711,24 | D1904DB,,2018-03-17T06:36:18.135Z,1.079914,Driving,2018-03-17,06:36:18,0:00:00,-,,Sabtu
1,2018-03-17T06:36:49.454Z,12,-6.916298333,107.5992711,24 | D1904DB,,2018-03-17T06:36:49.454Z,1.079914,Driving,2018-03-17,06:36:49,0:00:00,-,,Sabtu
1,2018-03-17T06:39:24.000Z,12,-6.916136667,107.6011517,24 | D1904DB,,2018-03-17T06:39:31.368Z,6.479484,Driving,2018-03-17,06:39:31,0:00:00,-,,Sabtu
1,2018-03-17T06:39:49.673Z,12,-6.916136667,107.6011517,24 | D1904DB,,2018-03-17T06:39:49.673Z,6.479484,Driving,2018-03-17,06:39:49,0:00:00,-,,Sabtu
1,2018-03-17T06:42:49.429Z,12,-6.916136667,107.6011517,24 | D1904DB,,2018-03-17T06:42:49.429Z,6.479484,Driving,2018-03-17,06:42:49,0:00:00,-,,Sabtu
1,2018-03-17T06:45:49.285Z,12,-6.916131667,107.6028117,24 | D1904DB,,2018-03-17T06:45:49.285Z,1.079914,Driving,2018-03-17,06:45:49,0:00:00,-,,Sabtu
1,2018-03-17T06:48:49.622Z,12,-6.916131667,107.6028117,24 | D1904DB,,2018-03-17T06:48:49.622Z,1.079914,Driving,2018-03-17,06:48:49,0:00:00,-,,Sabtu
1,2018-03-17T06:49:44.000Z,12,-6.915328333,107.6045167,24 | D1904DB,,2018-03-17T06:49:48.737Z,9.179269,Driving,2018-03-17,06:49:48,0:00:00,-,,Sabtu
1,2018-03-17T06:51:04.000Z,12,-6.914492778,107.6072383,24 | D1904DB,,2018-03-17T06:51:10.125Z,11.339097,Driving,2018-03-17,06:51:10,0:00:00,-,,Sabtu
1,2018-03-17T06:51:54.841Z,12,-6.914492778,107.6072383,24 | D1904DB,,2018-03-17T06:51:54.841Z,11.339097,Driving,2018-03-17,06:51:54,0:00:00,-,,Sabtu
1,2018-03-17T06:52:44.000Z,12,-6.910595,107.6089917,24 | D1904DB,,2018-03-17T06:52:48.767Z,4.859613,Driving,2018-03-17,06:52:48,0:00:00,-,,Sabtu
1,2018-03-17T06:55:24.000Z,12,-6.90718,107.60455,24 | D1904DB,,2018-03-17T06:55:27.745Z,4.859613,Driving,2018-03-17,06:55:27,0:00:00,-,,Sabtu
1,2018-03-17T06:55:52.712Z,12,-6.90718,107.60455,24 | D1904DB,,2018-03-17T06:55:52.712Z,4.859613,Driving,2018-03-17,06:55:52,0:00:00,-,,Sabtu
1,2018-03-17T06:58:52.730Z,12,-6.90718,107.60455,24 | D1904DB,,2018-03-17T06:58:52.730Z,4.859613,Driving,2018-03-17,06:58:52,0:00:00,-,,Sabtu
1,2018-03-17T07:00:24.000Z,12,-6.904436667,107.6032033,24 | D1904DB,,2018-03-17T07:00:29.188Z,9.719226,Driving,2018-03-17,07:00:29,0:00:00,-,,Sabtu
1,2018-03-17T07:01:54.000Z,12,-6.901601111,107.5989628,24 | D1904DB,,2018-03-17T07:02:36.975Z,17.818581,Driving,2018-03-17,07:02:36,0:00:00,-,,Sabtu
1,2018-03-17T07:05:53.311Z,12,-6.901601111,107.5989628,24 | D1904DB,,2018-03-17T07:05:53.311Z,17.818581,Driving,2018-03-17,07:05:53,0:00:00,-,,Sabtu
1,2018-03-17T07:08:55.667Z,12,-6.901601111,107.5989628,24 | D1904DB,,2018-03-17T07:08:55.667Z,17.818581,Driving,2018-03-17,07:08:55,0:00:00,-,,Sabtu
1,2018-03-17T07:10:03.000Z,12,-6.899617778,107.5947017,24 | D1904DB,,2018-03-17T07:10:07.107Z,18.358538,Driving,2018-03-17,07:10:07,0:00:00,-,,Sabtu
1,2018-03-17T07:11:53.000Z,12,-6.8963,107.5903067,24 | D1904DB,,2018-03-17T07:11:55.496Z,12.958968,Driving,2018-03-17,07:11:55,0:00:00,-,,Sabtu
1,2018-03-17T07:11:56.140Z,12,-6.8963,107.5903067,24 | D1904DB,,2018-03-17T07:11:56.140Z,12.958968,Driving,2018-03-17,07:11:56,0:00:00,-,,Sabtu
1,2018-03-17T07:13:43.000Z,12,-6.89405,107.5869767,24 | D1904DB,,2018-03-17T07:13:45.395Z,3.239742,Driving,2018-03-17,07:13:45,0:00:00,-,,Sabtu
1,2018-03-17T07:15:50.851Z,12,-6.89405,107.5869767,24 | D1904DB,,2018-03-17T07:15:50.851Z,3.239742,Driving,2018-03-17,07:15:50,0:00:00,-,,Sabtu
1,2018-03-17T07:16:33.000Z,12,-6.892421667,107.5833283,24 | D1904DB,,2018-03-17T07:16:35.953Z,5.39957,Driving,2018-03-17,07:16:35,0:00:00,-,,Sabtu
1,2018-03-17T07:18:23.000Z,12,-6.891446667,107.5783467,24 | D1904DB,,2018-03-17T07:18:25.133Z,15.118796,Driving,2018-03-17,07:18:25,0:00:00,-,,Sabtu
1,2018-03-17T07:18:50.678Z,12,-6.891446667,107.5783467,24 | D1904DB,,2018-03-17T07:18:50.678Z,15.118796,Driving,2018-03-17,07:18:50,0:00:00,-,,Sabtu
1,2018-03-17T07:20:19.000Z,12,-6.893776667,107.5744311,24 | D1904DB,,2018-03-17T07:20:47.255Z,14.038882,Driving,2018-03-17,07:20:47,0:00:00,-,,Sabtu
1,2018-03-17T07:22:23.000Z,12,-6.89002,107.5713344,24 | D1904DB,,2018-03-17T07:22:27.234Z,9.179269,Driving,2018-03-17,07:22:27,0:00:00,-,,Sabtu
1,2018-03-17T07:23:52.000Z,12,-6.888871667,107.5667661,24 | D1904DB,,2018-03-17T07:23:54.917Z,14.038882,Driving,2018-03-17,07:23:54,0:00:00,-,,Sabtu
1,2018-03-17T07:26:39.297Z,12,-6.888871667,107.5667661,24 | D1904DB,,2018-03-17T07:26:39.297Z,14.038882,Driving,2018-03-17,07:26:39,0:00:00,-,,Sabtu
1,2018-03-17T07:29:39.243Z,12,-6.888871667,107.5667661,24 | D1904DB,,2018-03-17T07:29:39.243Z,14.038882,Driving,2018-03-17,07:29:39,0:00:00,-,,Sabtu
1,2018-03-17T07:32:12.000Z,12,-6.889056111,107.56669,24 | D1904DB,,2018-03-17T07:32:15.337Z,5.939527,Driving,2018-03-17,07:32:15,0:00:00,-,,Sabtu
1,2018-03-17T07:32:38.925Z,12,-6.889056111,107.56669,24 | D1904DB,,2018-03-17T07:32:38.925Z,5.939527,Driving,2018-03-17,07:32:38,0:00:00,-,,Sabtu
1,2018-03-17T07:35:31.000Z,12,-6.889756111,107.5701583,24 | D1904DB,,2018-03-17T07:35:45.593Z,12.419011,Driving,2018-03-17,07:35:45,0:00:00,-,,Sabtu
1,2018-03-17T07:39:11.000Z,12,-6.892144444,107.572325,24 | D1904DB,,2018-03-17T07:39:20.857Z,9.179269,Driving,2018-03-17,07:39:20,0:00:00,-,,Sabtu
1,2018-03-17T07:39:40.337Z,12,-6.892144444,107.572325,24 | D1904DB,,2018-03-17T07:39:40.337Z,9.179269,Driving,2018-03-17,07:39:40,0:00:00,-,,Sabtu
1,2018-03-17T07:42:42.557Z,12,-6.892144444,107.572325,24 | D1904DB,,2018-03-17T07:42:42.557Z,9.179269,Driving,2018-03-17,07:42:42,0:00:00,-,,Sabtu
1,2018-03-17T07:44:57.000Z,12,-6.893735,107.5742894,24 | D1904DB,,2018-03-17T07:45:00.493Z,11.339097,Driving,2018-03-17,07:45:00,0:00:00,-,,Sabtu
1,2018-03-17T07:45:45.937Z,12,-6.893735,107.5742894,24 | D1904DB,,2018-03-17T07:45:45.937Z,11.339097,Driving,2018-03-17,07:45:45,0:00:00,-,,Sabtu
1,2018-03-17T07:46:21.000Z,12,-6.891256667,107.5776328,24 | D1904DB,,2018-03-17T07:46:25.896Z,12.958968,Driving,2018-03-17,07:46:25,0:00:00,-,,Sabtu
1,2018-03-17T07:48:58.176Z,12,-6.891256667,107.5776328,24 | D1904DB,,2018-03-17T07:48:58.176Z,12.958968,Driving,2018-03-17,07:48:58,0:00:00,-,,Sabtu
1,2018-03-17T07:49:41.000Z,12,-6.89228,107.5817611,24 | D1904DB,,2018-03-17T07:49:43.611Z,4.859613,Driving,2018-03-17,07:49:43,0:00:00,-,,Sabtu
1,2018-03-17T07:51:41.000Z,12,-6.89242,107.5846678,24 | D1904DB,,2018-03-17T07:51:43.562Z,3.779699,Driving,2018-03-17,07:51:43,0:00:00,-,,Sabtu
1,2018-03-17T07:51:57.945Z,12,-6.89242,107.5846678,24 | D1904DB,,2018-03-17T07:51:57.945Z,3.779699,Driving,2018-03-17,07:51:57,0:00:00,-,,Sabtu
1,2018-03-17T07:54:57.824Z,12,-6.89242,107.5846678,24 | D1904DB,,2018-03-17T07:54:57.824Z,3.779699,Driving,2018-03-17,07:54:57,0:00:00,-,,Sabtu
1,2018-03-17T07:56:40.000Z,12,-6.893676667,107.5867233,24 | D1904DB,,2018-03-17T07:56:43.322Z,8.639312,Driving,2018-03-17,07:56:43,0:00:00,-,,Sabtu
1,2018-03-17T07:57:57.642Z,12,-6.893676667,107.5867233,24 | D1904DB,,2018-03-17T07:57:57.642Z,8.639312,Driving,2018-03-17,07:57:57,0:00:00,-,,Sabtu
1,2018-03-17T07:58:40.000Z,12,-6.895536667,107.5893228,24 | D1904DB,,2018-03-17T07:58:43.178Z,11.339097,Driving,2018-03-17,07:58:43,0:00:00,-,,Sabtu
1,2018-03-17T08:00:30.000Z,12,-6.897564444,107.5927511,24 | D1904DB,,2018-03-17T08:00:34.485Z,15.118796,Driving,2018-03-17,08:00:34,0:00:00,-,,Sabtu
1,2018-03-17T08:00:57.611Z,12,-6.897564444,107.5927511,24 | D1904DB,,2018-03-17T08:00:57.611Z,15.118796,Driving,2018-03-17,08:00:57,0:00:00,-,,Sabtu
1,2018-03-17T08:03:58.332Z,12,-6.897564444,107.5927511,24 | D1904DB,,2018-03-17T08:03:58.332Z,15.118796,Driving,2018-03-17,08:03:58,0:00:00,-,,Sabtu
1,2018-03-17T08:05:50.000Z,12,-6.900038333,107.596395,24 | D1904DB,,2018-03-17T08:05:54.129Z,10.79914,Driving,2018-03-17,08:05:54,0:00:00,-,,Sabtu
1,2018-03-17T08:07:20.000Z,12,-6.903493333,107.6010233,24 | D1904DB,,2018-03-17T08:07:29.664Z,11.339097,Driving,2018-03-17,08:07:29,0:00:00,-,,Sabtu
1,2018-03-17T08:09:00.000Z,12,-6.905196111,107.6074317,24 | D1904DB,,2018-03-17T08:09:04.462Z,21.058323,Driving,2018-03-17,08:09:04,0:00:00,-,,Sabtu
1,2018-03-17T08:10:20.000Z,12,-6.908336111,107.604455,24 | D1904DB,,2018-03-17T08:10:23.062Z,21.59828,Driving,2018-03-17,08:10:23,0:00:00,-,,Sabtu
1,2018-03-17T08:10:28.042Z,12,-6.908336111,107.604455,24 | D1904DB,,2018-03-17T08:10:28.042Z,21.59828,Driving,2018-03-17,08:10:28,0:00:00,-,,Sabtu
1,2018-03-17T08:12:10.000Z,12,-6.912487778,107.6005633,24 | D1904DB,,2018-03-17T08:12:12.750Z,2.699785,Driving,2018-03-17,08:12:12,0:00:00,-,,Sabtu
1,2018-03-17T08:14:18.851Z,12,-6.912487778,107.6005633,24 | D1904DB,,2018-03-17T08:14:18.851Z,2.699785,Driving,2018-03-17,08:14:18,0:00:00,-,,Sabtu
1,2018-03-17T08:15:30.000Z,12,-6.912358333,107.5983017,24 | D1904DB,,2018-03-17T08:15:32.028Z,1.619871,Driving,2018-03-17,08:15:32,0:00:00,-,,Sabtu
1,2018-03-17T08:17:18.659Z,12,-6.912358333,107.5983017,24 | D1904DB,,2018-03-17T08:17:18.659Z,1.619871,Driving,2018-03-17,08:17:18,0:00:00,-,,Sabtu
1,2018-03-17T08:18:09.000Z,12,-6.91475,107.598155,24 | D1904DB,,2018-03-17T08:18:12.154Z,16.738667,Driving,2018-03-17,08:18:12,0:00:00,-,,Sabtu
1,2018-03-17T08:20:18.533Z,12,-6.91475,107.598155,24 | D1904DB,,2018-03-17T08:20:18.533Z,16.738667,Driving,2018-03-17,08:20:18,0:00:00,-,,Sabtu
1,2018-03-17T08:21:09.000Z,12,-6.916189444,107.6020161,24 | D1904DB,,2018-03-17T08:21:12.490Z,0.539957,Driving,2018-03-17,08:21:12,0:00:00,-,,Sabtu
1,2018-03-17T08:23:18.412Z,12,-6.916189444,107.6020161,24 | D1904DB,,2018-03-17T08:23:18.412Z,0.539957,Driving,2018-03-17,08:23:18,0:00:00,-,,Sabtu
1,2018-03-17T08:29:16.165Z,12,-6.916189444,107.6020161,24 | D1904DB,,2018-03-17T08:29:16.165Z,0.539957,Driving,2018-03-17,08:29:16,0:00:00,-,,Sabtu
1,2018-03-17T08:28:19.000Z,12,-6.915899444,107.6041483,24 | D1904DB,,2018-03-17T08:29:31.739Z,0,Stop,2018-03-17,08:29:31,0:02:45,Ngetem,"Toko, Perempatan",Sabtu
1,2018-03-17T08:32:16.003Z,12,-6.915899444,107.6041483,24 | D1904DB,,2018-03-17T08:32:16.003Z,0,Stop,2018-03-17,08:32:16,0:02:15,Ngetem,"Toko, Perempatan",Sabtu
1,2018-03-17T08:34:29.000Z,12,-6.915231667,107.6070633,24 | D1904DB,,2018-03-17T08:34:31.517Z,7.559398,Driving,2018-03-17,08:34:31,0:00:00,-,,Sabtu
1,2018-03-17T08:35:15.921Z,12,-6.915231667,107.6070633,24 | D1904DB,,2018-03-17T08:35:15.921Z,7.559398,Driving,2018-03-17,08:35:15,0:00:00,-,,Sabtu
1,2018-03-17T08:36:58.000Z,12,-6.911104444,107.6090567,24 | D1904DB,,2018-03-17T08:37:05.351Z,7.559398,Driving,2018-03-17,08:37:05,0:00:00,-,,Sabtu
1,2018-03-17T08:38:58.000Z,12,-6.907228333,107.604915,24 | D1904DB,,2018-03-17T08:39:01.527Z,15.658753,Driving,2018-03-17,08:39:01,0:00:00,-,,Sabtu
1,2018-03-17T08:40:02.552Z,12,-6.907228333,107.604915,24 | D1904DB,,2018-03-17T08:40:02.552Z,15.658753,Driving,2018-03-17,08:40:02,0:00:00,-,,Sabtu
1,2018-03-17T08:42:08.000Z,12,-6.904416667,107.6031467,24 | D1904DB,,2018-03-17T08:42:13.331Z,12.958968,Driving,2018-03-17,08:42:13,0:00:00,-,,Sabtu
1,2018-03-17T08:43:04.073Z,12,-6.904416667,107.6031467,24 | D1904DB,,2018-03-17T08:43:04.073Z,12.958968,Driving,2018-03-17,08:43:04,0:00:00,-,,Sabtu
1,2018-03-17T08:43:38.000Z,12,-6.902256667,107.5996517,24 | D1904DB,,2018-03-17T08:43:40.751Z,0,Stop,2018-03-17,08:43:40,0:07:12,Macet,"Hotel, Restaurant",Sabtu
1,2018-03-17T08:50:47.000Z,12,-6.900399444,107.5972,24 | D1904DB,,2018-03-17T08:50:52.958Z,6.479484,Driving,2018-03-17,08:50:52,0:00:00,-,,Sabtu
1,2018-03-17T08:52:27.000Z,12,-6.897284444,107.59207,24 | D1904DB,,2018-03-17T08:52:30.468Z,0,Stop,2018-03-17,08:52:30,0:01:34,Ngetem,"Bus Stop, Toko",Sabtu
1,2018-03-17T08:54:04.541Z,12,-6.897284444,107.59207,24 | D1904DB,,2018-03-17T08:54:04.541Z,0,Stop,2018-03-17,08:54:04,0:00:16,Menurunkan Penumpang,,Sabtu
1,2018-03-17T08:54:17.000Z,12,-6.894821667,107.58802,24 | D1904DB,,2018-03-17T08:54:20.416Z,12.958968,Driving,2018-03-17,08:54:20,0:00:00,-,,Sabtu
1,2018-03-17T08:57:07.696Z,12,-6.894821667,107.58802,24 | D1904DB,,2018-03-17T08:57:07.696Z,12.958968,Driving,2018-03-17,08:57:07,0:00:00,-,,Sabtu
1,2018-03-17T08:59:17.000Z,12,-6.892546667,107.5843183,24 | D1904DB,,2018-03-17T08:59:19.795Z,7.019441,Driving,2018-03-17,08:59:19,0:00:00,-,,Sabtu
1,2018-03-17T09:00:07.473Z,12,-6.892546667,107.5843183,24 | D1904DB,,2018-03-17T09:00:07.473Z,7.019441,Driving,2018-03-17,09:00:07,0:00:00,-,,Sabtu
1,2018-03-17T09:01:07.000Z,12,-6.892396667,107.5805983,24 | D1904DB,,2018-03-17T09:01:14.735Z,7.019441,Driving,2018-03-17,09:01:14,0:00:00,-,,Sabtu
1,2018-03-17T09:02:47.000Z,12,-6.891958333,107.5754628,24 | D1904DB,,2018-03-17T09:02:49.940Z,11.339097,Driving,2018-03-17,09:02:49,0:00:00,-,,Sabtu
1,2018-03-17T09:03:12.701Z,12,-6.891958333,107.5754628,24 | D1904DB,,2018-03-17T09:03:12.701Z,11.339097,Driving,2018-03-17,09:03:12,0:00:00,-,,Sabtu
1,2018-03-17T09:04:17.000Z,12,-6.891206667,107.572215,24 | D1904DB,,2018-03-17T09:04:19.516Z,12.958968,Driving,2018-03-17,09:04:19,0:00:00,-,,Sabtu
1,2018-03-17T09:05:57.000Z,12,-6.889238333,107.5666594,24 | D1904DB,,2018-03-17T09:06:03.616Z,4.859613,Driving,2018-03-17,09:06:03,0:00:00,-,,Sabtu
1,2018-03-17T09:09:00.038Z,12,-6.889238333,107.5666594,24 | D1904DB,,2018-03-17T09:09:00.038Z,4.859613,Driving,2018-03-17,09:09:00,0:00:00,-,,Sabtu
1,2018-03-17T09:11:59.940Z,12,-6.889238333,107.5666594,24 | D1904DB,,2018-03-17T09:11:59.940Z,4.859613,Driving,2018-03-17,09:11:59,0:00:00,-,,Sabtu
1,2018-03-17T09:09:25.000Z,12,-6.887917778,107.5670783,24 | D1904DB,,2018-03-17T09:14:21.104Z,5.939527,Driving,2018-03-17,09:14:21,0:00:00,-,,Sabtu
1,2018-03-17T09:14:59.735Z,12,-6.887917778,107.5670783,24 | D1904DB,,2018-03-17T09:14:59.735Z,5.939527,Driving,2018-03-17,09:14:59,0:00:00,-,,Sabtu
1,2018-03-17T09:17:59.716Z,12,-6.887917778,107.5670783,24 | D1904DB,,2018-03-17T09:17:59.716Z,5.939527,Driving,2018-03-17,09:17:59,0:00:00,-,,Sabtu
1,2018-03-17T09:21:01.411Z,12,-6.887917778,107.5670783,24 | D1904DB,,2018-03-17T09:21:01.411Z,5.939527,Driving,2018-03-17,09:21:01,0:00:00,-,,Sabtu
1,2018-03-17T09:22:36.000Z,12,-6.887917778,107.5670783,24 | D1904DB,,2018-03-17T09:22:40.374Z,0,Stop,2018-03-17,09:22:40,0:06:20,Macet,"Mandiri Car, Hotel",Sabtu
1,2018-03-17T09:28:46.000Z,12,-6.889532778,107.5686467,24 | D1904DB,,2018-03-17T09:29:00.618Z,7.559398,Driving,2018-03-17,09:29:00,0:00:00,-,,Sabtu
1,2018-03-17T09:30:36.000Z,12,-6.890525,107.57212,24 | D1904DB,,2018-03-17T09:30:44.780Z,7.019441,Driving,2018-03-17,09:30:44,0:00:00,-,,Sabtu
1,2018-03-17T09:33:10.306Z,12,-6.890525,107.57212,24 | D1904DB,,2018-03-17T09:33:10.306Z,7.019441,Driving,2018-03-17,09:33:10,0:00:00,-,,Sabtu
1,2018-03-17T09:36:11.186Z,12,-6.890525,107.57212,24 | D1904DB,,2018-03-17T09:36:11.186Z,7.019441,Driving,2018-03-17,09:36:11,0:00:00,-,,Sabtu
1,2018-03-17T09:37:36.000Z,12,-6.893793333,107.5733683,24 | D1904DB,,2018-03-17T09:37:38.171Z,11.339097,Driving,2018-03-17,09:37:38,0:00:00,-,,Sabtu
1,2018-03-17T09:39:11.546Z,12,-6.893793333,107.5733683,24 | D1904DB,,2018-03-17T09:39:11.546Z,11.339097,Driving,2018-03-17,09:39:11,0:00:00,-,,Sabtu
1,2018-03-17T09:39:56.000Z,12,-6.891145,107.5768333,24 | D1904DB,,2018-03-17T09:39:58.013Z,12.958968,Driving,2018-03-17,09:39:58,0:00:00,-,,Sabtu
1,2018-03-17T09:45:36.000Z,12,-6.892245,107.5830594,24 | D1904DB,,2018-03-17T09:45:38.970Z,14.578839,Driving,2018-03-17,09:45:38,0:00:00,-,,Sabtu
1,2018-03-17T09:46:15.300Z,12,-6.892245,107.5830594,24 | D1904DB,,2018-03-17T09:46:15.300Z,14.578839,Driving,2018-03-17,09:46:15,0:00:00,-,,Sabtu
1,2018-03-17T09:48:05.000Z,12,-6.894666111,107.58802,24 | D1904DB,,2018-03-17T09:48:07.330Z,10.259183,Driving,2018-03-17,09:48:07,0:00:00,-,,Sabtu
1,2018-03-17T09:49:21.027Z,12,-6.894666111,107.58802,24 | D1904DB,,2018-03-17T09:49:21.027Z,10.259183,Driving,2018-03-17,09:49:21,0:00:00,-,,Sabtu
1,2018-03-17T09:50:05.000Z,12,-6.897291111,107.5923878,24 | D1904DB,,2018-03-17T09:50:07.601Z,10.79914,Driving,2018-03-17,09:50:07,0:00:00,-,,Sabtu
1,2018-03-17T09:52:23.225Z,12,-6.897291111,107.5923878,24 | D1904DB,,2018-03-17T09:52:23.225Z,10.79914,Driving,2018-03-17,09:52:23,0:00:00,-,,Sabtu
1,2018-03-17T09:55:23.746Z,12,-6.897291111,107.5923878,24 | D1904DB,,2018-03-17T09:55:23.746Z,10.79914,Driving,2018-03-17,09:55:23,0:00:00,-,,Sabtu
1,2018-03-17T09:55:45.000Z,12,-6.899716111,107.5952817,24 | D1904DB,,2018-03-17T09:55:48.149Z,6.479484,Driving,2018-03-17,09:55:48,0:00:00,-,,Sabtu
1,2018-03-17T09:58:23.541Z,12,-6.899716111,107.5952817,24 | D1904DB,,2018-03-17T09:58:23.541Z,6.479484,Driving,2018-03-17,09:58:23,0:00:00,-,,Sabtu
1,2018-03-17T10:01:23.339Z,12,-6.899716111,107.5952817,24 | D1904DB,,2018-03-17T10:01:23.339Z,6.479484,Driving,2018-03-17,10:01:23,0:00:00,-,,Sabtu
1,2018-03-17T10:03:01.000Z,12,-6.900241667,107.5981094,24 | D1904DB,,2018-03-17T10:03:02.900Z,1.079914,Driving,2018-03-17,10:03:02,0:00:00,-,,Sabtu
1,2018-03-17T10:04:28.961Z,12,-6.900241667,107.5981094,24 | D1904DB,,2018-03-17T10:04:28.961Z,1.079914,Driving,2018-03-17,10:04:28,0:00:00,-,,Sabtu
1,2018-03-17T10:06:04.000Z,12,-6.902806667,107.6003017,24 | D1904DB,,2018-03-17T10:06:14.882Z,6.479484,Driving,2018-03-17,10:06:14,0:00:00,-,,Sabtu
1,2018-03-17T10:08:14.000Z,12,-6.904065,107.605385,24 | D1904DB,,2018-03-17T10:08:17.010Z,5.939527,Driving,2018-03-17,10:08:17,0:00:00,-,,Sabtu
1,2018-03-17T10:09:12.450Z,12,-6.904065,107.605385,24 | D1904DB,,2018-03-17T10:09:12.450Z,5.939527,Driving,2018-03-17,10:09:12,0:00:00,-,,Sabtu
1,2018-03-17T10:10:44.000Z,12,-6.907205,107.6055267,24 | D1904DB,,2018-03-17T10:10:46.226Z,18.898495,Driving,2018-03-17,10:10:46,0:00:00,-,,Sabtu
