num,devicetime,id_an,latitude,longitude,name,phone,servertime,speed,status,date,time ,time_stop,info,Landmark,hari
1,2018-03-21T06:14:40.000Z,11,-6.89049,107.590695,24 | D1968AV,,2018-03-21T06:14:41.943Z,0,Stop,2018-03-21,06:14:41,0:00:16,Menurunkan Penumpang,,Rabu
1,2018-03-21T06:14:55.000Z,11,-6.890491667,107.5906867,24 | D1968AV,,2018-03-21T06:14:57.164Z,0,Stop,2018-03-21,06:14:57,0:00:15,Menurunkan Penumpang,,Rabu
1,2018-03-21T06:15:10.000Z,11,-6.890491667,107.59068,24 | D1968AV,,2018-03-21T06:15:12.424Z,0,Stop,2018-03-21,06:15:12,0:00:15,Menurunkan Penumpang,,Rabu
1,2018-03-21T06:15:25.000Z,11,-6.890493333,107.59068,24 | D1968AV,,2018-03-21T06:15:27.071Z,0.0539957,Driving,2018-03-21,06:15:27,0:00:00,-,,Rabu
1,2018-03-21T06:15:40.000Z,11,-6.8905,107.5906833,24 | D1968AV,,2018-03-21T06:15:42.183Z,0.0539957,Driving,2018-03-21,06:15:42,0:00:00,-,,Rabu
1,2018-03-21T06:15:55.000Z,11,-6.8905,107.5906867,24 | D1968AV,,2018-03-21T06:15:57.181Z,0,Stop,2018-03-21,06:15:57,0:00:14,Menurunkan Penumpang,,Rabu
1,2018-03-21T06:16:10.000Z,11,-6.890501667,107.5906867,24 | D1968AV,,2018-03-21T06:16:11.967Z,0.0539957,Driving,2018-03-21,06:16:11,0:00:00,-,,Rabu
1,2018-03-21T06:16:25.000Z,11,-6.890501667,107.590695,24 | D1968AV,,2018-03-21T06:16:27.121Z,0.0539957,Driving,2018-03-21,06:16:27,0:00:00,-,,Rabu
1,2018-03-21T06:16:40.000Z,11,-6.890498333,107.5907067,24 | D1968AV,,2018-03-21T06:16:42.063Z,0.0539957,Driving,2018-03-21,06:16:42,0:00:00,-,,Rabu
1,2018-03-21T06:16:55.000Z,11,-6.890495,107.5907067,24 | D1968AV,,2018-03-21T06:16:57.026Z,0,Stop,2018-03-21,06:16:57,0:00:15,Menurunkan Penumpang,,Rabu
1,2018-03-21T06:17:10.000Z,11,-6.890463333,107.5906817,24 | D1968AV,,2018-03-21T06:17:12.063Z,0.0539957,Driving,2018-03-21,06:17:12,0:00:00,-,,Rabu
1,2018-03-21T06:17:25.000Z,11,-6.89045,107.590665,24 | D1968AV,,2018-03-21T06:17:27.123Z,0.0539957,Driving,2018-03-21,06:17:27,0:00:00,-,,Rabu
1,2018-03-21T06:17:40.000Z,11,-6.890445,107.5906667,24 | D1968AV,,2018-03-21T06:17:43.285Z,0.1079914,Driving,2018-03-21,06:17:43,0:00:00,-,,Rabu
1,2018-03-21T06:17:55.000Z,11,-6.89045,107.5906767,24 | D1968AV,,2018-03-21T06:17:58.364Z,0.0539957,Driving,2018-03-21,06:17:58,0:00:00,-,,Rabu
1,2018-03-21T06:18:10.000Z,11,-6.890451667,107.590675,24 | D1968AV,,2018-03-21T06:18:12.146Z,0.0539957,Driving,2018-03-21,06:18:12,0:00:00,-,,Rabu
1,2018-03-21T06:18:25.000Z,11,-6.890458333,107.59067,24 | D1968AV,,2018-03-21T06:18:27.224Z,0.1079914,Driving,2018-03-21,06:18:27,0:00:00,-,,Rabu
1,2018-03-21T06:18:40.000Z,11,-6.890463333,107.5906667,24 | D1968AV,,2018-03-21T06:18:42.823Z,0.0539957,Driving,2018-03-21,06:18:42,0:00:00,-,,Rabu
1,2018-03-21T06:18:55.000Z,11,-6.890473333,107.5906667,24 | D1968AV,,2018-03-21T06:18:57.782Z,0.0539957,Driving,2018-03-21,06:18:57,0:00:00,-,,Rabu
1,2018-03-21T06:19:10.000Z,11,-6.890476667,107.5906733,24 | D1968AV,,2018-03-21T06:19:13.545Z,0.1079914,Driving,2018-03-21,06:19:13,0:00:00,-,,Rabu
1,2018-03-21T06:19:25.000Z,11,-6.890478333,107.5906717,24 | D1968AV,,2018-03-21T06:19:27.781Z,0.1079914,Driving,2018-03-21,06:19:27,0:00:00,-,,Rabu
1,2018-03-21T06:19:40.000Z,11,-6.890476667,107.5906667,24 | D1968AV,,2018-03-21T06:19:42.944Z,0.0539957,Driving,2018-03-21,06:19:42,0:00:00,-,,Rabu
1,2018-03-21T06:19:55.000Z,11,-6.890473333,107.590665,24 | D1968AV,,2018-03-21T06:19:58.164Z,0.0539957,Driving,2018-03-21,06:19:58,0:00:00,-,,Rabu
1,2018-03-21T06:20:10.000Z,11,-6.890475,107.590665,24 | D1968AV,,2018-03-21T06:20:12.543Z,0,Stop,2018-03-21,06:20:12,0:00:15,Menurunkan Penumpang,,Rabu
1,2018-03-21T06:20:25.000Z,11,-6.890471667,107.590665,24 | D1968AV,,2018-03-21T06:20:27.463Z,0.0539957,Driving,2018-03-21,06:20:27,0:00:00,-,,Rabu
1,2018-03-21T06:20:40.000Z,11,-6.89046,107.5906633,24 | D1968AV,,2018-03-21T06:20:42.805Z,0,Stop,2018-03-21,06:20:42,0:00:15,Menurunkan Penumpang,,Rabu
1,2018-03-21T06:20:55.000Z,11,-6.890451667,107.5906633,24 | D1968AV,,2018-03-21T06:20:57.883Z,0.1079914,Driving,2018-03-21,06:20:57,0:00:00,-,,Rabu
1,2018-03-21T06:21:10.000Z,11,-6.89044,107.5906617,24 | D1968AV,,2018-03-21T06:21:12.540Z,0.0539957,Driving,2018-03-21,06:21:12,0:00:00,-,,Rabu
1,2018-03-21T06:21:25.000Z,11,-6.89043,107.590665,24 | D1968AV,,2018-03-21T06:21:27.625Z,0,Stop,2018-03-21,06:21:27,0:00:15,Menurunkan Penumpang,,Rabu
1,2018-03-21T06:21:40.000Z,11,-6.89042,107.5906667,24 | D1968AV,,2018-03-21T06:21:42.642Z,0.1079914,Driving,2018-03-21,06:21:42,0:00:00,-,,Rabu
1,2018-03-21T06:21:55.000Z,11,-6.890413333,107.5906683,24 | D1968AV,,2018-03-21T06:21:59.640Z,0,Stop,2018-03-21,06:21:59,0:00:13,Menurunkan Penumpang,,Rabu
1,2018-03-21T06:22:10.000Z,11,-6.890415,107.5906667,24 | D1968AV,,2018-03-21T06:22:12.540Z,0.0539957,Driving,2018-03-21,06:22:12,0:00:00,-,,Rabu
1,2018-03-21T06:22:25.000Z,11,-6.890403333,107.5906617,24 | D1968AV,,2018-03-21T06:22:27.720Z,0.1619871,Driving,2018-03-21,06:22:27,0:00:00,-,,Rabu
1,2018-03-21T06:22:40.000Z,11,-6.890401667,107.590655,24 | D1968AV,,2018-03-21T06:22:42.549Z,0,Stop,2018-03-21,06:22:42,0:00:16,Menurunkan Penumpang,,Rabu
1,2018-03-21T06:22:56.000Z,11,-6.890403333,107.5906483,24 | D1968AV,,2018-03-21T06:22:58.463Z,0.0539957,Driving,2018-03-21,06:22:58,0:00:00,-,,Rabu
1,2018-03-21T06:23:11.000Z,11,-6.890403333,107.5906483,24 | D1968AV,,2018-03-21T06:23:12.523Z,0,Stop,2018-03-21,06:23:12,0:00:15,Menurunkan Penumpang,,Rabu
1,2018-03-21T06:23:26.000Z,11,-6.890411667,107.5906467,24 | D1968AV,,2018-03-21T06:23:27.660Z,0,Stop,2018-03-21,06:23:27,0:00:15,Menurunkan Penumpang,,Rabu
1,2018-03-21T06:23:41.000Z,11,-6.890418333,107.5906467,24 | D1968AV,,2018-03-21T06:23:42.803Z,0,Stop,2018-03-21,06:23:42,0:00:15,Menurunkan Penumpang,,Rabu
1,2018-03-21T06:23:56.000Z,11,-6.890426667,107.5906517,24 | D1968AV,,2018-03-21T06:23:57.780Z,0.0539957,Driving,2018-03-21,06:23:57,0:00:00,-,,Rabu
1,2018-03-21T06:24:11.000Z,11,-6.890435,107.5906533,24 | D1968AV,,2018-03-21T06:24:16.619Z,0,Stop,2018-03-21,06:24:16,0:00:11,Menurunkan Penumpang,,Rabu
1,2018-03-21T06:24:26.000Z,11,-6.890438333,107.5906567,24 | D1968AV,,2018-03-21T06:24:27.984Z,0.0539957,Driving,2018-03-21,06:24:27,0:00:00,-,,Rabu
1,2018-03-21T06:24:41.000Z,11,-6.89044,107.5906533,24 | D1968AV,,2018-03-21T06:24:42.683Z,0.0539957,Driving,2018-03-21,06:24:42,0:00:00,-,,Rabu
1,2018-03-21T06:24:56.000Z,11,-6.890438333,107.590645,24 | D1968AV,,2018-03-21T06:24:58.618Z,0,Stop,2018-03-21,06:24:58,0:00:15,Menurunkan Penumpang,,Rabu
1,2018-03-21T06:25:11.000Z,11,-6.890441667,107.5906483,24 | D1968AV,,2018-03-21T06:25:13.042Z,0,Stop,2018-03-21,06:25:13,0:00:15,Menurunkan Penumpang,,Rabu
1,2018-03-21T06:25:26.000Z,11,-6.890443333,107.59066,24 | D1968AV,,2018-03-21T06:25:28.078Z,0.0539957,Driving,2018-03-21,06:25:28,0:00:00,-,,Rabu
1,2018-03-21T06:25:41.000Z,11,-6.890443333,107.5906667,24 | D1968AV,,2018-03-21T06:25:43.162Z,0,Stop,2018-03-21,06:25:43,0:00:15,Menurunkan Penumpang,,Rabu
1,2018-03-21T06:25:56.000Z,11,-6.890441667,107.5906583,24 | D1968AV,,2018-03-21T06:25:58.001Z,0,Stop,2018-03-21,06:25:58,0:00:16,Menurunkan Penumpang,,Rabu
1,2018-03-21T06:26:11.000Z,11,-6.890435,107.5906517,24 | D1968AV,,2018-03-21T06:26:14.219Z,0.0539957,Driving,2018-03-21,06:26:14,0:00:00,-,,Rabu
1,2018-03-21T06:26:26.000Z,11,-6.890426667,107.5906517,24 | D1968AV,,2018-03-21T06:26:27.861Z,0,Stop,2018-03-21,06:26:27,0:00:16,Menurunkan Penumpang,,Rabu
1,2018-03-21T06:26:41.000Z,11,-6.89042,107.5906533,24 | D1968AV,,2018-03-21T06:26:43.258Z,0.0539957,Driving,2018-03-21,06:26:43,0:00:00,-,,Rabu
1,2018-03-21T06:26:56.000Z,11,-6.89042,107.590655,24 | D1968AV,,2018-03-21T06:26:58.241Z,0,Stop,2018-03-21,06:26:58,0:00:15,Menurunkan Penumpang,,Rabu
1,2018-03-21T06:27:11.000Z,11,-6.890421667,107.590655,24 | D1968AV,,2018-03-21T06:27:13.319Z,0,Stop,2018-03-21,06:27:13,0:00:30,Menurunkan Penumpang,,Rabu
1,2018-03-21T06:27:41.000Z,11,-6.890428333,107.5906517,24 | D1968AV,,2018-03-21T06:27:43.161Z,0.0539957,Driving,2018-03-21,06:27:43,0:00:00,-,,Rabu
1,2018-03-21T06:27:56.000Z,11,-6.890436667,107.5906533,24 | D1968AV,,2018-03-21T06:27:58.101Z,0,Stop,2018-03-21,06:27:58,0:00:15,Menurunkan Penumpang,,Rabu
1,2018-03-21T06:28:11.000Z,11,-6.89044,107.5906583,24 | D1968AV,,2018-03-21T06:28:13.120Z,0,Stop,2018-03-21,06:28:13,0:00:15,Menurunkan Penumpang,,Rabu
1,2018-03-21T06:28:26.000Z,11,-6.890441667,107.5906633,24 | D1968AV,,2018-03-21T06:28:28.119Z,0.0539957,Driving,2018-03-21,06:28:28,0:00:00,-,,Rabu
1,2018-03-21T06:28:41.000Z,11,-6.890438333,107.5906617,24 | D1968AV,,2018-03-21T06:28:43.240Z,0.0539957,Driving,2018-03-21,06:28:43,0:00:00,-,,Rabu
1,2018-03-21T06:28:56.000Z,11,-6.890435,107.5906567,24 | D1968AV,,2018-03-21T06:28:58.258Z,0,Stop,2018-03-21,06:28:58,0:00:15,Menurunkan Penumpang,,Rabu
1,2018-03-21T06:29:11.000Z,11,-6.890433333,107.590655,24 | D1968AV,,2018-03-21T06:29:13.138Z,0.0539957,Driving,2018-03-21,06:29:13,0:00:00,-,,Rabu
1,2018-03-21T06:29:26.000Z,11,-6.89043,107.59066,24 | D1968AV,,2018-03-21T06:29:28.676Z,0.0539957,Driving,2018-03-21,06:29:28,0:00:00,-,,Rabu
1,2018-03-21T06:29:41.000Z,11,-6.890428333,107.59067,24 | D1968AV,,2018-03-21T06:29:43.779Z,0,Stop,2018-03-21,06:29:43,0:00:30,Menurunkan Penumpang,,Rabu
1,2018-03-21T06:30:11.000Z,11,-6.890418333,107.5907017,24 | D1968AV,,2018-03-21T06:30:13.077Z,0,Stop,2018-03-21,06:30:13,0:00:15,Menurunkan Penumpang,,Rabu
1,2018-03-21T06:30:26.000Z,11,-6.890411667,107.590705,24 | D1968AV,,2018-03-21T06:30:28.718Z,0.0539957,Driving,2018-03-21,06:30:28,0:00:00,-,,Rabu
1,2018-03-21T06:30:41.000Z,11,-6.890413333,107.5906933,24 | D1968AV,,2018-03-21T06:30:43.640Z,0.0539957,Driving,2018-03-21,06:30:43,0:00:00,-,,Rabu
1,2018-03-21T06:30:56.000Z,11,-6.890411667,107.59068,24 | D1968AV,,2018-03-21T06:30:58.377Z,0.0539957,Driving,2018-03-21,06:30:58,0:00:00,-,,Rabu
1,2018-03-21T06:31:11.000Z,11,-6.890405,107.59067,24 | D1968AV,,2018-03-21T06:31:13.418Z,0.0539957,Driving,2018-03-21,06:31:13,0:00:00,-,,Rabu
1,2018-03-21T06:31:26.000Z,11,-6.890405,107.59067,24 | D1968AV,,2018-03-21T06:31:28.399Z,0,Stop,2018-03-21,06:31:28,0:00:15,Menurunkan Penumpang,,Rabu
1,2018-03-21T06:31:41.000Z,11,-6.890405,107.5906783,24 | D1968AV,,2018-03-21T06:31:43.821Z,0.0539957,Driving,2018-03-21,06:31:43,0:00:00,-,,Rabu
1,2018-03-21T06:31:56.000Z,11,-6.890408333,107.5906883,24 | D1968AV,,2018-03-21T06:31:58.598Z,0.1079914,Driving,2018-03-21,06:31:58,0:00:00,-,,Rabu
1,2018-03-21T06:32:11.000Z,11,-6.89041,107.590695,24 | D1968AV,,2018-03-21T06:32:13.957Z,0,Stop,2018-03-21,06:32:13,0:00:15,Menurunkan Penumpang,,Rabu
1,2018-03-21T06:32:26.000Z,11,-6.890415,107.5907017,24 | D1968AV,,2018-03-21T06:32:28.436Z,0.0539957,Driving,2018-03-21,06:32:28,0:00:00,-,,Rabu
1,2018-03-21T06:32:41.000Z,11,-6.89042,107.5907017,24 | D1968AV,,2018-03-21T06:32:43.376Z,0.0539957,Driving,2018-03-21,06:32:43,0:00:00,-,,Rabu
1,2018-03-21T06:32:56.000Z,11,-6.890425,107.59071,24 | D1968AV,,2018-03-21T06:32:58.339Z,0.0539957,Driving,2018-03-21,06:32:58,0:00:00,-,,Rabu
1,2018-03-21T06:33:11.000Z,11,-6.89043,107.59072,24 | D1968AV,,2018-03-21T06:33:13.477Z,0.0539957,Driving,2018-03-21,06:33:13,0:00:00,-,,Rabu
1,2018-03-21T06:33:26.000Z,11,-6.890431667,107.5907333,24 | D1968AV,,2018-03-21T06:33:28.598Z,0.0539957,Driving,2018-03-21,06:33:28,0:00:00,-,,Rabu
1,2018-03-21T06:33:41.000Z,11,-6.890431667,107.5907383,24 | D1968AV,,2018-03-21T06:33:43.938Z,0,Stop,2018-03-21,06:33:43,0:00:15,Menurunkan Penumpang,,Rabu
1,2018-03-21T06:33:56.000Z,11,-6.890426667,107.5907367,24 | D1968AV,,2018-03-21T06:33:58.676Z,0.0539957,Driving,2018-03-21,06:33:58,0:00:00,-,,Rabu
1,2018-03-21T06:34:11.000Z,11,-6.890421667,107.590735,24 | D1968AV,,2018-03-21T06:34:13.759Z,0.0539957,Driving,2018-03-21,06:34:13,0:00:00,-,,Rabu
1,2018-03-21T06:34:26.000Z,11,-6.890421667,107.59073,24 | D1968AV,,2018-03-21T06:34:28.759Z,0.0539957,Driving,2018-03-21,06:34:28,0:00:00,-,,Rabu
1,2018-03-21T06:34:41.000Z,11,-6.890421667,107.5907217,24 | D1968AV,,2018-03-21T06:34:43.878Z,0,Stop,2018-03-21,06:34:43,0:00:15,Menurunkan Penumpang,,Rabu
1,2018-03-21T06:34:56.000Z,11,-6.890423333,107.5907133,24 | D1968AV,,2018-03-21T06:34:58.796Z,0.1079914,Driving,2018-03-21,06:34:58,0:00:00,-,,Rabu
1,2018-03-21T06:35:11.000Z,11,-6.890426667,107.5907067,24 | D1968AV,,2018-03-21T06:35:15.055Z,0,Stop,2018-03-21,06:35:15,0:00:13,Menurunkan Penumpang,,Rabu
1,2018-03-21T06:35:26.000Z,11,-6.890428333,107.5907,24 | D1968AV,,2018-03-21T06:35:28.578Z,0.1079914,Driving,2018-03-21,06:35:28,0:00:00,-,,Rabu
