num,devicetime,id_an,latitude,longitude,name,phone,servertime,speed,status,date,time ,time_stop,info,Landmark,hari
1,2018-03-14T06:02:59.000Z,19,-6.899592778,107.5946583,13 | D1954AP,,2018-03-14T06:03:13.626Z,20.518366,Driving,2018-03-14,06:03:13,0:00:00,-,,Rabu
1,2018-03-14T06:03:18.000Z,19,-6.898375,107.5934817,13 | D1954AP,,2018-03-14T06:03:20.065Z,19.978409,Driving,2018-03-14,06:03:20,0:00:00,-,,Rabu
1,2018-03-14T06:03:33.000Z,19,-6.897489444,107.5924478,13 | D1954AP,,2018-03-14T06:03:35.085Z,16.19871,Driving,2018-03-14,06:03:35,0:00:00,-,,Rabu
1,2018-03-14T06:03:48.000Z,19,-6.896995,107.5916144,13 | D1954AP,,2018-03-14T06:03:50.027Z,8.099355,Driving,2018-03-14,06:03:50,0:00:00,-,,Rabu
1,2018-03-14T06:04:03.000Z,19,-6.896591111,107.5908283,13 | D1954AP,,2018-03-14T06:04:06.756Z,14.038882,Driving,2018-03-14,06:04:06,0:00:00,-,,Rabu
1,2018-03-14T06:04:16.975Z,19,-6.896591111,107.5908283,13 | D1954AP,,2018-03-14T06:04:16.975Z,14.038882,Driving,2018-03-14,06:04:16,0:00:00,-,,Rabu
1,2018-03-14T06:04:18.000Z,19,-6.896114444,107.5899017,13 | D1954AP,,2018-03-14T06:04:28.396Z,15.118796,Driving,2018-03-14,06:04:28,0:00:00,-,,Rabu
1,2018-03-14T06:04:33.000Z,19,-6.895643333,107.5891211,13 | D1954AP,,2018-03-14T06:04:34.972Z,8.639312,Driving,2018-03-14,06:04:34,0:00:00,-,,Rabu
1,2018-03-14T06:04:48.000Z,19,-6.89537,107.5886878,13 | D1954AP,,2018-03-14T06:04:49.937Z,4.859613,Driving,2018-03-14,06:04:49,0:00:00,-,,Rabu
1,2018-03-14T06:05:01.876Z,19,-6.89537,107.5886878,13 | D1954AP,,2018-03-14T06:05:01.876Z,4.859613,Driving,2018-03-14,06:05:01,0:00:00,-,,Rabu
1,2018-03-14T06:05:03.000Z,19,-6.895131111,107.5883667,13 | D1954AP,,2018-03-14T06:05:04.915Z,8.639312,Driving,2018-03-14,06:05:04,0:00:00,-,,Rabu
1,2018-03-14T06:05:18.000Z,19,-6.89462,107.5877067,13 | D1954AP,,2018-03-14T06:05:19.914Z,14.038882,Driving,2018-03-14,06:05:19,0:00:00,-,,Rabu
1,2018-03-14T06:05:33.000Z,19,-6.894229444,107.587175,13 | D1954AP,,2018-03-14T06:05:37.133Z,0,Stop,2018-03-14,06:05:37,0:00:10,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:05:47.756Z,19,-6.894164444,107.5871167,13 | D1954AP,,2018-03-14T06:05:47.756Z,6.479484,Driving,2018-03-14,06:05:47,0:00:00,-,,Rabu
1,2018-03-14T06:05:48.000Z,19,-6.894011111,107.58694,13 | D1954AP,,2018-03-14T06:05:50.895Z,5.939527,Driving,2018-03-14,06:05:50,0:00:00,-,,Rabu
1,2018-03-14T06:06:08.000Z,19,-6.893915,107.5867867,13 | D1954AP,,2018-03-14T06:06:09.715Z,5.939527,Driving,2018-03-14,06:06:09,0:00:00,-,,Rabu
1,2018-03-14T06:06:18.000Z,19,-6.89375,107.5865867,13 | D1954AP,,2018-03-14T06:06:20.696Z,3.239742,Driving,2018-03-14,06:06:20,0:00:00,-,,Rabu
1,2018-03-14T06:06:33.000Z,19,-6.893454444,107.5861517,13 | D1954AP,,2018-03-14T06:06:40.823Z,7.019441,Driving,2018-03-14,06:06:40,0:00:00,-,,Rabu
1,2018-03-14T06:07:03.000Z,19,-6.893006667,107.5854483,13 | D1954AP,,2018-03-14T06:07:04.592Z,4.859613,Driving,2018-03-14,06:07:04,0:00:00,-,,Rabu
1,2018-03-14T06:07:18.000Z,19,-6.892918333,107.5852661,13 | D1954AP,,2018-03-14T06:07:21.161Z,0,Stop,2018-03-14,06:07:21,0:00:13,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:07:33.000Z,19,-6.892918333,107.5852661,13 | D1954AP,,2018-03-14T06:07:34.523Z,0,Stop,2018-03-14,06:07:34,0:00:30,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:08:03.000Z,19,-6.892911667,107.5852483,13 | D1954AP,,2018-03-14T06:08:04.504Z,0,Stop,2018-03-14,06:08:04,0:00:17,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:08:18.000Z,19,-6.892823333,107.5850461,13 | D1954AP,,2018-03-14T06:08:21.129Z,3.779699,Driving,2018-03-14,06:08:21,0:00:00,-,,Rabu
1,2018-03-14T06:08:33.000Z,19,-6.892779444,107.5849894,13 | D1954AP,,2018-03-14T06:08:34.352Z,0,Stop,2018-03-14,06:08:34,0:00:15,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:08:48.000Z,19,-6.89274,107.5849633,13 | D1954AP,,2018-03-14T06:08:49.448Z,3.239742,Driving,2018-03-14,06:08:49,0:00:00,-,,Rabu
1,2018-03-14T06:09:03.000Z,19,-6.892683333,107.584785,13 | D1954AP,,2018-03-14T06:09:04.591Z,0,Stop,2018-03-14,06:09:04,0:00:22,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:09:25.000Z,19,-6.892594444,107.5846117,13 | D1954AP,,2018-03-14T06:09:26.228Z,8.639312,Driving,2018-03-14,06:09:26,0:00:00,-,,Rabu
1,2018-03-14T06:09:33.000Z,19,-6.892491667,107.5842767,13 | D1954AP,,2018-03-14T06:09:35.227Z,7.559398,Driving,2018-03-14,06:09:35,0:00:00,-,,Rabu
1,2018-03-14T06:09:48.000Z,19,-6.892446667,107.583975,13 | D1954AP,,2018-03-14T06:09:50.192Z,0,Stop,2018-03-14,06:09:50,0:00:09,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:09:57.000Z,19,-6.892429444,107.5838833,13 | D1954AP,,2018-03-14T06:09:59.210Z,6.479484,Driving,2018-03-14,06:09:59,0:00:00,-,,Rabu
1,2018-03-14T06:10:03.000Z,19,-6.892417778,107.5837367,13 | D1954AP,,2018-03-14T06:10:05.169Z,2.699785,Driving,2018-03-14,06:10:05,0:00:00,-,,Rabu
1,2018-03-14T06:10:18.000Z,19,-6.892404444,107.5834867,13 | D1954AP,,2018-03-14T06:10:20.106Z,3.779699,Driving,2018-03-14,06:10:20,0:00:00,-,,Rabu
1,2018-03-14T06:10:33.000Z,19,-6.892435,107.5832161,13 | D1954AP,,2018-03-14T06:10:35.029Z,1.619871,Driving,2018-03-14,06:10:35,0:00:00,-,,Rabu
1,2018-03-14T06:10:48.000Z,19,-6.892435,107.5832017,13 | D1954AP,,2018-03-14T06:10:50.431Z,0,Stop,2018-03-14,06:10:50,0:00:14,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:11:03.000Z,19,-6.892396667,107.5830117,13 | D1954AP,,2018-03-14T06:11:04.927Z,0,Stop,2018-03-14,06:11:04,0:00:15,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:11:18.000Z,19,-6.892392778,107.5828817,13 | D1954AP,,2018-03-14T06:11:19.988Z,1.079914,Driving,2018-03-14,06:11:19,0:00:00,-,,Rabu
1,2018-03-14T06:11:33.000Z,19,-6.892406111,107.5827483,13 | D1954AP,,2018-03-14T06:11:34.971Z,0,Stop,2018-03-14,06:11:34,0:00:15,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:11:48.000Z,19,-6.892406111,107.5827483,13 | D1954AP,,2018-03-14T06:11:49.889Z,0,Stop,2018-03-14,06:11:49,0:00:16,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:12:03.000Z,19,-6.892417778,107.58246,13 | D1954AP,,2018-03-14T06:12:05.012Z,3.239742,Driving,2018-03-14,06:12:05,0:00:00,-,,Rabu
1,2018-03-14T06:12:18.000Z,19,-6.892422778,107.5820583,13 | D1954AP,,2018-03-14T06:12:19.834Z,8.099355,Driving,2018-03-14,06:12:19,0:00:00,-,,Rabu
1,2018-03-14T06:12:32.495Z,19,-6.892422778,107.5820583,13 | D1954AP,,2018-03-14T06:12:32.495Z,8.099355,Driving,2018-03-14,06:12:32,0:00:00,-,,Rabu
1,2018-03-14T06:12:43.000Z,19,-6.89211,107.5811133,13 | D1954AP,,2018-03-14T06:12:45.192Z,5.939527,Driving,2018-03-14,06:12:45,0:00:00,-,,Rabu
1,2018-03-14T06:12:48.000Z,19,-6.891922778,107.5811844,13 | D1954AP,,2018-03-14T06:12:49.693Z,10.259183,Driving,2018-03-14,06:12:49,0:00:00,-,,Rabu
1,2018-03-14T06:13:01.000Z,19,-6.891356111,107.5813683,13 | D1954AP,,2018-03-14T06:13:02.771Z,12.419011,Driving,2018-03-14,06:13:02,0:00:00,-,,Rabu
1,2018-03-14T06:13:16.853Z,19,-6.891245,107.5813783,13 | D1954AP,,2018-03-14T06:13:16.853Z,11.339097,Driving,2018-03-14,06:13:16,0:00:00,-,,Rabu
1,2018-03-14T06:14:02.475Z,19,-6.887858333,107.5813433,13 | D1954AP,,2018-03-14T06:14:02.475Z,17.818581,Driving,2018-03-14,06:14:02,0:00:00,-,,Rabu
1,2018-03-14T06:14:03.000Z,19,-6.886856667,107.5813533,13 | D1954AP,,2018-03-14T06:14:04.892Z,1.619871,Driving,2018-03-14,06:14:04,0:00:00,-,,Rabu
1,2018-03-14T06:14:18.000Z,19,-6.886837778,107.581345,13 | D1954AP,,2018-03-14T06:14:19.552Z,0,Stop,2018-03-14,06:14:19,0:00:15,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:14:33.000Z,19,-6.886036667,107.581345,13 | D1954AP,,2018-03-14T06:14:34.416Z,13.498925,Driving,2018-03-14,06:14:34,0:00:00,-,,Rabu
1,2018-03-14T06:14:48.000Z,19,-6.884919444,107.5813917,13 | D1954AP,,2018-03-14T06:14:54.676Z,19.978409,Driving,2018-03-14,06:14:54,0:00:00,-,,Rabu
1,2018-03-14T06:15:03.000Z,19,-6.883507778,107.5814517,13 | D1954AP,,2018-03-14T06:15:05.373Z,16.19871,Driving,2018-03-14,06:15:05,0:00:00,-,,Rabu
1,2018-03-14T06:15:18.000Z,19,-6.882535,107.5813811,13 | D1954AP,,2018-03-14T06:15:19.341Z,5.939527,Driving,2018-03-14,06:15:19,0:00:00,-,,Rabu
1,2018-03-14T06:15:21.000Z,19,-6.882515,107.5813,13 | D1954AP,,2018-03-14T06:15:22.342Z,6.479484,Driving,2018-03-14,06:15:22,0:00:00,-,,Rabu
1,2018-03-14T06:15:35.422Z,19,-6.882545,107.5809083,13 | D1954AP,,2018-03-14T06:15:35.422Z,9.719226,Driving,2018-03-14,06:15:35,0:00:00,-,,Rabu
1,2018-03-14T06:15:48.000Z,19,-6.882753333,107.5799,13 | D1954AP,,2018-03-14T06:15:53.467Z,12.419011,Driving,2018-03-14,06:15:53,0:00:00,-,,Rabu
1,2018-03-14T06:16:03.000Z,19,-6.882045,107.5791967,13 | D1954AP,,2018-03-14T06:16:05.741Z,9.179269,Driving,2018-03-14,06:16:05,0:00:00,-,,Rabu
1,2018-03-14T06:16:20.000Z,19,-6.881711667,107.578735,13 | D1954AP,,2018-03-14T06:16:22.562Z,8.099355,Driving,2018-03-14,06:16:22,0:00:00,-,,Rabu
1,2018-03-14T06:16:33.000Z,19,-6.881843333,107.5780267,13 | D1954AP,,2018-03-14T06:16:35.764Z,6.479484,Driving,2018-03-14,06:16:35,0:00:00,-,,Rabu
1,2018-03-14T06:16:48.000Z,19,-6.88191,107.5777,13 | D1954AP,,2018-03-14T06:16:50.140Z,8.639312,Driving,2018-03-14,06:16:50,0:00:00,-,,Rabu
1,2018-03-14T06:17:03.000Z,19,-6.881985,107.5774583,13 | D1954AP,,2018-03-14T06:17:06.261Z,0,Stop,2018-03-14,06:17:06,0:00:14,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:17:18.000Z,19,-6.882093333,107.5770733,13 | D1954AP,,2018-03-14T06:17:20.920Z,7.559398,Driving,2018-03-14,06:17:20,0:00:00,-,,Rabu
1,2018-03-14T06:17:33.000Z,19,-6.882255,107.5764917,13 | D1954AP,,2018-03-14T06:17:37.382Z,6.479484,Driving,2018-03-14,06:17:37,0:00:00,-,,Rabu
1,2018-03-14T06:17:48.000Z,19,-6.882365,107.576095,13 | D1954AP,,2018-03-14T06:17:50.781Z,7.019441,Driving,2018-03-14,06:17:50,0:00:00,-,,Rabu
1,2018-03-14T06:18:03.000Z,19,-6.88256,107.57546,13 | D1954AP,,2018-03-14T06:18:06.721Z,7.019441,Driving,2018-03-14,06:18:06,0:00:00,-,,Rabu
1,2018-03-14T06:18:18.000Z,19,-6.882661667,107.575175,13 | D1954AP,,2018-03-14T06:18:20.902Z,0,Stop,2018-03-14,06:18:20,0:00:19,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:18:33.000Z,19,-6.882661667,107.575175,13 | D1954AP,,2018-03-14T06:18:39.006Z,0,Stop,2018-03-14,06:18:39,0:00:30,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:19:03.000Z,19,-6.882565,107.5749467,13 | D1954AP,,2018-03-14T06:19:09.005Z,2.699785,Driving,2018-03-14,06:19:09,0:00:00,-,,Rabu
1,2018-03-14T06:19:28.924Z,19,-6.882565,107.5749467,13 | D1954AP,,2018-03-14T06:19:28.924Z,2.699785,Driving,2018-03-14,06:19:28,0:00:00,-,,Rabu
1,2018-03-14T06:19:48.000Z,19,-6.881613333,107.5758483,13 | D1954AP,,2018-03-14T06:19:56.951Z,14.578839,Driving,2018-03-14,06:19:56,0:00:00,-,,Rabu
1,2018-03-14T06:20:07.000Z,19,-6.881076667,107.5761617,13 | D1954AP,,2018-03-14T06:20:08.721Z,11.879054,Driving,2018-03-14,06:20:08,0:00:00,-,,Rabu
1,2018-03-14T06:20:18.000Z,19,-6.880581667,107.5763444,13 | D1954AP,,2018-03-14T06:20:27.721Z,9.179269,Driving,2018-03-14,06:20:27,0:00:00,-,,Rabu
1,2018-03-14T06:20:33.000Z,19,-6.879728333,107.57673,13 | D1954AP,,2018-03-14T06:20:34.878Z,9.719226,Driving,2018-03-14,06:20:34,0:00:00,-,,Rabu
1,2018-03-14T06:20:47.761Z,19,-6.879728333,107.57673,13 | D1954AP,,2018-03-14T06:20:47.761Z,9.719226,Driving,2018-03-14,06:20:47,0:00:00,-,,Rabu
1,2018-03-14T06:20:48.000Z,19,-6.879041667,107.5770117,13 | D1954AP,,2018-03-14T06:20:54.062Z,12.958968,Driving,2018-03-14,06:20:54,0:00:00,-,,Rabu
1,2018-03-14T06:21:18.000Z,19,-6.877546667,107.577655,13 | D1954AP,,2018-03-14T06:21:21.015Z,10.79914,Driving,2018-03-14,06:21:21,0:00:00,-,,Rabu
1,2018-03-14T06:21:32.417Z,19,-6.877546667,107.577655,13 | D1954AP,,2018-03-14T06:21:32.417Z,10.79914,Driving,2018-03-14,06:21:32,0:00:00,-,,Rabu
1,2018-03-14T06:21:33.000Z,19,-6.877115,107.577795,13 | D1954AP,,2018-03-14T06:21:34.557Z,1.079914,Driving,2018-03-14,06:21:34,0:00:00,-,,Rabu
1,2018-03-14T06:21:48.000Z,19,-6.877118333,107.5777983,13 | D1954AP,,2018-03-14T06:21:49.437Z,0,Stop,2018-03-14,06:21:49,0:00:28,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:22:17.339Z,19,-6.877118333,107.5777983,13 | D1954AP,,2018-03-14T06:22:17.339Z,0,Stop,2018-03-14,06:22:17,0:00:01,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:22:18.000Z,19,-6.877118333,107.5777983,13 | D1954AP,,2018-03-14T06:22:18.995Z,0,Stop,2018-03-14,06:22:18,0:00:44,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:23:02.193Z,19,-6.877118333,107.5777983,13 | D1954AP,,2018-03-14T06:23:02.193Z,0,Stop,2018-03-14,06:23:02,0:00:45,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:23:47.294Z,19,-6.877118333,107.5777983,13 | D1954AP,,2018-03-14T06:23:47.294Z,0,Stop,2018-03-14,06:23:47,0:00:44,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:24:31.993Z,19,-6.877118333,107.5777983,13 | D1954AP,,2018-03-14T06:24:31.993Z,0,Stop,2018-03-14,06:24:31,0:00:46,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:25:17.113Z,19,-6.877118333,107.5777983,13 | D1954AP,,2018-03-14T06:25:17.113Z,0,Stop,2018-03-14,06:25:17,0:00:45,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:26:02.894Z,19,-6.877118333,107.5777983,13 | D1954AP,,2018-03-14T06:26:02.894Z,0,Stop,2018-03-14,06:26:02,0:00:45,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:26:47.792Z,19,-6.877118333,107.5777983,13 | D1954AP,,2018-03-14T06:26:47.792Z,0,Stop,2018-03-14,06:26:47,0:00:32,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:27:15.000Z,19,-6.877118333,107.5777983,13 | D1954AP,,2018-03-14T06:27:19.890Z,0,Stop,2018-03-14,06:27:19,0:00:13,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:27:32.653Z,19,-6.877118333,107.5777983,13 | D1954AP,,2018-03-14T06:27:32.653Z,0,Stop,2018-03-14,06:27:32,0:00:46,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:28:18.132Z,19,-6.877118333,107.5777983,13 | D1954AP,,2018-03-14T06:28:18.132Z,0,Stop,2018-03-14,06:28:18,0:00:44,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:29:02.831Z,19,-6.877118333,107.5777983,13 | D1954AP,,2018-03-14T06:29:02.831Z,0,Stop,2018-03-14,06:29:02,0:00:47,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:29:49.014Z,19,-6.877118333,107.5777983,13 | D1954AP,,2018-03-14T06:29:49.014Z,0,Stop,2018-03-14,06:29:49,0:00:44,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:30:33.732Z,19,-6.877118333,107.5777983,13 | D1954AP,,2018-03-14T06:30:33.732Z,0,Stop,2018-03-14,06:30:33,0:00:45,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:31:18.791Z,19,-6.877118333,107.5777983,13 | D1954AP,,2018-03-14T06:31:18.791Z,0,Stop,2018-03-14,06:31:18,0:00:46,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:32:04.552Z,19,-6.877118333,107.5777983,13 | D1954AP,,2018-03-14T06:32:04.552Z,0,Stop,2018-03-14,06:32:04,0:00:16,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:32:15.000Z,19,-6.877118333,107.5777983,13 | D1954AP,,2018-03-14T06:32:20.789Z,0,Stop,2018-03-14,06:32:20,0:00:29,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:32:49.312Z,19,-6.877118333,107.5777983,13 | D1954AP,,2018-03-14T06:32:49.312Z,0,Stop,2018-03-14,06:32:49,0:00:45,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:33:34.590Z,19,-6.877118333,107.5777983,13 | D1954AP,,2018-03-14T06:33:34.590Z,0,Stop,2018-03-14,06:33:34,0:00:45,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:34:19.409Z,19,-6.877118333,107.5777983,13 | D1954AP,,2018-03-14T06:34:19.409Z,0,Stop,2018-03-14,06:34:19,0:00:45,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:35:04.570Z,19,-6.877118333,107.5777983,13 | D1954AP,,2018-03-14T06:35:04.570Z,0,Stop,2018-03-14,06:35:04,0:00:45,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:35:49.809Z,19,-6.877118333,107.5777983,13 | D1954AP,,2018-03-14T06:35:49.809Z,0,Stop,2018-03-14,06:35:49,0:00:46,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:36:35.110Z,19,-6.877118333,107.5777983,13 | D1954AP,,2018-03-14T06:36:35.110Z,0,Stop,2018-03-14,06:36:35,0:00:46,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:37:15.000Z,19,-6.877118333,107.5777983,13 | D1954AP,,2018-03-14T06:37:21.386Z,0,Stop,2018-03-14,06:37:21,0:00:30,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:37:50.000Z,19,-6.877048333,107.577885,13 | D1954AP,,2018-03-14T06:37:51.449Z,5.39957,Driving,2018-03-14,06:37:51,0:00:00,-,,Rabu
1,2018-03-14T06:38:02.000Z,19,-6.876613333,107.5780828,13 | D1954AP,,2018-03-14T06:38:07.447Z,6.479484,Driving,2018-03-14,06:38:07,0:00:00,-,,Rabu
1,2018-03-14T06:38:17.000Z,19,-6.876463333,107.5781333,13 | D1954AP,,2018-03-14T06:38:19.851Z,1.079914,Driving,2018-03-14,06:38:19,0:00:00,-,,Rabu
1,2018-03-14T06:38:32.000Z,19,-6.876678333,107.5780778,13 | D1954AP,,2018-03-14T06:38:36.530Z,8.099355,Driving,2018-03-14,06:38:36,0:00:00,-,,Rabu
1,2018-03-14T06:38:50.247Z,19,-6.876903333,107.5779833,13 | D1954AP,,2018-03-14T06:38:50.247Z,3.239742,Driving,2018-03-14,06:38:50,0:00:00,-,,Rabu
1,2018-03-14T06:39:02.000Z,19,-6.877433333,107.5777228,13 | D1954AP,,2018-03-14T06:39:04.690Z,11.879054,Driving,2018-03-14,06:39:04,0:00:00,-,,Rabu
1,2018-03-14T06:39:47.000Z,19,-6.879216667,107.5769433,13 | D1954AP,,2018-03-14T06:39:50.972Z,11.879054,Driving,2018-03-14,06:39:50,0:00:00,-,,Rabu
1,2018-03-14T06:40:03.000Z,19,-6.879528333,107.5767183,13 | D1954AP,,2018-03-14T06:40:04.854Z,2.699785,Driving,2018-03-14,06:40:04,0:00:00,-,,Rabu
1,2018-03-14T06:40:18.000Z,19,-6.879545,107.5766683,13 | D1954AP,,2018-03-14T06:40:23.638Z,0,Stop,2018-03-14,06:40:23,0:00:12,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:40:33.000Z,19,-6.879555,107.5766478,13 | D1954AP,,2018-03-14T06:40:35.335Z,0,Stop,2018-03-14,06:40:35,0:00:15,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:40:48.000Z,19,-6.879511667,107.5765067,13 | D1954AP,,2018-03-14T06:40:50.951Z,5.939527,Driving,2018-03-14,06:40:50,0:00:00,-,,Rabu
1,2018-03-14T06:41:03.000Z,19,-6.879331667,107.5760583,13 | D1954AP,,2018-03-14T06:41:08.154Z,6.479484,Driving,2018-03-14,06:41:08,0:00:00,-,,Rabu
1,2018-03-14T06:41:18.000Z,19,-6.879101667,107.5755233,13 | D1954AP,,2018-03-14T06:41:20.190Z,8.639312,Driving,2018-03-14,06:41:20,0:00:00,-,,Rabu
1,2018-03-14T06:42:11.000Z,19,-6.879908333,107.57454,13 | D1954AP,,2018-03-14T06:50:30.267Z,10.259183,Driving,2018-03-14,06:50:30,0:00:00,-,,Rabu
1,2018-03-14T06:50:29.000Z,19,-6.881136667,107.5813133,13 | D1954AP,,2018-03-14T06:50:39.368Z,9.179269,Driving,2018-03-14,06:50:39,0:00:00,-,,Rabu
1,2018-03-14T06:51:03.607Z,19,-6.881136667,107.5813133,13 | D1954AP,,2018-03-14T06:51:03.607Z,9.179269,Driving,2018-03-14,06:51:03,0:00:00,-,,Rabu
1,2018-03-14T06:50:44.000Z,19,-6.881491667,107.5814378,13 | D1954AP,,2018-03-14T06:51:15.309Z,0,Stop,2018-03-14,06:51:15,0:00:46,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:50:57.000Z,19,-6.881583333,107.5814483,13 | D1954AP,,2018-03-14T06:52:01.329Z,6.479484,Driving,2018-03-14,06:52:01,0:00:00,-,,Rabu
1,2018-03-14T06:50:59.000Z,19,-6.881683333,107.5814717,13 | D1954AP,,2018-03-14T06:52:22.106Z,9.719226,Driving,2018-03-14,06:52:22,0:00:00,-,,Rabu
1,2018-03-14T06:51:44.000Z,19,-6.884876111,107.5814467,13 | D1954AP,,2018-03-14T06:52:29.888Z,16.738667,Driving,2018-03-14,06:52:29,0:00:00,-,,Rabu
1,2018-03-14T06:52:14.000Z,19,-6.885492778,107.5814378,13 | D1954AP,,2018-03-14T06:52:41.967Z,0,Stop,2018-03-14,06:52:41,0:00:10,Menurunkan Penumpang,,Rabu
1,2018-03-14T06:52:44.000Z,19,-6.886216111,107.58142,13 | D1954AP,,2018-03-14T06:52:51.229Z,7.559398,Driving,2018-03-14,06:52:51,0:00:00,-,,Rabu
1,2018-03-14T06:52:59.000Z,19,-6.886889444,107.5813717,13 | D1954AP,,2018-03-14T06:53:00.756Z,9.179269,Driving,2018-03-14,06:53:00,0:00:00,-,,Rabu
1,2018-03-14T06:53:14.000Z,19,-6.88721,107.581395,13 | D1954AP,,2018-03-14T06:53:15.439Z,0,Stop,2018-03-14,06:53:15,0:00:05,Menurunkan Penumpang,,Rabu
